-4.2462	16.4190	13.3708	35.0440	14.0475	-5.9001	-14.3322	-11.4209	-28.6475	27.6587	-10.6629	-21.0354	-3.8532	8.3937
-4.7705	17.0139	12.3516	20.9129	11.3828	-2.4445	-4.5731	0.4864	-21.6759	18.9598	-15.4849	-13.9374	-3.4931	7.7555
-5.2508	18.2525	15.0108	13.1416	14.0989	0.2850	-10.8037	8.8282	-5.9596	13.4437	-13.5029	-5.5642	-0.0141	7.3663
-7.2109	13.8031	17.2257	14.9881	12.3493	5.8365	-5.6725	-4.2781	-13.7725	5.2994	-12.9700	-3.2955	-2.2544	7.2463
-9.0169	8.0049	14.0634	3.5056	1.8041	-2.8178	-16.5286	-14.2686	-13.4411	-0.8435	-9.2110	-9.2232	-7.1412	7.1275
-9.0323	6.1223	10.7884	2.0862	-1.2216	-6.5769	-14.8466	-14.4017	-14.3450	5.4242	-3.3344	-7.9956	1.5023	6.9323
-6.0078	-4.1210	-3.7515	18.3764	3.6487	-9.2955	-27.1784	-14.1536	-2.1529	-12.7557	-4.0402	-9.2917	-3.2729	7.4526
-3.3259	-0.9915	-7.0201	26.1641	0.3786	-16.8347	-33.1347	-5.2241	21.7527	-25.9056	5.9211	-6.8306	6.8671	8.1397
-2.0719	3.9134	-4.9756	31.9926	2.4236	-24.7230	-43.9551	-21.1741	2.7440	-44.7354	3.8883	-7.4573	1.9253	8.7240
-1.5345	5.0996	-0.0333	35.2645	7.2623	-28.4276	-37.0260	-10.9304	6.3315	-44.9513	8.1284	-3.3506	1.1320	8.6591
-1.3844	4.5559	2.6953	39.4700	5.7068	-30.1354	-29.2812	-6.3360	13.6400	-45.2096	17.9291	-2.3718	6.5448	8.7038
-1.4851	2.0989	4.8197	46.0718	10.3767	-37.3618	-37.3287	-12.6076	10.0885	-48.7392	15.3336	1.1448	6.1088	8.9821
-1.9653	2.4742	8.4628	41.7843	12.8826	-33.6182	-35.6857	-10.3690	11.7999	-42.5426	10.8648	5.7180	9.0875	8.8079
-2.9629	9.0260	7.7176	28.9999	17.6148	-19.6804	-29.6080	2.2954	5.1139	-39.6530	8.1586	3.2899	5.2438	8.3602
-4.3823	9.2366	14.7417	22.1484	16.2088	3.6321	-7.8626	4.8714	3.5373	-11.0794	-1.1535	-16.0931	-4.5098	7.3713
-4.6095	4.2923	30.0144	8.6184	20.8000	-10.0835	12.2557	-0.0616	12.2733	-10.7829	3.5805	-1.1698	-1.8391	7.5928
-4.6536	-7.0323	24.9083	-1.5034	10.5245	-15.1479	-11.9353	2.4993	14.7486	-5.9483	4.3651	-10.8665	10.1028	7.4235
-4.4843	-12.5655	15.9279	-0.9023	5.0446	-28.1529	-18.4499	2.7443	14.3806	-8.8076	-0.1367	-13.2977	10.0984	7.6786
-4.9722	-8.8987	8.0578	7.2819	7.9194	-24.0015	-13.0749	7.2707	10.8503	-10.4024	-1.2154	-13.8762	8.2846	7.3608
-2.3983	8.5126	-5.3475	3.3228	6.5136	-29.4659	-14.8319	-28.4177	4.5801	-18.2066	-2.9472	-14.1889	-10.2463	7.9097
-1.5610	8.3999	-2.0759	11.4855	3.9548	-43.3233	-34.7991	-25.5300	21.0442	-9.8690	10.4950	-13.1642	0.5506	8.4740
-1.1961	10.6702	-4.2563	9.2582	1.0020	-39.4031	-31.5000	-17.8961	23.4881	-6.3932	15.8029	-18.2573	1.1753	8.3576
-1.7444	9.9833	-5.9175	12.9263	-4.8874	-35.2952	-25.1177	-5.9732	22.9289	4.3073	18.0790	-21.5075	4.0359	8.1862
-1.4272	10.9916	-6.0009	12.4627	-8.9090	-32.7512	-24.1109	-4.3879	31.0293	1.5859	18.8720	-33.1575	-6.8844	8.4196
-1.6731	10.1188	-7.6834	5.9267	-10.7197	-24.7546	-17.9534	-2.3729	28.0094	-7.5925	15.4139	-33.8556	-10.1122	8.1840
-1.6908	9.4130	-8.4174	5.5106	-11.4938	-21.9211	-12.6881	-4.3331	30.0075	-2.3268	15.5672	-31.7308	-14.3297	8.1154
-1.8496	8.8468	-3.5311	11.6304	-7.2970	-25.6233	-15.4494	-5.5615	35.4700	-5.2562	13.1157	-26.1086	-14.6396	8.1782
-2.2763	9.1047	-4.5818	11.0050	-1.6276	-17.7425	-15.2815	-3.5657	44.4240	-4.0774	15.5195	-27.3193	-16.4226	8.3042
-2.3583	9.4815	-5.2618	7.9762	0.0131	-7.7034	-18.2961	-4.0346	46.2667	-1.6423	5.8124	-28.4707	-11.6830	8.2218
-2.4583	11.4937	-4.2488	9.3885	1.2319	-8.4648	-21.3966	-5.1086	45.8685	3.0648	2.8711	-25.9123	-9.0104	8.2095
-2.5382	9.6741	-5.1637	11.8404	-0.0099	-9.8527	-23.7963	0.3713	44.9520	-3.3725	2.8182	-20.3581	-6.2182	8.1384
-2.5398	8.1557	-4.9283	13.4022	1.0102	-9.2444	-31.4180	-0.1957	39.6687	-9.2772	2.2405	-29.6397	-7.7349	8.2824
-2.4722	8.9273	-5.1528	13.0085	0.2752	-12.6102	-28.9057	3.8478	37.2426	-11.6981	2.8380	-29.1904	-6.2555	8.2199
-2.5209	7.1282	-1.8745	13.2550	2.0434	-10.2461	-29.0159	8.4390	36.6824	-7.3170	5.9683	-21.6277	-6.5497	8.0722
-1.8343	-0.6700	-9.0479	20.9754	6.7942	-15.8269	-20.6279	11.6860	31.1683	-12.8444	7.9254	-18.5835	-4.7093	7.9900
-1.8051	-0.6269	-7.4925	21.0180	7.6033	-19.1655	-21.9408	9.6273	23.9080	-20.7815	2.8150	-21.9846	-7.4053	8.0230
-2.1677	-0.4552	-6.3832	22.6849	6.8843	-20.4599	-20.3512	-0.0847	26.3044	-14.2801	0.2055	-16.8753	-7.2301	7.8911
-2.5710	2.6462	2.1364	24.6567	10.0663	-25.8102	-26.1483	8.2942	30.6840	-17.4340	12.2649	-19.9081	-4.1194	8.2828
-2.5935	2.0903	-0.6147	24.7671	8.4681	-32.2582	-30.5176	9.1852	33.0294	-25.7482	5.0585	-22.3598	-2.9773	8.5254
-2.9237	7.0674	-3.6794	23.8740	8.1801	-27.6470	-33.7127	7.6594	24.8487	-17.8260	4.5818	-12.6193	-7.1922	8.2521
-2.9718	3.1867	-9.1539	25.0876	14.3199	-21.1889	-25.5106	9.2194	33.4132	-16.1496	6.0566	-10.3105	-11.9929	8.2391
-2.8396	5.1011	-10.4785	21.8744	5.9506	-28.8882	-24.3410	9.3929	38.0813	-16.6186	1.9438	-18.0068	-20.4464	8.4436
-3.2808	7.6867	-3.7035	24.1121	4.9190	-30.9505	-15.3544	11.3171	36.0269	-9.2930	8.5207	-20.1204	-13.1216	8.3052
-2.9573	5.8951	-10.3726	25.8789	18.0954	-13.9970	-19.1460	6.3318	31.7922	-10.1899	-1.5525	-6.6813	-9.4960	8.0072
-2.7327	2.5363	-8.7843	23.6850	28.6088	-10.3603	-16.8909	0.0748	32.6777	-16.3740	-7.6075	-9.1345	-10.3201	8.1452
-2.8281	0.6893	-8.8636	18.1684	21.3746	-3.8240	-9.8080	3.7402	42.4296	-16.0599	-4.1860	-15.5387	-10.6131	8.1399
-2.6091	-2.1968	-7.7497	17.8775	14.4935	-4.0445	-15.4292	7.6746	48.6692	-15.7347	-2.4157	-18.1778	-11.8110	8.2957
-2.7151	-2.1616	-7.5328	13.4920	11.1936	-1.6576	-11.6766	7.5214	36.4283	-20.5003	2.5050	-17.3000	-13.5963	7.9408
-2.9389	-4.1119	-9.4832	14.3590	14.7750	5.8442	-2.3357	9.2453	31.0359	-18.7490	1.1878	-25.4663	-12.9682	7.9366
-3.4810	-4.1534	-7.7104	14.5415	16.8820	8.6157	4.6952	3.1877	27.4463	-9.7332	-0.3202	-28.8515	-4.8574	7.7815
-4.1385	-5.1083	-6.3369	16.3684	15.5249	9.0955	0.7040	-3.8245	23.3271	-6.3678	-9.6869	-28.9895	-11.4350	7.7578
-5.0121	-6.0172	-4.9202	13.9548	19.2070	21.6990	0.1953	-7.6747	27.6969	0.7669	-0.0976	-16.9850	-5.0000	7.7232
-6.5999	-3.9830	-1.6773	7.5036	11.3389	16.9267	-0.6897	-15.4009	14.0774	6.4764	-1.2857	-22.3426	-11.5992	7.4066
-8.1031	-2.8270	-5.8410	4.9108	8.2365	20.4500	2.8644	-2.1540	20.6967	12.7001	18.9727	-4.7866	-12.8678	7.4781
-9.4379	-1.9044	-1.6158	6.9914	7.8496	7.8358	11.0713	19.1978	5.3699	10.3812	7.8330	-16.9735	-17.5473	7.3475
-10.1619	-3.3557	-5.6166	0.0069	3.8838	-6.7165	2.4810	18.9422	7.8337	4.0943	11.9630	-15.9917	-19.1240	7.2541
-10.7743	-5.6503	-7.3849	-3.0190	3.0255	-10.0120	1.9146	18.8351	15.6252	1.8910	12.2283	-16.5166	-19.5208	7.4562
-11.0712	-5.5225	-4.5322	-8.3858	1.8432	-13.2621	-6.6262	6.2876	9.6640	6.1876	9.4380	-21.4114	-16.7005	7.2895
-11.2262	-6.7836	-4.4750	-10.6834	2.2683	-11.9379	-15.5277	0.3915	10.3055	4.1766	6.3384	-24.0457	-21.0515	7.5392
-11.3681	-9.2238	-5.7427	-12.6236	1.5715	-15.2155	-16.3969	-1.2189	6.6343	6.0328	10.0767	-9.9488	-9.7948	7.1607
-11.5101	-9.0301	-6.0550	-12.5660	4.5674	-11.3010	-8.2693	0.2686	2.8648	1.2762	1.1019	-12.9137	-8.9289	6.7835
-11.5103	-7.5426	-4.0266	-13.4477	5.6253	-11.9242	-13.6291	0.0445	1.1407	1.5559	2.7733	-15.5223	-5.4483	6.9354
-11.5228	-9.4945	-7.7160	-16.9909	3.8014	-10.0087	-10.5877	1.6754	3.2235	7.4793	7.2698	-15.6348	-3.5373	7.0706
-11.4463	-8.0429	-4.2038	-13.4560	4.5646	-5.5304	-4.4366	3.7033	4.9118	6.3755	2.1074	-26.0346	-12.5688	7.2329
-11.4535	-8.4608	-4.3570	-15.0062	4.3827	-2.2307	-5.2570	4.5422	8.2477	9.5665	-7.5746	-31.3471	-8.7140	7.4927
-11.4248	-9.9840	-9.2130	-18.8637	3.4994	-6.4186	-5.5556	3.6069	10.5146	8.6353	-9.8376	-30.9165	-10.9363	7.6618
-11.4077	-10.5981	-8.8996	-15.2227	7.3965	-2.6855	1.8354	5.9678	12.4263	9.3505	-11.4568	-27.9537	-7.7478	7.5331
-11.3976	-11.4675	-7.4533	-14.6280	7.1719	0.2681	2.7614	7.0809	10.8093	9.2755	-8.2318	-24.5087	-5.8920	7.3436
-11.3511	-12.3929	-9.5931	-17.0904	6.6378	-4.5198	-6.2556	-1.5091	1.9382	5.7247	-6.1231	-22.6295	-7.4615	7.2543
-11.3163	-10.6308	-9.0953	-12.5858	12.9024	-0.4021	-4.0630	-4.1374	5.4121	17.5653	1.9782	-15.8293	-3.3805	7.1594
-11.3953	-10.6443	-8.3465	-10.1007	13.0877	1.8800	-4.2611	-4.7316	-0.3970	20.2988	11.8294	-13.2765	-1.3899	7.2156
-11.3539	-10.3666	-8.5170	-13.2214	10.7152	-2.8756	-3.4880	5.0330	4.7240	18.4075	3.1209	-17.0137	-1.8763	7.1764
-11.4501	-9.8113	-8.2043	-15.7519	7.7085	-5.6277	-2.4646	7.9929	7.9846	20.3567	-7.3418	-24.0857	-0.6998	7.5047
-11.3061	-8.3795	-9.0877	-17.6464	6.5158	-5.9644	-0.0081	7.4193	5.8224	15.6693	-12.8081	-24.4076	-3.4527	7.4822
-11.3282	-9.0753	-9.2127	-15.9846	4.7786	-1.8698	2.2048	9.6593	12.7668	16.0631	-7.0844	-23.1743	-2.6792	7.4331
-11.3958	-10.0908	-8.4534	-15.6171	4.2749	-1.4649	-0.2010	4.2996	8.8497	13.1596	-11.4354	-25.7109	-6.8114	7.4240
-11.6040	-11.6893	-7.0730	-15.3045	6.9611	1.8185	-1.6528	0.5660	-0.4357	8.2545	-13.2714	-29.6860	-8.1616	7.4970
-11.6294	-11.3924	-5.4800	-13.4662	8.2388	-0.1702	-4.7067	2.2180	1.3792	10.3530	-4.8781	-21.8849	-7.3972	7.1212
-11.6047	-11.0778	-4.7719	-12.1171	10.3555	3.0863	3.4831	6.2278	-2.0967	9.0850	-0.0148	-16.7716	-0.7255	6.8705
-11.6700	-11.6911	-5.5077	-11.2072	9.9466	2.8106	1.5683	1.9212	-3.6179	9.8301	-0.2555	-9.5823	3.7922	6.6304
-11.5741	-10.1642	-8.3383	-16.7236	2.0514	1.4213	0.2890	3.5399	5.4455	16.1613	-0.7266	-16.7400	0.5974	7.0710
-11.4996	-9.4931	-9.2390	-19.8725	-1.5604	-3.5651	-3.0201	1.6121	4.8094	14.8758	-4.2591	-27.5975	-8.5041	7.5099
-11.3391	-9.1023	-7.6189	-19.6055	-0.1640	-12.0678	-3.7696	1.3049	6.6078	14.4206	-4.9448	-30.8410	-8.5949	7.6575
-11.3632	-10.5171	-6.2943	-18.4126	-0.7745	-10.4021	1.0866	7.1958	11.3167	16.5088	-3.6735	-21.8321	-2.8039	7.4258
-11.4099	-9.7727	-2.9829	-13.9810	-2.4504	-11.2142	-1.8788	8.7133	9.9669	12.8796	-7.5823	-18.7494	-0.3178	7.1821
-11.5057	-9.7965	-1.8769	-11.9222	-5.0229	-8.8578	-2.2104	8.9190	6.8120	12.1146	-10.7071	-21.3730	5.8505	7.2160
-11.5050	-9.7971	-4.6677	-15.3553	-4.4071	-7.2934	-7.7133	-1.7275	-5.3450	12.1013	-9.7860	-26.6745	-3.4004	7.3870
-11.4068	-11.3222	-5.8662	-11.8519	2.4081	-5.3951	-10.1640	-8.4291	-6.5103	8.1707	-10.9225	-26.9271	-11.0305	7.4487
-11.2578	-12.0653	-7.1029	-11.4368	9.7187	-1.9714	-7.8757	-3.7708	1.9379	14.6067	-4.5001	-16.1861	-2.9936	7.0357
-11.2812	-11.2015	-6.7594	-10.0706	11.2293	-1.7355	-5.2647	0.0664	2.8676	14.3170	-4.3283	-17.4455	-0.3084	6.9967
-11.4414	-10.2814	-6.7904	-12.0953	5.8970	-4.7720	-3.8067	3.8443	4.4198	11.9351	-6.7942	-17.7202	2.4339	6.9507
-11.5283	-11.1473	-7.4453	-14.6004	0.6412	-8.5222	-6.1481	4.7998	3.1082	11.3387	-11.9572	-21.7216	-2.3732	7.2572
-11.4071	-11.0531	-8.0130	-17.2510	-1.5368	-11.8019	-6.1514	8.6298	6.9848	10.2004	-12.6283	-21.2880	-3.6228	7.4065
-11.3462	-8.8557	-7.2880	-19.1133	2.8200	-7.1440	-3.4002	6.6585	14.0941	18.2770	-10.2291	-20.3305	-3.2814	7.4966
-11.3745	-9.7729	-6.9323	-18.8026	5.6070	-5.1554	-6.0995	2.8631	16.0360	26.6707	-1.8844	-22.2997	-5.3538	7.7088
-11.4662	-11.0846	-7.4866	-18.6867	5.6111	-2.4774	-5.7730	0.7370	14.1913	28.1184	-3.1322	-21.8698	-6.8600	7.7224
-11.6718	-12.3273	-7.7059	-15.2968	4.7125	-6.3605	-12.5693	-4.5847	8.2374	24.2120	-2.4566	-15.0443	-5.9206	7.4644
-11.6929	-12.0275	-5.0673	-14.6089	3.5768	-7.5681	-12.9809	-3.3852	3.1498	13.0450	-1.0994	-11.2104	-0.6533	6.9828
-11.7136	-12.1640	-6.8878	-13.4138	5.0465	-6.8077	-9.3323	-2.1495	-1.4334	9.7488	-1.1038	-14.0926	-5.8170	6.9145
-11.6213	-12.6361	-6.9928	-12.6674	3.7932	-5.1444	-4.1903	-0.6083	0.8099	12.5879	5.7678	-16.0169	-5.1511	6.9454
-11.4840	-13.8924	-9.5352	-19.6587	1.4591	-11.6589	-8.7849	-6.1307	-2.5948	17.1631	3.5194	-24.2847	-11.9089	7.6499
-11.4857	-12.7890	-8.7402	-22.3147	-0.8616	-12.2184	-8.2550	-4.5125	0.7507	26.8614	8.0803	-25.4805	-11.0590	7.8888
-11.5894	-12.0800	-9.9029	-21.5790	1.1591	-15.3111	-11.9180	-4.9831	-3.6570	27.0232	4.0533	-25.7275	-13.0152	7.9508
-11.6777	-13.9918	-11.2712	-21.0752	2.2757	-16.2743	-9.0111	3.2231	3.2319	22.4806	4.0825	-25.3247	-12.1662	7.8582
-11.6769	-14.5258	-8.1484	-18.1384	2.2092	-16.0430	-8.1526	7.2253	8.0959	15.7119	-0.6641	-25.4780	-12.8126	7.7186
-11.5679	-13.9687	-5.7434	-13.9551	2.9110	-9.5187	-8.0772	3.2746	6.7252	17.2014	1.0339	-28.3822	-8.9514	7.5805
-11.5435	-16.0518	-7.3232	-14.5702	3.9790	-5.0721	-8.6081	-1.1192	1.8675	11.0285	-3.0213	-28.5148	-10.5763	7.5137
-11.5029	-15.8142	-7.0382	-17.9459	5.9447	-5.2450	-10.5085	-6.6612	-3.7308	11.3663	1.7934	-20.1652	-9.6283	7.3885
-11.5489	-15.1838	-7.0506	-17.8263	11.0846	-1.2919	-10.0144	-7.3576	0.3537	8.5557	1.2193	-20.0538	-12.3893	7.4030
-11.7136	-13.3146	-7.3736	-13.7393	7.0378	-5.4468	-6.0391	-6.3705	1.3302	12.7332	4.2035	-22.4833	-11.8142	7.3399
-11.7598	-11.7132	-6.1070	-15.7149	0.9385	-8.5969	-5.2765	-4.1707	2.0421	15.9621	1.8073	-24.3579	-13.7708	7.4529
-11.7053	-11.9005	-4.6592	-17.3824	-2.0416	-10.4789	-2.5504	-0.7069	6.1749	11.8150	-4.3582	-23.2377	-10.2823	7.3562
-11.6646	-11.6263	-5.2542	-16.2762	1.5808	-10.1685	-0.0457	3.5952	11.9667	14.6909	-3.5776	-22.0908	-12.5398	7.4382
-11.5598	-12.4835	-6.5537	-16.7105	0.3189	-10.9177	-2.0125	-0.2568	8.5081	16.2407	-0.1562	-20.2263	-11.7383	7.3890
-11.5656	-12.5615	-6.9981	-16.9300	3.1264	-6.9241	-5.0713	-5.2851	9.2113	20.6730	-0.8451	-23.3277	-17.8308	7.6561
-11.6897	-13.8304	-6.4904	-15.2217	4.0458	-7.7548	-2.9386	-5.8610	5.7701	15.5097	-4.2249	-26.7226	-20.3984	7.6700
-11.8229	-14.8023	-7.1722	-16.6960	4.4829	-8.2575	-4.0831	-2.1815	3.7232	6.9259	-8.4586	-23.4373	-16.7742	7.4747
-11.9302	-15.6103	-7.2286	-14.6284	4.6714	-10.4561	-3.6933	-4.3362	-0.6260	6.1555	-7.0328	-19.5861	-14.7482	7.3164
-11.9132	-14.4071	-6.4909	-15.2450	6.5874	-8.1049	-3.6425	2.8117	-2.2919	7.3471	-0.7640	-15.4108	-8.0219	7.0175
-11.8368	-15.7090	-7.6423	-16.2331	8.5144	-4.5442	-1.3437	5.1950	0.3265	10.6051	4.8108	-20.9256	-7.8737	7.2905
-11.7958	-14.4367	-8.3779	-17.9138	6.6581	-7.0373	-6.5486	2.0315	3.3805	7.4168	1.1471	-28.9139	-9.3495	7.5341
-11.7977	-14.2271	-8.0655	-18.7516	5.5626	-7.6302	-4.5184	4.0947	9.7659	10.6349	0.4801	-26.5927	-9.7194	7.5470
-11.8052	-14.1322	-7.7294	-18.7581	0.8611	-11.0508	-1.6253	6.8073	8.0476	16.9811	0.2931	-17.6640	-2.5071	7.3740
-11.8618	-14.2726	-8.1076	-15.9136	2.1321	-10.9367	-1.5531	10.0340	9.2335	19.1555	-0.7606	-19.3316	-4.3809	7.4595
-11.8506	-14.5701	-9.9556	-16.7818	2.2136	-7.2757	-0.0446	8.8478	11.6097	11.8050	-2.2513	-20.6340	-1.6426	7.3634
-11.8324	-14.6019	-9.7618	-16.0732	3.2424	-9.2651	-3.1285	3.9532	10.6929	13.4450	4.1839	-21.6880	-2.9172	7.3903
-11.8443	-13.8468	-7.1249	-15.6446	6.4529	-4.5203	-3.4024	4.4670	10.5399	12.0153	-2.9156	-22.5939	-2.2390	7.3136
-11.7494	-16.6351	-8.0338	-15.0375	9.4060	-6.0832	-0.1697	5.6724	8.6945	9.4529	-3.5107	-21.1084	1.2396	7.3049
-11.8136	-16.4409	-6.1838	-15.7171	6.4342	-9.6209	1.1256	2.5732	8.1587	8.6150	-2.9373	-21.8482	-3.6205	7.2977
-11.8129	-14.9527	-5.1709	-14.1444	8.9000	-13.3885	-2.5291	6.7539	9.7533	12.1034	-3.4628	-24.1525	-5.8121	7.4794
-11.8469	-14.4394	-5.7567	-13.3039	11.1401	-9.8241	-0.2046	11.7590	8.4068	11.0578	-5.3610	-27.4628	-8.1063	7.5805
-11.9423	-14.8845	-6.9954	-14.3828	10.2633	-6.7846	1.4898	10.7575	10.6739	15.8690	-3.3469	-28.6051	-9.7534	7.6869
-12.0435	-14.8089	-7.4951	-14.5067	6.2109	-4.7279	0.5765	7.0816	10.4415	13.1918	-2.2344	-25.2144	-5.8262	7.4385
-12.0078	-15.9089	-6.0678	-14.9230	5.8938	-3.4634	4.7503	7.8015	9.6705	10.0971	-2.3731	-25.5657	-8.8121	7.4497
