-1.3184	2.8653	-4.1205	4.0726	1.6504	8.4683	-14.5213	15.7431	10.2199	-9.0626	13.9406	-39.5392	0.2778	7.8324
-1.2532	2.4739	-0.5702	1.6650	-1.3437	2.6607	-32.1022	9.6142	23.6688	-9.0511	13.9580	-43.5945	-2.2002	8.2649
-1.2319	3.5316	0.3080	-0.3008	-4.3134	-1.6409	-37.3591	-3.1117	24.5869	-10.4423	15.4695	-33.8218	2.6780	8.1732
-1.7849	3.6399	9.0813	0.5281	-4.5851	2.1609	-37.2820	-18.1636	22.7686	-8.1091	15.1556	-31.2365	4.6537	8.2041
-2.2125	-0.7882	22.1096	13.9534	-4.6289	6.9283	-22.0860	-36.1511	25.6042	-24.6469	14.3354	-26.5247	-0.7784	8.4608
-2.2839	-0.8151	25.7630	11.7237	-6.3744	10.1083	-24.7578	-34.6711	29.4279	-30.1822	6.9739	-19.2329	-1.9020	8.5100
-2.4723	-1.2086	28.6378	16.2288	-11.5199	5.4286	-31.8746	-39.6707	22.6967	-31.6874	3.9905	-23.0300	-2.7594	8.6854
-2.7768	3.4014	32.2611	11.5351	-14.9582	12.5243	-28.0765	-32.5723	20.6152	-22.4507	9.4353	-23.5135	-1.4238	8.5164
-3.1438	3.7174	30.7528	16.3126	-12.2922	12.6897	-32.8572	-25.5365	18.0760	-17.0213	8.7342	-25.1737	0.3381	8.4351
-3.6320	3.4140	28.5088	14.6921	-3.4499	14.7333	-22.6048	-17.0384	14.9593	-12.4632	5.8070	-23.4672	-1.0095	8.0223
-3.6703	4.6555	31.7385	17.8930	-1.6640	13.1929	-21.2873	-17.3135	15.6441	-6.7539	8.6391	-21.6422	7.2520	8.0641
-3.8341	4.8746	31.4108	18.3834	1.1414	10.7125	-19.9865	-23.2863	14.4281	0.4709	16.3192	-21.5647	3.9960	8.1246
-3.5657	4.5456	28.4470	5.4657	-2.8049	9.8256	-26.2877	-23.2216	18.2329	-10.6202	9.5971	-15.8151	1.2460	8.0051
-2.5822	1.0993	11.5825	15.0081	-3.5747	0.6463	-32.6830	-24.0247	13.2241	-6.0722	14.0576	-26.2569	0.6200	8.0472
-1.4694	3.5298	-1.6638	5.7266	-3.0706	-16.5628	-31.8547	-7.6890	24.7730	-8.1374	6.4706	-33.8858	6.2105	8.1066
-1.2413	4.7339	-3.8720	2.3797	2.1207	-22.4116	-23.5552	-1.6834	26.5626	-5.9928	11.5818	-36.2109	8.2527	8.1209
-1.0488	3.3687	-3.4504	6.1412	2.7333	-24.1501	-14.6711	0.6890	18.6510	-4.4757	13.1578	-36.7420	2.3253	7.9248
-1.0907	-4.9551	-3.3852	12.9640	12.2107	-11.0993	7.4954	16.7479	15.5779	-14.6518	-1.9945	-40.3877	-3.6763	7.9794
-0.7852	-10.4139	-8.3726	15.3541	14.3663	-5.5331	6.6414	27.4877	24.5173	-19.2349	4.0527	-23.8131	3.9627	8.0136
-0.5480	-14.3354	-12.8026	20.1161	10.0048	2.4762	2.5996	23.1756	20.1745	-15.1128	-6.4582	-9.6514	4.8910	7.7047
-0.3200	-19.7425	-15.0667	19.7117	4.3445	6.2185	-3.7773	22.4597	22.0875	-17.7660	-11.5350	-12.0247	0.5923	7.8873
-0.3246	-24.9987	-18.6166	10.0443	-7.1952	2.4533	-11.3277	15.3163	8.1994	-12.7284	-3.7599	-8.6087	-1.4688	7.5027
-0.6881	-27.1139	-15.2095	9.0539	-5.9717	1.2860	-8.6375	23.1053	12.8146	-4.8574	-4.9936	-20.6553	-10.9796	7.8057
-0.8861	-28.1544	-15.5785	12.3449	-0.1219	-4.9919	-15.9159	14.5458	8.1284	-3.3707	-3.1650	-14.5157	-9.5645	7.6343
-1.1788	-25.6241	-17.1763	12.1289	6.7807	-7.6083	-8.1478	10.4779	13.4840	-11.6008	-7.8661	-24.3285	-13.5584	7.8376
-1.1314	-20.8408	-19.1128	9.7226	6.0845	-8.8538	-8.6927	12.3967	19.2536	-14.8547	-2.6620	-24.4701	-4.3330	7.8063
-0.9439	-26.1693	-21.0923	3.8351	2.3390	-13.7129	-9.9334	18.0136	27.0748	-12.1863	-4.2371	-22.2163	7.0573	8.0724
-0.9061	-26.1105	-15.2992	6.0367	4.5938	-17.8923	-12.8319	16.4100	34.6035	-18.9927	-8.4711	-24.0926	7.9354	8.2944
-1.2208	-11.0553	-1.5186	6.7469	10.5633	-8.8969	-2.3844	6.9439	27.2850	-21.2387	7.6397	-22.3939	-0.1840	7.6832
-1.2806	-4.1287	0.2894	3.2450	12.8768	-14.2478	-15.0174	-1.9611	23.7492	-27.8911	4.1629	-21.6816	-0.1241	7.8066
-1.6070	0.3521	2.2402	0.0497	19.0648	-15.6217	-18.2406	0.4339	21.4551	-25.0960	8.1812	-25.4710	5.9637	7.9336
-2.1727	5.3523	2.9881	6.2705	17.6933	-14.9609	-17.9360	-1.4570	14.0092	-25.9966	18.3323	-22.7890	9.0354	7.9199
-2.7750	9.4499	7.2841	18.1956	17.6829	-17.0666	-20.5038	6.9982	-8.7741	-18.9648	30.8476	-23.6425	-3.0422	8.1636
-2.6875	11.8678	1.1613	21.1800	17.1194	-21.9385	-19.3564	0.7720	-14.4325	-15.4621	26.7372	-23.1303	3.5507	8.1483
-3.0033	10.8014	2.7092	25.4690	18.8610	-21.1892	-19.3143	-3.5866	-17.6723	-6.9129	19.8550	-18.8025	15.0205	8.1034
-2.7754	15.0857	1.3742	21.0799	19.1385	-29.5257	-21.8320	3.6880	-26.2739	-4.3154	11.0825	-21.7170	15.4193	8.2817
-2.9483	16.2783	2.1643	16.4307	18.8424	-28.7728	-24.4315	9.4133	-25.5992	-3.0511	10.4915	-21.7221	17.2333	8.2841
-3.3171	17.7610	5.6845	22.7745	20.7444	-18.3431	-25.9107	6.8375	-33.2882	2.6079	7.6143	-12.4678	12.8071	8.2571
-3.1039	19.8022	6.1880	21.2633	12.5067	-18.2110	-23.8747	7.4105	-33.3498	1.3086	7.6356	-17.5482	9.9291	8.1842
-3.5747	20.2910	6.7632	21.7763	16.5225	-15.7755	-17.3396	13.1632	-29.2912	0.3563	7.3677	-20.6351	10.5905	8.1288
-3.3115	21.2991	9.5862	13.6569	10.7645	-15.9247	-15.2847	11.6204	-32.0686	1.6990	13.2350	-24.4230	-0.4292	8.0969
-3.2772	15.5016	10.3863	18.8591	6.2782	-21.8502	-20.5997	3.0825	-43.1892	-8.3341	1.9002	-31.7030	5.1879	8.4415
-3.4902	13.8565	15.4029	27.2997	12.2934	-15.5035	-20.6050	9.5898	-39.1621	-0.9919	11.4933	-26.9393	17.5984	8.4757
-3.4299	14.8351	15.3108	19.6876	2.3636	-8.5818	-10.4718	5.7143	-34.1550	3.0464	6.4359	-25.1363	6.3393	7.9945
-3.6540	10.4836	19.2470	25.5640	3.5532	-6.0318	-22.0784	6.8080	-10.7928	3.3360	19.6840	-33.7131	6.2300	8.1375
-3.2077	5.8251	14.7291	18.9055	9.2697	-2.3612	-23.4196	-1.4686	9.5165	-8.5957	20.0163	-43.3983	13.4768	8.2664
-2.7147	3.0030	5.2777	16.9815	8.9165	-2.0285	-21.9346	-3.2142	22.1659	-13.5794	10.5070	-47.3274	8.8057	8.2969
-2.5530	2.0748	4.6335	17.0008	12.3573	-1.0261	-20.6399	-0.6335	21.5073	-15.2266	17.1612	-52.5771	10.2006	8.4678
-2.5269	1.8411	-0.9145	16.8514	13.6939	4.0582	-12.2013	-2.7367	21.4168	-13.8230	19.2526	-47.1427	12.2535	8.3060
-3.0053	-0.8865	-3.9208	14.0788	16.7723	8.3865	-4.6259	-4.6346	25.6574	-13.5716	9.7892	-50.3187	3.4858	8.3188
-3.0873	3.6932	-4.5137	14.5115	17.3578	12.1984	-4.6989	-1.8802	28.5868	-3.8655	-1.0921	-41.8998	7.6345	8.1248
-3.4241	3.9936	-7.0823	9.6586	16.2702	7.1123	-2.0154	0.6478	20.6854	-4.5820	-4.6612	-41.0962	5.2273	7.8927
-3.6197	5.3287	-8.5319	10.7092	10.2388	9.2934	-1.3464	-2.6193	11.2594	-10.1715	0.8522	-40.4215	4.5541	7.7469
-4.3017	2.7458	-7.5927	13.8923	10.5711	14.0720	3.3746	3.1352	15.7676	-3.2041	1.2666	-35.1798	4.0628	7.6603
-5.5878	-1.1206	-6.1938	11.7716	1.5152	4.5900	-2.1125	-4.7260	12.2214	-4.4176	2.2588	-29.1814	-0.3582	7.1587
-7.0191	-3.7062	-12.6675	1.4421	4.6773	14.8460	-2.3262	-0.6880	25.2226	7.9760	5.4247	-26.7384	-9.6131	7.6060
-7.9866	-4.6852	-16.1841	-2.0231	2.4484	13.3137	-5.6789	5.5205	24.0870	25.4425	15.4181	-14.9674	-4.0081	7.7420
-9.3031	-3.7411	-10.0559	-7.0467	-3.5235	-6.7207	-17.6422	4.9129	15.9160	5.6499	2.6253	-13.3560	-2.6751	7.0228
-9.8382	-7.4498	-7.7012	0.9180	1.7403	-10.3058	-16.9959	1.7797	13.5440	6.4870	4.8565	-17.1130	-5.8894	7.0820
-9.8737	-7.7367	-5.9820	3.1530	3.2146	-14.3970	-17.4263	-1.9090	6.5450	1.5473	6.5731	-15.9651	-2.6471	6.9832
-9.4671	-13.7884	-6.2517	2.0447	2.0055	-24.2284	-31.4024	-9.3669	2.3577	-12.1546	13.9567	-21.3549	-1.4784	7.9353
-9.3495	-14.1213	-3.9239	4.2990	3.6049	-26.8952	-31.4045	-5.1834	5.3152	-13.2905	12.0936	-17.3273	-2.1433	7.9106
-9.6958	-13.2583	-1.9322	4.0118	3.6751	-25.4666	-28.2194	-0.3423	13.0760	-1.1567	11.7756	-16.6518	-1.6940	7.7576
-10.0292	-9.1603	-0.8870	6.8252	2.9578	-17.6319	-19.8718	1.9816	6.6293	-6.3253	0.5694	-10.8434	-6.5811	7.0863
-10.2106	-9.8013	-1.6090	6.1548	-0.1987	-13.6442	-10.2928	1.3240	8.8076	-1.2634	-0.2681	-17.9985	-20.4107	7.2112
-10.2017	-8.8915	-1.8322	4.4744	-3.0904	-13.9410	-10.6052	0.2717	5.1463	-5.6598	1.5792	-16.1107	-18.8312	7.0885
-10.3268	-8.7565	-4.3252	2.0804	-1.8514	-19.0619	-15.7922	2.6926	5.0942	-9.0310	-7.9831	-16.6802	-13.9801	7.2962
-10.3188	-8.9727	-6.9292	1.9018	0.3639	-18.4657	-14.0537	1.7288	5.7376	-5.2743	-12.8095	-9.8435	-7.0364	7.0488
-10.3277	-9.2390	-8.5276	0.1441	-0.9019	-13.6250	-10.5197	3.2543	9.5331	-4.1543	-8.6469	-7.4895	-5.3924	6.7341
-10.3646	-9.3311	-8.0341	-1.4905	-2.2368	-11.6730	-8.0335	1.5749	7.3150	-11.3393	-8.0159	-8.7065	-8.6562	6.7646
-10.4307	-7.9068	-8.3749	-8.8564	-6.0527	-12.5407	-9.5448	1.9364	6.1635	-15.4934	-0.5157	-12.7763	-16.1079	7.1775
-10.5054	-6.6989	-9.5527	-7.2935	-5.7972	-11.2288	-6.7032	6.1398	4.7915	-5.5572	8.4545	-14.0430	-3.6871	6.7778
-10.5217	-7.1962	-14.9639	-10.1344	-5.2141	-14.0738	-10.4548	-1.0072	-4.5859	-10.4391	1.7173	-13.0400	-1.1823	7.0292
-10.5093	-7.3464	-15.9575	-6.9463	-1.9846	-7.9687	-5.5191	4.2662	1.8156	-10.0312	1.8343	-14.9139	-1.2889	6.8187
-10.5434	-7.0258	-11.7000	-7.4336	-2.4511	-10.9782	-12.3826	2.1024	6.7541	-7.0282	-2.7685	-19.3843	5.4743	7.0435
-10.4776	-7.0434	-11.0208	-6.6006	-3.4561	-9.5699	-12.2388	-2.2433	6.9074	-8.2932	-5.4757	-20.4856	0.6183	7.0469
-10.5870	-7.0662	-10.2446	-8.5955	-5.0133	-8.1449	-14.9525	-7.9103	4.9616	-14.3162	-0.4675	-13.7897	-2.3066	7.0421
-10.5834	-6.6648	-8.8116	-8.8863	-7.6817	-7.8546	-12.8035	-3.6482	8.8446	-11.3359	9.0901	-9.1503	-7.3475	6.9451
-10.5382	-7.9412	-10.4195	-9.1437	-9.0145	-5.9301	-6.9512	-4.8709	12.1476	-7.9678	9.5690	-10.2692	-7.6446	6.9288
-10.4700	-9.3233	-13.5993	-10.6863	-8.4384	-8.5036	-4.0015	-1.6748	14.3609	-7.3622	3.2108	-12.6544	-13.5347	7.1484
-10.6906	-8.7515	-12.2493	-10.0429	-6.4136	-7.5189	-1.2737	0.6494	14.2321	-9.5027	-1.1353	-13.4222	-7.1606	6.9727
-10.7265	-9.7081	-13.9281	-12.7337	-7.8612	-4.5789	-0.0084	9.5058	16.9315	-10.9964	3.9477	-15.5045	-5.1498	7.2645
-10.8096	-9.0123	-13.7383	-11.3895	-4.7462	-4.0429	-1.8886	7.4739	11.4853	-12.0598	-7.6084	-13.3279	5.0032	7.0499
-10.8857	-7.5572	-13.5876	-13.6341	-6.4486	-2.1894	-1.0419	4.4142	7.5503	-8.0049	-8.9708	-14.5635	4.6983	6.9554
-10.9155	-7.1120	-11.9691	-16.4964	-7.6731	-4.0394	2.7747	5.5470	11.0781	-2.2943	-8.7141	-13.8282	10.0592	7.0860
-11.0487	-8.1782	-12.3273	-19.3337	-9.8883	-9.1507	-2.3497	1.1652	8.8989	-10.0906	-5.5715	-14.8412	10.5317	7.2768
-10.9882	-7.4601	-11.2597	-16.1374	-10.0138	-11.1543	-5.8322	0.2728	3.3288	-5.6284	3.9641	-12.2483	6.5349	6.9787
-10.8848	-8.6040	-14.4239	-17.9028	-8.5743	-9.4294	-5.2330	-1.9720	4.2427	-5.4732	2.5635	-17.3844	2.4435	7.1526
-10.9599	-7.3889	-11.8489	-12.8508	-5.9709	-13.0823	-4.1369	0.1754	8.4315	-3.8608	2.0070	-13.8232	4.3470	6.9119
-11.0776	-8.4687	-14.3019	-13.7274	-9.5421	-11.0169	-4.1771	-1.3136	9.6263	-1.4846	1.5045	-10.5833	6.1659	6.9718
-11.1672	-8.7066	-13.2414	-16.7407	-10.1973	-13.4806	-4.1874	-0.4304	11.9834	1.8008	9.2448	-6.6755	4.4012	7.1355
-11.2718	-10.4481	-10.7453	-12.3684	-8.6183	-14.7059	-4.8113	-0.8569	3.1327	3.8081	4.9682	-16.5359	-1.9638	7.0435
-11.2537	-11.0284	-8.5422	-9.8821	-9.8551	-16.2611	-7.4909	-10.3287	-1.8058	1.2940	2.1462	-16.9428	-2.5294	7.1279
-11.3022	-12.5287	-6.7480	-6.4570	-8.7994	-12.6190	-4.4425	-7.2873	9.8776	8.6123	0.5941	-15.8338	-3.4544	7.0177
-11.2015	-8.2649	-0.3754	-2.2990	-5.4627	-9.8640	-9.8089	-10.0701	10.3359	8.1690	-6.8222	-26.8827	-12.1248	7.3863
-11.2141	-8.3342	-1.3050	-3.8447	-6.8421	-15.4090	-11.2565	-6.8050	1.5633	2.0467	-10.9650	-38.6919	-17.9016	7.8684
-11.1488	-5.1719	2.0297	-4.6549	-10.3810	-15.6787	-11.7288	-7.5443	-1.4886	-1.2012	-5.7300	-30.4202	-9.4392	7.4820
-11.1471	-6.2999	-0.2831	-7.1255	-13.0197	-18.7494	-12.6418	-8.7859	5.2622	5.1253	-0.0269	-23.6822	-0.1050	7.3700
-11.0103	-3.8823	2.6758	-1.8362	-6.1609	-15.9159	-12.6142	2.9303	8.6605	11.4682	7.7231	-17.2471	-7.8525	7.1157
-10.8406	-2.4964	5.1082	-0.9725	-4.7974	-10.4059	-2.4997	5.1686	6.6352	13.7164	6.6175	-14.8540	-7.7252	6.7700
-10.7697	-1.3318	7.6524	0.0014	-4.0203	-7.9212	-1.4541	8.5442	7.0327	16.2559	3.3063	-13.2858	-3.3341	6.7365
-10.6631	-3.1387	5.1394	-1.9107	1.3435	-4.2804	1.2544	4.4559	-0.1745	19.5271	5.4721	-19.6826	-8.2929	6.9685
-10.5583	-5.7087	3.2338	0.2844	8.9229	0.4580	3.3153	4.7832	-6.7208	14.4806	0.9737	-23.3117	-7.0678	7.0188
-10.5237	-7.6010	1.2990	-1.9822	2.2819	-3.8491	1.5934	0.1009	-9.0675	15.7080	2.4610	-14.2775	-2.2532	6.6075
-10.5760	-8.1596	-0.9857	-0.6830	0.2026	-12.3599	-3.9982	1.6630	-3.6735	23.3931	3.9897	-16.9747	-9.3363	7.1727
-10.6266	-8.2185	-4.0777	-6.5415	-7.2104	-19.0538	-5.1494	-8.4791	-12.0065	25.0724	9.4629	-24.2992	-6.9049	7.7204
-10.5619	-10.3679	-9.4248	-11.8873	-9.7144	-23.5584	-3.7854	-9.0820	-13.0085	25.9253	15.8313	-19.6736	5.0246	7.9009
-10.5598	-6.9508	-2.0613	-6.5319	-4.4163	-20.1460	0.3393	-4.8329	-15.8916	24.9020	5.0096	-30.5636	-6.2878	7.8348
-10.5380	-8.1479	-1.8497	-4.4989	-0.9866	-8.6465	12.3153	-2.5221	-14.7256	26.6348	2.7272	-31.2566	-5.9055	7.7750
-10.5425	-8.2137	-0.1877	-4.3340	-0.4973	-4.8753	14.4852	0.4520	-13.0350	31.6061	7.5316	-32.5286	-11.3436	7.9529
-10.4928	-8.0807	-1.7889	-5.4757	-5.7631	-7.2113	7.8727	-2.9096	-10.4589	36.0948	11.2347	-25.1742	-5.3281	7.8496
-10.5426	-6.0775	0.7766	-4.9038	-1.0301	-2.9356	4.6027	-3.0430	-4.9337	35.1095	7.3421	-25.0847	-8.7215	7.7093
-10.5648	-6.9430	1.4474	-2.3620	0.9586	-4.8409	3.4804	-3.7620	-4.8416	35.2521	11.8072	-22.4783	-13.2804	7.7430
-10.5511	-8.1722	1.0799	-5.3034	-4.9322	-11.2852	0.5544	-3.8295	-7.0859	29.1558	10.1484	-25.1951	-13.0792	7.6885
-10.4496	-7.2706	3.1231	-2.9975	-4.0920	-8.8996	8.7398	0.4087	-5.8499	33.4910	11.9854	-22.6587	-12.2437	7.7477
-10.4577	-7.3111	2.6959	-2.5756	-4.3864	-9.3154	11.4686	-0.3920	-3.9509	29.7028	5.8676	-20.9526	-7.3515	7.5174
-10.5432	-8.2308	0.7417	-3.6557	-6.0756	-10.5617	10.3278	-0.1135	-2.4398	28.2659	9.5674	-23.8054	-10.4838	7.6114
-10.6541	-7.4365	1.1827	-0.0017	-0.7534	-9.4049	4.1347	-2.5820	2.9655	33.9282	8.5404	-26.0742	-15.2966	7.7955
-10.7007	-4.2218	4.6513	0.5523	1.8450	-5.9178	9.3994	2.1314	0.4924	34.2907	9.0558	-25.4331	-11.8885	7.7544
-10.7785	-0.6160	10.2262	2.7622	8.0078	-5.3416	8.4198	6.4223	2.4666	34.0619	8.5555	-26.6683	-6.7577	7.7956
-10.7041	2.9317	14.0271	2.9999	14.0469	-8.4019	12.4992	16.8738	5.1811	31.6022	4.6407	-27.0790	-10.4186	7.9816
-10.8458	2.5500	13.7647	1.1820	14.4704	-3.8344	13.5792	19.0470	5.9323	22.7312	4.8055	-20.8539	-7.2562	7.6727
-11.2626	0.6530	10.1721	-2.2779	7.9877	-9.7659	11.4614	14.0173	-4.8995	17.0653	6.5574	-16.9165	-1.9637	7.2234
-11.4985	-2.1073	8.4973	-3.9771	2.4523	-24.8729	4.2045	-2.4780	-3.9354	20.0422	7.4144	-20.4278	-5.0084	7.4887
-11.6175	-5.0584	-0.5171	-14.4623	-5.8788	-31.8717	1.2873	-9.6833	-3.6619	15.4163	2.6065	-20.2283	-1.3550	7.6892
-11.6294	-5.2429	-2.4695	-10.3266	-1.7749	-27.8013	3.4236	-6.4288	1.2360	21.6296	2.5015	-16.6325	1.1497	7.5273
-11.5489	-4.8960	0.1953	-6.4984	0.6203	-28.1412	0.0098	-11.9649	-4.3826	13.9279	-2.8474	-27.8250	-7.7946	7.6923
-11.5848	-4.6402	0.1812	-6.8912	0.8089	-27.5563	-0.8918	-16.6463	-6.4236	12.2248	-1.9869	-29.9343	-8.8258	7.7873
-11.6912	-8.3322	-2.2822	-10.0692	1.9314	-24.4217	4.8400	-11.3253	-7.6335	12.3038	0.4095	-26.2446	-5.8134	7.5994
-11.7057	-9.3111	-3.9246	-11.4573	0.4808	-27.6499	-1.2115	-11.6998	-12.2947	19.1966	5.1575	-27.3960	-3.0295	7.8553
-11.5781	-9.6482	-5.1476	-12.6449	-3.7937	-31.9478	-4.0026	-13.6704	-15.2631	13.6116	-2.2485	-38.0079	-11.3838	8.2022
-11.5451	-10.2757	-3.6216	-10.7300	-1.4057	-26.4629	3.3530	-10.5865	-8.9429	18.0138	-3.5595	-38.7571	-10.7578	8.0795
-11.6745	-9.6072	-2.4853	-9.7255	4.1498	-20.9783	5.0122	-2.6678	-4.3237	25.6976	-1.6726	-30.1723	-5.6597	7.8010
-11.6773	-7.9048	-1.0116	-5.9551	8.6247	-16.9196	11.0821	4.3579	-3.5268	23.0124	-5.2210	-29.8831	-10.0516	7.7411
-11.6705	-8.3248	-2.3411	-4.8963	9.6839	-17.1102	11.8028	3.3438	1.0314	24.2418	-13.3286	-32.8231	-13.2584	7.9343
-11.6249	-7.7938	-2.2214	-3.3777	11.1163	-20.5087	15.8184	-1.1533	-1.0495	23.4131	-13.9526	-32.1262	-10.8323	7.9729
-11.6644	-10.7021	-4.0346	-6.1865	6.1726	-24.0264	10.7677	1.7143	4.7609	30.6308	-6.4994	-25.1675	-12.1700	7.9459
-11.6906	-9.8121	-3.5515	-7.7556	6.3431	-23.6766	9.7150	2.6144	4.5319	28.6720	-10.5995	-28.8622	-16.7413	8.0314
-11.8341	-9.0452	-4.7305	-9.3340	2.7151	-25.6644	8.0939	-1.8751	4.6439	20.0719	-8.3965	-30.4667	-15.7302	7.9146
-11.9563	-7.9951	-5.2301	-7.8682	6.6571	-21.3027	11.5080	2.5950	1.7781	11.5729	-6.5091	-30.5361	-7.2169	7.6485
-11.9735	-9.0692	-6.2583	-8.6214	2.0924	-20.9520	8.1043	1.0904	0.7975	13.1218	-7.8200	-28.6181	-7.0007	7.5763
-11.8938	-10.3241	-4.2358	-8.4639	3.0074	-18.3439	11.6107	-2.3789	2.5734	19.0876	-6.1835	-33.8740	-9.0857	7.8091
-11.8364	-13.6148	-6.4104	-11.5544	2.9486	-16.4682	19.9220	3.6284	7.5921	25.8162	-1.2871	-33.2760	-11.2446	8.0550
-11.8605	-12.3086	-4.9875	-7.1101	6.2991	-13.0948	20.5782	4.7982	8.6784	19.3134	-5.7835	-35.7554	-15.6630	8.0166
-11.8508	-12.9775	-4.3264	-7.2909	8.3688	-15.1860	18.3805	4.4783	7.0844	16.7920	-9.9623	-41.8619	-22.9299	8.2292
-11.9199	-11.2632	-2.0100	-10.8876	1.0752	-22.6641	16.2109	-0.8420	3.0229	19.6244	1.6204	-29.0621	-22.4987	7.9785
-11.9458	-8.5247	1.2323	-12.2765	3.8371	-22.7915	11.6846	-6.1786	2.3771	25.0495	3.7757	-20.1445	-6.6813	7.6845
-12.1289	-7.1109	4.0823	-10.5429	-0.2262	-16.7743	8.9041	-8.0715	-0.3163	17.9533	1.7608	-25.1367	-11.4802	7.5178
-12.1599	-4.3344	3.4877	-8.5142	2.1433	-15.6822	8.8119	-2.4730	-1.6862	20.3126	1.7834	-23.8817	-5.3548	7.3798
-12.0197	-5.6239	2.0064	-10.1736	2.1497	-20.1994	12.4006	-5.6632	2.4253	18.9235	3.8384	-20.8102	-0.9863	7.4354
-11.9391	-6.0617	2.1289	-8.8363	2.2800	-20.8413	11.2325	-2.6657	1.0314	16.0265	7.2997	-20.6001	-2.8220	7.3641
-11.8958	-8.1320	1.4193	-9.7746	0.7851	-21.4905	10.9486	-1.9267	-0.1383	14.0893	8.7751	-19.6454	-4.6480	7.3616
-11.7823	-9.6232	3.1226	-9.0588	0.9042	-21.8658	9.4564	-4.6459	-3.6937	14.2011	2.1688	-22.5979	-9.4215	7.4574
