-11.2974	-11.6464	5.2572	-11.9738	3.5272	-10.7391	-2.4585	13.0390	-3.5103	21.4828	-4.9865	-19.5891	-18.4699	7.5816
-11.3896	-12.4027	7.1366	-10.6678	5.6977	-12.0009	-2.5709	11.3028	-3.3760	22.8540	-2.7841	-25.5944	-24.2468	7.8413
-11.3371	-13.3905	5.9490	-13.6374	4.0536	-15.7530	-2.0544	14.1023	-3.4001	22.1707	-6.2792	-24.4110	-23.2948	7.8928
-11.3262	-13.0689	4.8617	-16.0101	3.5046	-14.7669	-4.0825	21.2153	-8.0114	16.1056	-7.8124	-27.1438	-21.9158	7.9648
-11.2471	-13.1901	5.0632	-12.8666	2.7730	-15.5573	-4.8708	20.2150	-3.1033	22.5721	-4.6714	-22.6615	-16.9153	7.8298
-11.3004	-12.4518	3.8111	-12.5882	2.6382	-10.1785	-6.1953	20.0128	0.5734	25.3337	-9.6025	-23.3387	-11.2645	7.7878
-11.2408	-11.7911	0.9977	-14.3070	1.7579	-11.2607	-5.4573	18.9543	-1.0866	27.7093	-9.1219	-18.7423	-7.6702	7.7197
-11.1800	-10.4884	1.2781	-14.7989	6.8328	-13.3481	-5.1623	18.1687	0.9740	26.5110	-12.3982	-18.9648	-5.2072	7.7326
-11.0570	-12.6342	0.1737	-13.5021	7.6432	-8.2881	-9.1990	18.2638	8.5080	24.6579	-11.3817	-18.5031	-3.3768	7.6840
-10.9148	-13.4172	-1.2394	-13.2997	9.4106	-4.3979	-11.8253	22.6980	16.3703	19.8255	-11.1786	-16.6332	1.7169	7.7433
-10.8511	-11.8385	-1.5370	-10.5169	8.3957	-8.0470	-14.4106	21.8441	14.6246	16.4927	-13.4396	-22.9361	-4.6939	7.7855
-10.9702	-11.5515	-1.5492	-8.8322	4.5145	-9.3002	-12.0319	23.4235	17.1582	16.3346	-18.0472	-23.2381	0.5237	7.8484
-11.0036	-12.5772	-2.4661	-7.8851	5.8632	-7.1461	-10.9612	25.4889	24.6734	15.3281	-12.7446	-25.4701	-0.0305	7.9578
-11.0819	-11.4834	-1.6800	-6.7925	8.1396	-6.3251	-12.9792	23.7050	20.5263	12.3886	-9.1236	-23.2552	-4.0590	7.7646
-11.0452	-11.6096	-2.7074	-9.4145	8.6622	-6.9503	-8.8849	23.1471	18.3250	15.4006	-8.1431	-23.9516	-5.1466	7.7537
-11.1427	-11.1894	-0.0653	-11.8291	7.6070	-9.9962	-6.2089	24.9697	15.5445	23.1396	-12.4593	-19.3771	0.5833	7.8309
-11.2099	-12.4511	-2.2355	-13.8249	4.5836	-7.0378	-1.7874	26.0961	11.0017	24.4709	-6.1010	-18.0853	-1.6469	7.7486
-11.2504	-13.1301	-2.6239	-14.7993	4.4693	-5.6314	-4.3707	23.8029	10.7652	21.2909	-7.1374	-22.8850	1.0171	7.7438
-11.2932	-12.6380	0.0185	-12.5459	2.0183	-7.8718	-4.0780	25.4400	7.0863	13.0700	-7.5345	-26.5347	1.5486	7.6773
-11.4390	-11.1782	0.5980	-11.0789	2.4320	-11.1702	-3.6469	29.1537	8.8395	10.4621	-7.3299	-24.2108	-1.3271	7.6972
-11.4892	-11.0540	0.5694	-10.6956	3.5523	-11.7392	0.6971	26.2057	11.7958	12.9425	-7.5164	-25.3354	-5.8107	7.7166
-11.5791	-10.2249	-0.5401	-12.1713	1.7909	-13.1941	2.3529	22.2756	8.2775	10.9088	-2.6105	-21.1068	-7.0308	7.4704
-11.7371	-11.3398	-0.4236	-13.0266	-0.5991	-9.4400	6.0567	22.1093	13.8436	19.2634	-1.4145	-16.3784	-2.6682	7.5450
-11.7443	-11.7023	0.1809	-11.4200	-0.4717	-15.7993	5.2237	19.7718	9.8067	13.0206	-4.4498	-19.9227	-6.0804	7.4915
-11.7500	-10.3141	1.0939	-11.5243	2.1761	-23.1025	10.7863	24.2850	11.7529	12.6824	-11.5995	-18.0786	-4.6191	7.7852
-11.7783	-11.1128	-1.1198	-13.6199	0.2732	-23.9337	9.8477	26.3418	14.3362	16.5142	-8.1417	-15.0253	-4.3734	7.8641
-11.8386	-11.3584	0.7035	-10.9350	1.7536	-18.3646	10.8590	25.5836	9.8012	19.6951	-4.0446	-12.0495	-11.2943	7.7298
-11.7100	-11.3570	0.7980	-11.3754	3.8046	-16.8469	12.4020	27.2814	1.3921	9.8796	-14.0748	-12.0914	-5.3128	7.6327
-11.7248	-10.0400	1.1785	-10.0243	0.6923	-19.4782	11.5781	27.6273	-1.7394	9.4728	-14.3860	-12.2133	-8.7576	7.6699
-11.6916	-9.7453	3.2249	-11.4089	1.2069	-21.3874	11.9182	22.9519	-0.9851	11.8229	-16.8147	-11.1235	-9.4644	7.6670
-11.6552	-10.7809	3.2957	-13.0873	1.2323	-21.1984	14.0697	23.0692	-1.5365	13.0155	-9.4063	-8.5729	-9.5006	7.6203
-11.7378	-10.9342	2.4223	-14.6289	3.4927	-21.4472	15.1707	20.2817	1.8193	13.5984	-8.2591	-13.1839	-11.4013	7.6737
-11.8368	-9.1938	1.7962	-14.6627	3.6143	-21.9049	8.7268	16.8375	-0.4385	9.2723	-7.6457	-16.7951	-9.7729	7.5053
-11.8934	-7.5988	1.4429	-14.1323	3.8348	-22.2479	8.2457	17.1641	2.0049	14.3058	-2.9748	-15.0714	-10.8636	7.5153
-11.6751	-3.9294	4.1410	-18.5174	-6.9376	-32.1932	-3.9955	4.3465	1.3552	18.2139	5.5477	-0.5634	3.1670	7.6038
-11.3909	-1.7967	4.8984	-19.2650	-12.8982	-31.3307	-1.8424	0.1498	2.6544	9.0750	0.9566	-3.2121	1.2217	7.4853
-10.9456	1.5871	11.5287	-12.0309	-15.2899	-21.7355	4.1005	-4.0301	1.1685	-2.1837	-10.6000	-9.5684	-8.8356	7.2636
-9.9571	5.9095	14.2389	-11.6144	-17.8639	-9.8386	4.3297	-16.1236	1.5380	-7.7466	-2.4708	-1.9341	-10.7848	7.2115
-6.7625	14.3921	12.7462	-14.1738	-38.4453	-14.2231	-7.6192	-20.7004	3.4053	-17.6994	-2.5513	6.4280	-8.6086	8.0802
-5.9528	9.1270	15.8445	-14.5143	-39.9394	-13.0477	-6.2557	-15.1652	5.2781	-22.4248	-0.3410	8.1094	-4.6251	8.0812
-3.3477	13.8675	14.2416	-16.7473	-40.4444	-10.1834	11.1912	-9.4637	30.6801	-16.0594	1.4336	13.1285	-10.2685	8.3236
-1.5212	17.5390	15.9767	-14.0351	-28.7762	-16.0221	9.2783	-21.1928	28.1697	-29.6718	7.4883	11.2201	-4.7392	8.3572
-1.0397	17.7511	15.5736	-17.5313	-25.4469	-15.4645	3.7504	-20.7091	19.7466	-27.5903	10.5800	6.0749	-3.8113	8.1634
-0.9329	16.0724	15.0478	-17.4211	-25.5930	-16.3630	9.3679	-24.2752	17.6639	-26.0903	7.3056	0.8965	1.0644	8.1423
-0.9085	14.8228	15.1310	-17.4842	-21.5962	-19.1356	13.9674	-25.6401	24.1608	-34.4828	3.6351	3.0910	1.9130	8.3522
-0.7026	13.8692	22.2038	-20.1315	-24.9759	-16.9752	20.0475	-21.4919	26.2514	-43.7346	9.6931	5.4598	0.9311	8.6293
-0.5925	12.6295	17.4320	-17.9845	-27.3316	-19.3960	23.5713	-22.6940	22.9900	-39.2169	9.9445	2.3117	1.6051	8.5476
-0.5187	12.4307	17.1999	-17.7729	-34.8128	-21.8081	23.1802	-18.8013	18.7944	-39.8507	14.4086	1.6783	-4.1021	8.6149
-0.3801	12.3137	13.8352	-18.5004	-34.3441	-24.1191	24.4510	-25.1576	18.4504	-42.1986	11.8352	1.3927	-3.2567	8.6914
-0.2057	10.5344	10.0764	-19.9553	-28.3062	-18.0987	19.7064	-24.8348	17.2119	-31.1561	21.7806	2.5745	0.0966	8.4102
-0.0581	9.4748	11.5299	-22.2482	-33.5933	-17.0509	28.0138	-26.8387	15.2404	-34.4929	28.6078	3.2430	-7.1947	8.6903
-0.0420	10.5228	9.6512	-25.3798	-28.4853	-9.0089	20.9064	-22.6549	9.9983	-37.2003	34.0351	13.8628	-7.4002	8.6270
-0.1874	14.9042	8.0972	-23.6942	-25.0655	-0.6900	12.6517	-23.8703	2.8472	-41.5046	39.0796	17.0479	-11.1170	8.6793
-0.6527	16.8569	10.1570	-21.2269	-17.9586	3.0540	8.8060	-27.8552	-3.6422	-34.8209	41.3403	8.7388	-10.8912	8.5474
-1.8536	14.2820	17.3978	-5.6647	-9.6595	-3.1442	-0.0093	-15.8125	1.2723	-18.1401	37.0694	1.7931	-11.4060	7.9134
-2.8332	18.7720	15.0881	3.2554	-12.6335	14.0839	10.3170	-7.1756	-9.8589	3.2330	7.6660	17.7677	-2.8449	7.3807
-3.7350	15.3973	12.0784	8.8757	7.4144	10.1250	8.5757	7.2053	-14.4130	0.2709	1.6593	-2.9278	-10.2710	6.9877
-4.5854	12.2218	4.7899	12.2685	8.6831	3.8428	2.4957	15.2652	-4.4158	-7.4080	8.4112	4.6908	-4.3936	6.7566
-2.4712	-8.4310	-10.4520	0.0409	26.8459	-15.1107	-7.9266	14.9378	-1.9406	-7.6794	18.2057	-9.1305	4.6477	7.5604
-1.1254	-17.7779	-16.4109	-6.2484	21.2175	-25.2668	-17.7390	4.8374	-2.5092	-11.1837	10.0302	-11.7325	-7.1649	7.8133
-1.0214	-14.1219	-9.4983	1.2561	27.3233	-18.9695	-10.8254	10.6690	4.8120	-4.4197	16.3582	-5.5809	0.0349	7.5864
-2.1525	-12.6234	-0.0329	9.9363	27.9130	-20.7861	-12.1875	2.0313	11.0771	6.3268	10.1495	2.8727	5.4140	7.5652
-4.4524	-2.9757	9.2849	7.3474	14.1611	-13.1738	-6.2164	7.8960	2.2494	7.9893	12.3456	6.9182	19.3515	7.1605
-5.6568	0.5328	8.1615	6.4569	4.3112	-9.9935	6.5148	9.0626	-4.0537	9.9060	13.0352	15.2602	8.8616	6.8870
-6.1491	-8.2480	9.8424	-0.9968	4.4255	-13.0565	-0.2686	3.8706	2.5661	4.7564	11.2412	14.8538	9.7680	6.7804
-2.1957	-25.1647	14.2358	-17.9292	12.4738	-18.3224	5.3446	-2.8730	20.6504	2.7632	12.3058	2.8440	5.5198	7.7469
-0.4018	-36.4131	12.5479	-23.7044	4.7045	-33.1071	-1.1870	-1.3317	15.7638	-1.5787	0.6963	-2.7873	9.2745	8.1640
0.3951	-40.4984	11.2687	-19.8811	5.0298	-33.1884	-8.0506	-5.4068	13.2471	-10.0521	-2.1687	-11.1356	9.3708	8.2627
0.5007	-36.2657	13.7536	-13.8474	12.2875	-17.1775	-6.3222	-4.1365	7.6974	-8.1340	1.9847	-10.0810	6.9187	7.8153
0.0570	-33.1546	10.0309	-10.8759	10.9030	-16.9758	-12.6628	1.8184	8.6537	-3.7571	1.3181	-8.2217	5.5010	7.6389
-0.7940	-31.5738	8.0480	-3.7108	8.7757	-17.3397	-21.5656	4.7522	6.2622	-2.5107	-1.2796	-20.6478	-6.4279	7.8064
-1.5336	-5.6654	12.2824	-3.6828	3.9807	-16.0389	-37.4244	-18.2094	-6.4436	-9.9256	-4.1692	-28.5610	-5.9690	8.0749
-1.1359	6.9081	3.8539	-4.1308	1.8075	-13.9423	-41.0695	-10.9257	11.7988	-4.5465	3.2285	-21.5312	3.7991	7.9132
-0.7176	8.6933	-0.7281	0.1919	-0.3340	-14.5465	-40.4241	-8.2923	19.6334	-17.9953	20.8502	-30.2101	1.5218	8.3065
-0.7971	7.9699	-0.0248	3.1293	-1.6933	-9.0293	-28.4307	-1.3191	24.2566	-13.3788	25.0607	-34.8575	5.5298	8.1913
-0.9593	5.2471	0.8069	6.8806	1.7058	-7.0930	-18.0815	0.3720	35.4156	-9.1174	21.6067	-45.6495	4.6179	8.3816
-1.3072	3.8263	1.3209	3.6379	9.2311	-6.9043	-10.3808	1.1037	33.7182	-10.8100	16.3047	-45.6563	2.2020	8.2641
-1.3818	2.3193	-2.4609	4.2062	13.1559	-8.3958	-2.1865	7.7638	31.9559	-8.8375	17.4506	-51.6159	0.3276	8.3911
-1.3996	1.7188	-5.6864	6.9702	18.3063	3.1925	2.2563	15.4617	27.4304	-2.1173	17.7450	-49.8458	6.5604	8.3605
-1.4897	1.9259	-3.6317	3.9180	17.3740	4.3896	-6.2948	11.9266	11.6128	-8.9700	22.8951	-45.0994	5.9827	8.1157
-1.6423	3.1185	4.2426	4.5042	11.6887	6.1362	-3.9972	3.9696	13.0494	-9.0990	23.0670	-46.1785	12.7330	8.1127
-1.5622	3.6620	3.1885	-0.0208	4.2159	0.2065	-8.9128	-3.7866	17.7689	-13.2559	15.5579	-47.3144	0.4504	8.0424
-1.4090	5.7682	0.0284	0.1830	6.0476	-4.0870	-4.6986	-9.6282	22.0457	-12.5355	8.8747	-42.6242	2.6090	7.9190
-1.2648	6.3848	-0.5126	-0.6025	6.2937	-13.8362	-9.3973	-6.0011	18.0744	-17.5640	7.7443	-47.6514	2.2074	8.1224
-1.3276	6.6472	-2.6129	3.2073	6.6930	-15.0641	-6.0881	-8.0552	11.9946	-19.4924	11.7151	-52.4468	8.8964	8.2758
-1.3511	8.9655	-4.4841	4.8624	5.6027	-13.5224	-7.4374	-10.5607	8.1465	-23.2643	13.3345	-47.5569	10.3088	8.2053
-1.4766	8.1095	-6.2585	4.1635	4.8420	-14.5660	-7.5947	-11.5531	6.9848	-19.9803	11.4086	-45.9171	4.8441	8.0899
-1.5227	8.8531	-7.9739	4.9711	8.8098	-10.2563	-2.8224	-15.2864	10.4836	-24.1635	14.2234	-41.7215	6.7058	8.0941
-1.5267	10.0619	-5.1250	5.4254	9.9480	-8.5235	-4.6623	-13.3530	7.8245	-24.7471	14.9845	-46.3553	8.3034	8.2016
-1.6884	8.3623	-3.6748	9.1924	6.6562	0.0373	-3.4435	-17.0359	11.3729	-19.9003	14.6153	-49.9791	8.0829	8.2478
-1.7073	8.7362	-4.6030	8.7822	2.0308	13.5009	-10.8599	-25.7854	14.7086	-18.2811	6.1917	-46.5648	1.4989	8.2703
-1.8053	10.1374	-7.2556	6.3600	1.9330	24.6315	-10.4158	-18.0440	21.0506	-22.7405	10.8478	-43.5105	-7.9975	8.3614
-1.9727	9.4322	-7.0189	10.9788	4.1992	25.7510	-7.3755	-20.6528	17.7498	-19.2973	3.7017	-44.4490	-14.3154	8.3678
-2.3918	11.5944	-3.4370	6.8552	5.6675	20.4402	6.6153	-18.4677	22.6678	-25.3706	10.2018	-44.9592	-20.2025	8.4606
-2.8397	13.5447	5.1620	-4.0488	8.3311	21.7089	0.9510	-18.7932	21.3338	-20.3324	2.8874	-53.9683	-14.7256	8.5440
-3.6151	15.1253	5.5373	-2.9849	12.1327	18.0343	10.5255	-23.8597	23.2065	-22.3029	3.4046	-43.8290	-12.5403	8.4250
-4.6310	15.7332	0.9499	-1.2095	18.8442	21.6654	6.0413	-16.8250	17.9947	-17.7368	-2.4875	-39.7429	-2.2129	8.2009
-6.0298	14.0486	0.8433	-2.4470	21.7391	19.2614	-5.6906	-8.0459	22.4428	-10.8971	-2.3105	-33.7202	-2.5620	7.9904
-7.5707	9.2928	-0.0407	0.7950	18.0597	11.8838	-17.3592	-9.6352	17.1365	-11.6679	-5.5919	-24.4229	3.5807	7.6383
-9.1631	1.1219	-5.7564	-14.9546	12.2750	12.2517	-12.8544	-9.3497	-0.1877	-17.4585	-12.8549	-29.8408	3.0151	7.7254
-9.9933	-0.1964	-5.2178	-15.7269	10.5841	10.7716	2.6004	0.9844	1.5893	-9.6574	-12.9781	-22.8458	2.2459	7.2453
-10.5948	-1.9586	-5.0557	-18.2337	10.8975	9.8973	-2.7627	0.5863	7.1469	0.9058	-11.1786	-23.3474	-0.1729	7.2590
-10.9364	-5.7564	-7.9847	-18.1476	9.6956	0.7941	-1.1978	7.4606	12.4950	12.6564	-6.7399	-29.6093	-6.5955	7.5906
-11.1476	-7.7940	-7.5699	-19.8324	10.5731	-6.6070	-8.8614	2.5104	6.6303	13.5106	-9.7353	-26.8064	-9.1652	7.6008
-11.2860	-7.5349	-8.1412	-25.0810	5.5167	-9.7436	-3.8007	5.3059	-2.7647	7.2865	-16.2320	-22.4018	-8.0215	7.5693
-11.5120	-8.7821	-5.6162	-25.1960	3.5915	-1.9208	2.1740	11.1027	4.3787	5.7569	-13.3116	-13.6879	-1.6369	7.2725
-11.4869	-7.7279	0.6978	-19.8371	4.9973	-4.8916	1.2553	12.6110	4.8038	-1.1663	-23.8168	-22.1620	-7.3993	7.5667
-11.4573	-7.3851	1.0697	-18.0485	1.8002	-18.7492	-2.9393	8.3822	-2.9221	5.6562	-17.7710	-25.3467	-13.4563	7.6621
-11.5232	-6.6979	2.7594	-17.3331	2.2101	-15.7882	-1.5561	13.5528	0.3377	6.7122	-14.8386	-22.1793	-7.8552	7.4645
-11.6311	-8.0977	0.4877	-18.4085	-2.1649	-16.3976	2.7679	15.8011	0.4436	4.2638	-11.7217	-16.6857	-3.4265	7.3244
-11.7871	-7.7399	-0.0598	-15.4353	1.0593	-13.8261	3.1408	18.3148	2.3564	2.4774	-16.0195	-21.3521	-4.0800	7.4475
-11.6705	-7.6350	1.0353	-15.1362	0.7920	-14.0590	3.2271	17.2981	3.8277	5.6691	-15.1700	-18.2546	-7.0087	7.3727
-11.5538	-6.9330	0.9511	-19.4335	-5.0047	-12.0698	2.8894	13.1774	-5.2134	-3.3954	-12.6196	-12.6843	-6.3047	7.1789
-11.5098	-7.7199	0.2821	-20.2154	-7.9688	-13.5545	3.4969	13.6581	-6.7657	-3.1147	-14.6873	-7.2250	-4.5136	7.2375
-11.5998	-8.4154	-2.6757	-21.0551	-6.8682	-14.1027	2.7121	10.7464	-11.1505	-5.9353	-16.9494	-11.7929	-3.5507	7.3922
-11.6280	-10.2389	-1.9170	-19.3079	-3.1332	-10.5941	10.3706	13.4855	-3.5712	-3.3975	-14.7589	-10.3125	2.1337	7.2306
-11.6663	-11.3246	-2.9497	-20.6908	-2.5526	-10.8715	11.3892	15.0014	-2.0675	-2.3519	-10.1574	-12.9787	-0.3232	7.2877
-11.6959	-11.8505	-3.4352	-21.8580	-1.0072	-11.6596	11.7759	14.9027	0.3263	4.1534	-8.6139	-6.7461	-0.0325	7.2454
-11.8200	-11.0687	-1.1922	-20.9064	-0.5738	-12.6306	9.2570	13.9388	0.5589	7.1683	-5.2738	-8.2857	-3.3522	7.1701
-11.9367	-10.8994	-1.1853	-18.4968	-1.7488	-16.4122	-0.3250	14.3803	4.1437	9.5494	-9.5561	-14.8701	-7.7448	7.3556
-11.9038	-10.3817	-0.5946	-17.2047	-1.7903	-19.7991	-5.2122	10.0487	1.0617	4.7037	-7.7130	-15.9891	-9.3531	7.3099
-11.8494	-10.6247	-0.6077	-14.8857	-1.1857	-18.0656	-1.6275	12.7888	0.1547	2.1633	-9.1843	-19.7877	-13.4484	7.3968
-11.7655	-11.0932	-0.9402	-17.7635	-0.1490	-18.1990	1.2399	13.6029	6.4887	7.6452	-10.1936	-12.8227	-8.0270	7.3324
-11.8685	-10.1997	-0.7295	-17.3445	-2.1292	-23.0215	-0.2855	15.3972	6.0662	9.0694	-12.2715	-7.0080	-1.6830	7.4022
-11.8571	-8.9848	0.6752	-15.4062	-1.7921	-24.1934	-3.7978	15.1204	6.1834	7.6696	-11.3481	-14.1808	-3.7426	7.4568
-11.7022	-9.1244	1.1599	-16.9660	0.3816	-24.6266	-4.7795	13.8085	5.6757	6.3313	-10.2722	-17.1880	-4.9443	7.5105
-11.6946	-11.8270	-1.3266	-18.5545	-1.3985	-22.6385	-1.8704	9.7209	10.6412	9.8733	-5.7787	-11.6568	-10.2784	7.4505
-11.7460	-10.2846	3.2205	-14.0082	-0.5236	-21.8107	2.0658	11.4627	2.4403	7.6867	-0.9918	-8.0168	-9.4247	7.1555
-11.8067	-12.7203	0.4210	-13.1782	-3.5955	-18.3759	2.2559	12.1381	0.4563	6.3463	-1.4895	-9.0694	-11.3438	7.1162
-11.6704	-11.6910	1.8663	-13.9260	-2.3906	-16.6360	6.1550	12.6287	1.6371	2.2869	-5.5090	-14.6369	-11.5250	7.1970
-11.6847	-13.5239	1.0047	-15.0659	-5.1497	-18.1370	6.8496	15.6419	1.6561	0.9419	-8.6205	-20.2483	-19.1350	7.6249
-11.7983	-13.1454	-1.4464	-16.2263	-4.2915	-16.5266	7.5030	14.2160	4.2483	6.5876	-4.8261	-17.6067	-8.7855	7.3773
-11.9105	-14.7369	-2.7601	-14.2409	-6.5002	-17.8547	2.1510	15.6957	9.5442	4.0636	-3.0520	-22.7588	-12.5199	7.5874
-11.8572	-14.0109	-2.0648	-14.3088	-5.2662	-13.7014	1.5208	20.1429	9.0529	0.8097	-1.9200	-18.3441	-9.1546	7.4242
-11.8029	-14.0964	0.4744	-14.2341	-5.8601	-14.2451	-0.4992	16.3406	9.1502	1.7551	-0.1086	-14.0935	-9.8553	7.2640
-11.8605	-14.7286	-0.7358	-15.2721	-4.2760	-12.4513	3.6100	15.0738	12.6222	2.2334	2.6121	-7.8910	-4.9471	7.1411
-11.8770	-14.0608	1.9017	-14.8099	-1.3079	-14.0070	8.5389	18.6304	8.1764	0.6169	-1.2144	-18.5822	-10.9223	7.4460
-11.8079	-13.6881	1.1059	-17.9189	-3.6018	-17.3332	5.2338	14.3311	-0.0852	4.0352	-5.0639	-24.4286	-15.1375	7.6320
-11.9048	-13.0219	1.9955	-15.0386	-2.6074	-16.4579	3.0485	15.3290	-2.1970	-2.7031	-7.5864	-29.7118	-17.7015	7.7533
-12.0427	-13.9117	-0.8102	-13.4926	-0.8548	-17.4661	0.7663	15.9588	1.2656	0.3366	-10.4155	-30.6799	-18.9638	7.8214
-12.0990	-13.4721	-0.7162	-12.5922	0.5262	-15.9517	4.1303	12.5458	5.4202	5.2264	-9.6044	-25.6722	-19.5746	7.6532
-12.0709	-13.0588	-0.3062	-11.7367	-0.5366	-14.8156	5.9806	10.9553	10.6441	9.3562	-13.6500	-19.9184	-17.6950	7.5636
-11.9415	-12.1116	-1.0731	-14.8866	-1.6369	-15.0347	5.2338	12.1843	8.6593	6.8476	-7.4104	-15.8466	-12.3308	7.3109
-12.0260	-13.0135	-1.6577	-15.1830	-3.9404	-16.6816	5.9031	6.9140	2.9825	6.8224	-4.7167	-17.5498	-10.4592	7.2575
-12.1132	-11.9467	0.6998	-14.1552	-1.5260	-16.9857	5.8657	5.8225	-1.1291	4.9646	-7.4367	-16.4090	-11.6033	7.1964
-12.1475	-11.7077	3.7211	-11.0598	-1.9552	-20.5210	3.4908	6.1345	0.9529	11.1289	-7.5593	-18.0401	-18.7845	7.4707
