-12.7742	-16.4379	13.8246	-11.4940	8.5829	-2.7699	25.1773	-3.8708	11.6722	16.8634	0.0094	-21.2865	-15.4312	7.8628
-12.8037	-19.6614	11.4545	-13.5590	11.5611	-2.9035	27.7755	5.2253	13.8140	23.9810	7.5830	-18.1338	-20.7756	8.1287
-12.8015	-18.3215	15.2114	-13.0704	8.9330	-1.4184	26.7324	-3.0511	2.7530	22.5873	9.1951	-21.8170	-19.5966	8.0614
-12.8270	-17.5593	16.6236	-13.6763	6.2413	-3.0712	22.4532	-0.9697	5.3128	26.5311	10.5839	-23.4602	-17.8430	8.0717
-12.7175	-17.4820	15.8492	-12.9811	10.1242	-4.3350	18.8095	-7.3660	7.5100	24.7273	8.0340	-28.9479	-20.7261	8.1363
-12.5528	-18.2621	16.1185	-17.3608	8.7314	-2.1832	29.5155	-2.8736	8.5678	30.9643	12.6405	-27.4790	-22.4271	8.4035
-12.4999	-18.7531	13.8697	-17.5944	10.6681	-1.3076	25.1556	-0.6862	6.6404	18.0295	10.0782	-25.1308	-24.9097	8.1552
-12.5437	-19.5620	12.9921	-16.7464	8.4125	-0.8968	28.1835	0.0176	9.1577	24.4588	2.2683	-23.6562	-24.6334	8.2185
-12.7113	-19.1693	12.6338	-15.0070	8.1409	-1.9378	27.1469	-2.3439	8.8093	29.3884	-0.1934	-21.4383	-19.2880	8.1603
-12.6368	-18.1425	12.8715	-15.0727	8.9112	-3.5967	30.3077	-4.7196	6.2312	26.3816	4.4122	-20.8092	-17.2061	8.1310
-12.5360	-17.5371	12.7556	-17.2836	9.6369	-0.3717	30.6520	-9.3686	3.1825	19.3825	4.2222	-24.0023	-19.2104	8.1301
-12.4728	-17.1493	13.6980	-19.9536	12.6487	-1.9603	23.3697	-10.9570	1.2111	16.4670	4.6469	-18.0060	-16.4604	7.9211
-12.5226	-18.3257	14.2248	-19.6786	11.3008	-2.2432	22.4929	-5.4771	3.6187	20.7522	11.6044	-12.6076	-17.8750	7.9402
-12.8350	-18.4662	14.3717	-16.0095	8.6624	1.9313	24.8253	-5.2077	2.8842	19.8619	8.2890	-18.2587	-20.6804	7.9805
-12.7278	-18.5578	13.1900	-13.1207	11.1207	-0.9602	22.3119	-8.1411	5.6281	15.6011	4.3878	-21.0525	-20.8533	7.9060
-12.6543	-17.9812	14.5448	-11.8620	9.0438	-3.9978	17.3156	-13.4003	7.1585	17.3695	3.0016	-18.2112	-19.7400	7.8225
-12.6751	-18.1112	14.6434	-13.1900	8.3104	-4.5713	21.8825	-5.9628	13.2847	21.8777	9.8923	-17.0483	-16.0723	7.9314
-12.8148	-16.7581	12.9694	-14.5407	8.6342	-4.7304	18.3334	-6.9755	9.2956	20.8384	9.0330	-20.3851	-17.2850	7.8721
-12.7341	-16.1063	14.2608	-17.4692	8.4739	-1.2292	23.5077	-7.4140	1.3048	13.7124	9.0949	-19.6870	-17.7832	7.8584
-12.5624	-18.1192	14.2101	-17.9685	7.7682	1.1245	29.1883	-8.2886	3.4825	16.2148	5.1974	-19.3489	-18.9727	8.0162
-12.4807	-17.7573	15.4314	-17.4389	5.6201	-3.2752	29.4469	-5.3701	4.7493	20.9930	10.0866	-20.3481	-20.9372	8.1224
-12.5596	-17.2613	14.0667	-17.7039	3.7422	-5.8289	27.2035	-4.5052	5.9715	22.0556	8.3847	-22.5798	-26.0873	8.1770
-12.4699	-16.8616	13.7123	-16.8629	5.2093	-4.2545	21.1669	-11.1000	9.7947	18.4302	5.9987	-21.5226	-26.9940	8.0685
-12.5091	-19.2275	12.2954	-17.4026	8.7069	1.2718	29.2703	-2.9313	16.3171	20.7484	3.0236	-23.2127	-31.8066	8.3379
-12.6389	-19.9522	11.1409	-14.8400	10.2825	2.6465	28.4196	-4.4954	9.4909	14.0548	-1.7178	-28.7961	-25.5536	8.1930
-12.6593	-18.3576	12.8267	-18.5287	4.1144	-4.9797	22.4963	-2.4858	6.7145	19.7633	4.3583	-24.8602	-22.4031	8.0500
-12.7201	-19.2420	11.3469	-17.6027	5.1655	-6.3541	22.8358	-2.7232	8.6527	21.9542	9.2990	-23.8736	-25.7583	8.1442
-12.9919	-18.2176	11.2994	-17.7023	3.3873	-3.8408	24.7301	-5.0765	4.7706	25.5128	6.8542	-22.3093	-19.7709	8.0754
-12.6761	-18.4122	12.8598	-18.3363	6.5347	-4.4117	25.9693	-4.2060	-2.3241	17.5532	2.3760	-24.3242	-19.1827	8.0178
-12.7443	-17.5428	12.4044	-18.3163	5.4927	-6.2264	21.9039	-6.6854	-4.8264	14.4017	5.2125	-24.1526	-24.1168	7.9983
-12.6589	-18.9099	11.4883	-16.5167	6.9102	-2.7096	26.7831	-2.7771	6.9523	15.9597	9.3587	-25.1813	-28.9938	8.1798
-12.4844	-19.5749	12.0962	-18.8693	4.6835	-5.3365	25.2839	-6.7418	6.9758	18.4382	12.3144	-15.0381	-22.8942	8.0285
-12.4139	-19.0975	13.4911	-16.1648	4.0266	-6.7181	21.7037	-11.5008	3.8766	8.4793	8.1546	-19.6494	-26.0380	7.9531
-12.6872	-19.0467	12.8380	-17.2631	5.1273	-0.2885	21.6905	-11.4625	4.1098	8.5345	5.8428	-25.1260	-28.4780	8.0649
-12.6167	-18.7153	12.5574	-16.4738	4.8626	-3.7734	26.1843	-10.6213	10.3549	16.4429	9.0384	-21.2806	-26.6102	8.1301
-12.6951	-19.1111	11.8172	-17.4155	1.6943	-2.3371	23.3945	-10.0631	12.7134	14.9672	6.9643	-20.5253	-26.4844	8.0656
-12.6428	-19.2575	9.9177	-16.4739	3.4989	-5.0415	20.9104	-12.5807	10.9933	11.0697	-0.0336	-23.3253	-29.9627	8.0768
-12.8851	-19.4844	9.9709	-16.2167	4.4951	-0.3827	23.2156	-7.9742	7.5382	13.7854	1.2914	-20.6474	-26.9493	7.9835
-12.8297	-19.6926	9.9178	-17.9645	4.3556	-4.7566	20.7589	-7.2168	3.2293	13.1802	3.6680	-20.6880	-24.7548	7.9144
-12.9381	-20.0299	9.1466	-18.9556	1.3861	-8.1687	24.9999	-4.2529	0.0155	17.6028	5.5538	-24.2586	-28.9236	8.1574
-12.9308	-18.2744	12.0911	-18.2187	2.4633	-8.4740	17.3455	-10.8256	-2.4688	21.6780	5.2336	-23.3941	-23.5666	8.0331
-12.9101	-18.9886	13.1267	-17.3584	4.0055	-4.7939	18.4389	-4.6315	-3.1664	20.0557	6.2639	-19.1847	-25.5211	7.9628
-12.7746	-19.9948	10.3358	-17.2376	5.5748	-8.0195	15.7118	-6.2855	-2.9972	13.3315	-3.0519	-22.7603	-25.0552	7.8975
-12.6720	-19.5230	10.8097	-18.5935	3.8259	-12.4272	18.9325	-4.4391	-0.1964	14.3630	2.1964	-24.0278	-23.5301	7.9703
-12.5592	-20.4950	11.8659	-17.6133	4.9250	-7.6161	20.9576	-9.0034	4.3539	18.7592	4.5025	-24.9519	-21.7385	8.0448
-12.6336	-20.2008	11.5972	-16.4422	4.7149	-5.2402	18.4524	-12.7190	5.6949	16.1103	7.5319	-21.0147	-18.1138	7.8796
-12.6203	-21.8389	11.2233	-19.6275	4.6023	1.1936	24.0228	-7.9944	-0.9855	7.8618	2.6382	-21.2544	-23.2541	7.9632
-12.5416	-16.1484	10.2740	-17.5784	3.0466	-24.6781	0.2735	-15.0605	-2.1241	1.4695	11.2268	0.6113	-8.8824	7.5442
-12.5033	-12.8477	12.9545	-10.8205	5.1031	-28.0356	3.5253	-10.5192	-12.8672	-5.4374	4.3384	-8.2111	-12.0861	7.5852
-12.2950	-9.9320	12.2123	-1.3895	11.5426	-23.3009	-2.0802	-10.7008	-17.6652	-8.8734	9.1666	-8.3014	-5.1286	7.4764
-12.1255	-10.3173	8.0430	-1.9458	7.1975	-25.3190	-2.1740	-10.9384	-22.4906	-11.8760	6.4568	-9.9723	-3.0661	7.5687
-11.7550	-6.0782	7.5373	-4.3534	0.9214	-18.7745	-3.4516	-5.0049	-13.3229	-10.8170	2.2796	-17.3429	0.6146	7.1245
-6.0431	1.9055	-17.2265	15.6203	1.2970	-17.5269	-18.2870	-15.9305	-37.4583	-2.2587	26.2332	-20.9350	15.7142	8.3569
-5.0219	8.5550	-4.2277	12.8662	5.7931	-18.2033	-11.4061	-3.4053	-17.1214	-2.1505	15.0638	-19.8344	12.4883	7.5297
-3.1529	13.9658	2.8861	14.4124	11.9939	-13.2173	-10.7258	2.5716	-17.2264	-5.7630	5.0469	-17.5905	12.0582	7.4215
-2.6120	14.4569	6.3180	13.5222	16.5023	-2.8151	-10.5426	4.3174	-22.7113	-8.6146	7.4157	-13.6074	4.5422	7.4380
-2.4717	13.9122	4.9838	14.7191	15.6664	-4.5668	-8.6716	6.7736	-19.9308	-7.4490	5.0696	-20.2697	-2.8364	7.4535
-2.3495	13.2910	4.1669	14.2872	15.1155	-1.0062	-10.7824	7.2032	-16.0971	0.9837	5.2580	-26.6967	-14.3289	7.6044
-2.2775	11.5424	6.6805	12.0400	16.4441	-2.5062	-6.2396	5.4285	-13.3558	1.8557	3.4129	-25.9762	-13.9879	7.4599
-1.8673	11.2240	3.0915	8.5943	14.0666	-7.5152	-17.3769	-6.3999	4.8975	5.4083	1.4412	-17.4718	3.4846	7.0757
-0.9945	4.1470	0.9247	11.5053	10.5410	-18.6883	-24.3266	-8.9012	20.1686	0.9961	-0.4505	-20.3448	19.7521	7.8220
-0.3811	3.2292	-3.8341	6.0061	7.2150	-18.9909	-17.3433	-10.8005	23.8633	3.6646	5.0636	-33.1219	25.1072	8.0795
-0.1063	2.7864	-5.9539	3.9671	6.7224	-18.2126	-16.4019	-10.2606	27.7465	0.7240	2.3705	-33.2421	24.6696	8.1016
-0.0016	4.9216	-9.4561	0.1951	7.4629	-16.0755	-13.1277	-8.7994	34.0715	-0.8101	-1.7510	-34.4234	16.6837	8.1033
0.0832	5.2735	-9.5530	-2.4781	10.3569	-16.7675	-14.7253	-2.8569	32.4819	2.8332	-9.2410	-40.6506	10.1746	8.2006
0.0776	5.4156	-10.5576	-6.1280	14.4679	-11.2004	-10.7022	-1.3049	32.5741	-0.8047	-2.2436	-50.7455	5.3025	8.3662
0.1037	2.4445	-11.0146	-2.7344	15.0594	-12.8725	-7.3018	-3.1819	30.5351	-1.3620	0.3630	-52.8352	2.2509	8.3714
-0.0509	1.5039	-7.4829	-4.6189	13.1842	-11.2976	-4.3034	-12.6253	30.7814	-4.3348	-0.6283	-53.5388	2.4918	8.3890
-0.2326	1.0525	-6.6949	-7.9334	13.4262	-8.0954	-5.9532	-9.7518	30.4599	-9.9396	-0.0463	-49.8035	-1.3039	8.2925
-0.5396	2.1226	-4.8665	-9.8655	9.3796	-4.8203	-2.3335	-9.4094	33.5688	-17.3250	-0.8002	-48.2571	-9.2443	8.3364
-0.7042	3.1409	-6.3723	-7.5008	7.1290	-4.7437	1.3700	-8.3391	32.8051	-16.1974	-5.1473	-43.8448	-13.3913	8.2211
-0.6966	2.9082	-5.2746	-11.1332	12.0780	-5.5361	0.6684	-11.0087	30.2230	-13.5664	-4.9292	-39.9048	-11.5682	8.1038
-0.5980	1.6703	-4.5815	-12.9341	15.2844	-2.3621	-5.4922	-6.5447	28.6107	-12.7694	-5.6294	-41.5667	-13.1788	8.1369
-0.4015	3.8951	-6.0444	-16.7997	20.8510	-3.8350	-8.8354	-7.4421	21.2489	-17.7027	4.8034	-37.3896	-9.3200	8.0677
-0.3600	5.6720	-6.8299	-17.8138	23.0908	-0.6174	-10.2740	-8.1588	24.3466	-20.2752	5.6708	-36.8684	-10.0717	8.1883
-0.3549	4.9461	-6.8225	-14.5649	17.5692	-8.1533	-10.8801	-13.0887	22.4294	-9.6911	0.2546	-38.9390	-9.7791	8.0574
-0.3855	5.7420	-6.5479	-17.0049	19.9972	-5.6270	-7.1277	-8.6312	25.1548	-10.1329	0.9079	-39.6331	-11.4657	8.1199
-0.4776	4.7636	-6.4296	-11.9021	16.9418	-8.0092	-10.0020	-6.4662	26.8542	-7.5620	0.9919	-42.8254	-17.2306	8.1912
-0.5052	3.4156	-4.9578	-10.5072	14.5142	-5.7202	-7.7669	-10.0495	29.8623	-9.4447	5.7886	-46.3919	-13.2997	8.2675
-0.5528	2.8356	-2.3748	-9.6197	13.0459	-2.7553	-4.6108	-12.8146	33.1384	-16.7764	8.9817	-41.1877	-9.3349	8.2198
-0.5897	1.6613	-2.2145	-5.9116	13.8081	-4.1162	2.6885	-11.6993	33.1158	-13.2406	12.2337	-37.3628	-7.4697	8.0920
-0.8403	1.9688	0.3933	-4.7082	12.7494	-7.5633	3.3860	-8.1018	32.3585	-13.6228	11.5155	-36.8261	-9.5736	8.0510
-1.1776	3.0745	3.1456	-4.7923	10.4627	-8.2252	4.2297	-13.8922	33.6544	-6.4386	7.2541	-33.2186	-8.7546	7.9510
-1.6774	6.7564	7.0546	-8.7464	10.9815	0.9904	-6.3114	-16.5227	26.1998	-6.8458	15.6909	-23.6420	-8.4251	7.7046
-2.0718	8.6900	8.9416	-3.0603	5.4068	2.3578	-1.5494	-19.6459	8.5898	-3.6235	21.7902	-17.0871	-4.8896	7.2929
-2.5042	8.3759	12.4113	2.5815	10.1982	8.6746	-5.3515	-20.1910	-6.5017	-0.2070	22.4654	-6.2332	-3.1250	7.2782
-2.7775	10.0663	11.1737	5.0220	17.5032	7.9299	-10.8931	-10.9628	-9.9319	-5.6204	21.8234	-6.3861	-2.0010	7.3255
-2.7843	12.0728	6.3899	7.0156	15.2247	6.8119	-8.0073	-1.0799	-13.0065	-1.3451	14.8263	-17.5441	2.5788	7.1642
-2.7532	12.3479	7.7822	8.5886	12.4035	7.0256	-7.8539	-2.7914	-19.3012	7.5749	19.0531	-19.1990	-6.2844	7.4777
-2.6251	13.3330	6.8576	6.9011	14.2761	6.6403	-4.7324	-4.6440	-27.2503	4.5209	18.2471	-17.3349	-2.6721	7.5882
-2.5826	13.4157	4.7593	8.6022	21.8683	-1.4302	-3.4582	-5.5269	-31.8630	-0.7457	18.1529	-15.3483	-1.4357	7.7786
-2.5119	15.2665	2.0405	6.9845	30.5362	-4.9329	-4.3192	-5.0770	-37.4757	-6.7549	22.3392	-15.2961	0.4501	8.1539
-2.4954	15.0106	3.2353	7.5393	28.4872	-9.1776	1.8534	-11.9603	-36.9755	-8.1833	26.1776	-14.8549	3.9497	8.2152
-2.6942	14.0380	5.4407	6.0385	27.7264	-9.2754	4.6727	-14.9161	-37.8234	-10.4006	23.5501	-17.3116	3.4960	8.2361
-2.7904	14.5816	12.5296	7.1599	18.5987	-10.3497	8.4075	-26.0772	-34.3162	-13.5461	25.0625	-11.0817	4.0482	8.2324
-2.8368	18.4615	12.5459	0.6733	3.4389	-12.3869	3.9117	-27.0952	1.9928	-4.1284	10.2156	-11.9720	-13.1883	7.5305
-2.7521	18.7123	11.9983	-2.1197	-16.0536	3.2230	-1.0645	-45.5624	5.6362	10.2163	28.7633	-3.5260	-26.8529	8.4225
-2.8562	19.6802	13.7848	-7.3366	-19.6062	7.5077	-5.2291	-53.6147	7.9885	5.3096	32.0498	-4.6317	-35.7519	8.7642
-5.2863	9.2258	4.9337	-1.6949	-3.6185	11.0419	-1.7262	-37.9620	28.8251	13.8942	29.7640	-3.6064	-21.4627	8.3194
-7.3277	5.4334	20.9240	-5.9494	2.3981	-3.1426	-10.5990	-14.9878	21.0276	9.0261	13.4046	-8.5480	-8.9698	7.4764
-7.3564	2.6203	21.2961	-5.0613	0.3931	-0.1219	-6.4427	-12.4921	10.3964	1.8927	11.2790	-12.1666	-1.3839	7.0270
-5.4187	-10.0126	11.5621	-7.1619	15.3188	-6.6493	-11.0400	-19.6279	6.3426	1.5149	6.1087	-23.5559	-0.6016	7.4592
-1.8987	4.1202	5.8600	-7.5695	7.1866	-11.8230	-19.2198	-10.4875	31.6205	-16.9204	30.0359	-47.7791	4.4030	8.5705
-1.2333	3.6066	3.2793	-3.8186	10.4048	-11.2747	-17.1771	-10.7930	30.9199	-10.8653	21.0676	-55.0912	5.6963	8.5702
-1.0411	1.2430	2.1228	-2.9377	13.1448	-2.9127	-9.8781	-7.0983	29.5451	-1.4390	16.2493	-52.8329	1.8303	8.3614
-1.0324	0.2519	3.5496	0.3876	18.5389	-4.8361	-7.7549	-7.6132	28.5486	-8.0737	15.2477	-46.9338	2.6242	8.2484
