-11.4730	-10.3513	-2.3082	-3.8437	10.8725	-5.4217	23.2904	9.9807	-5.8919	21.0576	15.2554	-19.3367	1.7165	7.6668
-11.3858	-8.8772	0.3718	0.2009	10.4462	-12.3909	17.7324	1.6357	-3.2672	22.7889	15.4064	-23.7433	-2.0443	7.6609
-11.3093	-8.2670	0.5366	-0.7757	9.8576	-4.0447	19.6111	3.9641	-1.1061	27.6112	17.9851	-26.6801	-5.4650	7.8398
-11.2414	-9.1583	0.1089	-2.1292	7.8300	-5.2292	17.6072	4.3434	0.4007	30.6758	13.7279	-30.7032	-13.7230	7.9700
-11.1576	-8.5666	1.6245	-2.1351	6.3692	-1.0470	10.9339	1.8749	-8.3368	31.2465	10.0816	-23.9091	-13.9204	7.7331
-10.9704	-9.0829	1.8897	-3.7185	4.1266	0.9420	11.7233	-0.2720	-12.3124	36.8041	6.8286	-19.3035	-11.4868	7.7969
-10.7756	-10.0656	0.8331	-5.7638	6.9701	-0.3403	12.9521	0.8234	-16.1686	38.3713	-1.5460	-24.2165	-9.9290	7.9689
-10.5528	-11.1017	1.2874	-4.2355	12.7482	-1.8773	9.0497	2.4551	-24.8124	33.9879	-9.1215	-28.3119	-15.4846	8.1326
-10.3729	-11.3028	0.7924	-5.0422	9.3566	-0.4586	7.9934	9.8902	-23.6098	32.2087	-11.8743	-34.1273	-21.6699	8.2638
-10.2939	-10.7350	3.8832	-5.0703	3.0037	-3.3736	8.1401	13.7730	-20.4814	29.4295	-6.1969	-24.8690	-20.6268	7.9746
-10.3465	-10.2246	5.2529	-2.6623	2.0082	-5.5454	8.1824	22.2877	-12.3543	30.9370	-2.2666	-15.8137	-8.9530	7.7362
-10.4940	-8.8838	5.0213	-3.6636	1.8796	-4.2760	7.7962	20.6573	-13.8848	25.2922	1.3498	-15.4159	-6.4457	7.5232
-10.6728	-9.4956	4.7348	-2.0143	4.9146	-3.0592	5.8891	18.2725	-10.3126	28.5295	1.1991	-20.0512	-5.5409	7.5944
-10.7945	-10.1999	3.0804	-4.4689	6.1576	-2.1446	9.0532	19.7909	-3.2079	30.3655	0.6917	-21.0625	-4.1284	7.6777
-10.9335	-11.8563	0.5083	-6.6494	2.4192	-7.4143	5.3261	13.5196	-5.6788	26.1921	6.5464	-16.9341	-4.9352	7.4078
-11.0275	-13.0584	-1.0484	-6.8761	0.9348	-7.5225	0.8875	6.9068	-6.6296	32.1458	10.8321	-10.7947	-1.1000	7.4724
-11.0312	-12.1048	-0.9604	-6.3315	2.3133	-3.9042	0.8641	5.6852	-8.8971	33.4664	12.5936	-9.8182	1.0572	7.5056
-11.0361	-12.2179	1.5878	-5.3372	0.5721	-12.8966	-3.4828	1.6374	-4.6419	35.8466	7.4340	-17.0404	-2.6174	7.6698
-10.9936	-8.6659	3.4487	-3.8590	3.1797	-14.4428	-0.5205	2.6039	-2.4063	32.9892	6.4137	-14.5167	-3.3281	7.4986
-11.0190	-7.5133	3.7397	-2.0934	2.3014	-14.9725	2.8324	7.5635	-2.9643	32.2839	8.2867	-8.8003	-4.7269	7.4445
-11.0485	-7.2516	2.1655	-4.2507	1.9382	-11.8539	3.1203	0.7355	-10.1764	27.3164	4.1409	-2.5172	2.1726	7.1147
-11.0767	-8.5747	1.2586	-4.5350	6.2894	-5.7894	7.2874	3.7316	-9.2925	28.0515	-0.4872	-7.0485	2.3264	7.1601
-11.1189	-9.3256	2.6067	-3.8553	4.3203	-5.9218	6.1265	5.8982	-13.2960	30.9259	-2.3580	-11.4382	-1.6529	7.3967
-11.0743	-10.5127	2.6831	-5.9527	4.5989	-5.0438	10.3641	8.9072	-11.3005	33.4237	-2.9596	-14.2443	-9.2612	7.6263
-11.1376	-10.7495	1.6594	-6.5800	3.0514	-7.4894	8.2974	5.0338	-18.9250	23.4935	-2.5715	-22.2075	-17.4608	7.6779
-11.2332	-10.3801	-0.2130	-6.6655	1.6198	-9.9847	7.4112	7.4313	-12.3529	24.2650	5.4363	-17.2814	-16.1989	7.5082
-11.3203	-11.0989	0.2636	-1.9812	4.1747	-11.0729	-0.5502	2.2243	-3.0519	25.1891	4.6166	-13.8168	-10.9389	7.2272
-11.3214	-12.6840	-1.5262	-6.5531	0.6790	-12.5687	0.7439	9.2331	5.8122	28.0178	10.9094	-10.3358	-10.9347	7.4632
-11.3011	-11.5331	0.5340	-5.5744	1.4705	-10.5641	3.3942	5.5478	3.4077	26.7418	9.1465	-14.5521	-7.5025	7.3308
-11.2887	-11.2448	0.4835	-6.2300	7.0947	-4.6748	11.3550	3.1243	-3.6318	26.6694	6.6432	-20.5271	-2.3341	7.4379
-11.2544	-11.5834	0.7728	-3.3935	8.6255	-2.8726	11.5362	4.1805	-8.0398	28.4112	9.3993	-20.2363	-1.9793	7.5389
-11.2122	-9.0899	3.7436	-3.5394	7.9740	-4.9753	10.5345	2.9223	-12.6236	22.5986	4.0249	-29.5952	-5.8576	7.6203
-11.2065	-8.3660	4.0916	-5.3092	2.2895	-2.8826	11.4430	1.8553	-6.8681	32.7064	14.2421	-22.1024	-2.2788	7.6971
-11.2454	-8.5591	4.6124	-6.1321	0.8142	-2.3360	15.7236	4.0624	-7.6475	36.2520	11.3175	-28.4449	-6.3736	7.9652
-11.2592	-10.4371	4.2070	-8.5452	-3.9363	-5.9932	12.8616	2.5430	-13.1185	31.4871	10.4813	-28.9333	-10.1739	7.9243
-11.2699	-14.0326	0.3278	-11.1598	-4.0247	-8.4343	8.7563	-0.1483	-10.3606	31.5642	11.6747	-27.4861	-8.2974	7.8924
-11.3700	-13.1980	1.4367	-9.2737	-1.5210	-9.3842	7.8523	-5.2123	-13.0961	25.9129	10.9229	-21.2012	-7.4751	7.6199
-11.2830	-14.2958	1.9236	-5.8482	2.0933	-4.2771	4.4175	-0.7431	-12.7721	25.4310	10.9799	-20.4504	-9.6105	7.5247
-11.2143	-15.0619	3.8468	-3.5438	5.3038	-1.7340	2.0885	4.6964	-7.1849	27.5439	16.6027	-25.5568	-9.3509	7.7249
-11.1716	-14.5329	4.6127	-3.6116	6.1561	2.8536	9.0500	6.1354	-2.7654	29.3556	15.5141	-22.2869	-5.0178	7.6815
-11.1695	-12.9866	3.4386	-3.9328	3.1449	-2.0770	12.0597	8.2833	-3.1183	28.1841	15.7970	-17.9346	-5.2687	7.5766
-11.1537	-11.6776	5.0209	-0.1818	8.2410	-6.2242	16.4837	3.7072	-3.2478	32.2695	8.8072	-20.7182	-13.5341	7.7915
-11.1069	-11.2917	3.5382	-0.7259	9.2085	-5.6412	18.9396	4.9219	-4.2038	31.3630	8.6392	-18.7121	-9.5150	7.7320
-11.1264	-11.3666	4.4501	-0.3761	8.8491	-7.0214	17.0017	3.8277	-5.4574	32.1000	6.1749	-22.5629	-14.6070	7.8340
-11.1026	-11.8020	2.7899	-2.5493	9.3793	-8.0056	14.3069	7.3271	-3.9711	34.6447	5.1657	-24.4457	-9.0372	7.8668
-11.1397	-12.4931	1.3813	-4.8238	10.7382	-10.2138	13.7089	8.4416	-8.9152	35.2698	5.4607	-23.5053	-2.3852	7.8994
-11.2612	-11.7285	1.3328	-4.6864	9.1093	-5.4046	13.6748	5.9380	-14.1645	28.1239	5.1232	-21.2249	-2.0429	7.6473
-11.2673	-13.2055	1.3333	-5.2215	7.6720	-6.2345	11.3757	5.2300	-7.1133	29.1936	5.2139	-21.0724	-2.7607	7.5841
-11.2839	-13.5565	0.4451	-3.6387	7.9119	-9.4603	6.3249	4.5455	-6.0689	25.8722	4.8795	-23.8692	-2.6941	7.5199
-11.2511	-12.7359	1.8131	-0.9675	8.6742	-11.9170	6.3707	3.7030	-5.2056	24.3399	9.4917	-22.6888	-2.2646	7.4923
-11.2390	-12.5798	1.9044	-0.9009	8.8250	-12.3185	9.8449	2.9006	-4.6633	27.3915	13.3035	-18.2764	2.3302	7.5561
-11.2799	-12.4813	0.5737	-2.9739	12.2410	-7.3240	12.2795	9.6503	-5.0831	28.3422	9.9601	-31.6535	-5.5576	7.9013
-11.3453	-10.5446	1.7703	-1.8681	8.6730	-5.9760	13.2856	4.7295	-8.7587	25.9370	9.5118	-30.4097	-7.2057	7.7719
-11.3156	-8.1832	1.8078	-1.2053	2.4564	-9.9127	8.0411	-2.5266	-7.5501	24.7160	9.1770	-26.1905	-3.7012	7.5103
-11.2000	-5.4383	5.1531	0.1745	-0.2094	-9.7643	7.1968	-12.1650	-7.0554	19.0662	6.6323	-21.4490	-1.7440	7.2422
-10.7793	-3.7015	5.7221	-2.1808	-1.0660	-9.5929	-6.2580	-15.2290	-4.6555	15.3708	6.3208	-23.5106	9.0298	7.2888
-9.8260	-1.6603	4.8293	0.3712	-1.3187	-15.8898	-21.2240	-25.5146	-7.1421	14.8495	11.5830	-11.7597	1.8523	7.6137
-6.3022	12.5556	12.6845	1.4239	9.7586	-1.0083	-19.3128	-22.8534	8.8120	9.9425	2.4288	-8.6202	-6.7535	7.4110
-3.6311	17.7111	20.2206	10.5664	17.7869	10.1786	-17.3361	-24.3472	-2.3185	12.7615	-3.7624	-15.3033	-14.2568	7.9304
-3.0386	17.3409	20.5696	8.6587	14.2081	7.7650	-18.9481	-21.2730	-10.3417	5.6376	-13.5872	-16.1047	-18.3545	7.9379
-3.2650	14.1660	25.3545	18.3993	13.2038	7.5988	-7.8572	-7.8185	-12.0137	6.6434	-21.9407	-18.4697	-12.3314	7.9050
-3.8565	12.7076	24.9805	19.8112	11.0207	9.2148	-5.7587	2.4324	-7.9440	6.7843	-19.4806	-15.8504	-7.4188	7.7112
-5.5931	7.7799	13.7339	16.5086	8.9930	8.0515	-5.4966	5.7130	-1.5829	2.8475	-12.4105	-4.7704	-2.6305	6.8626
-1.4948	-23.0487	2.1051	1.2228	2.7781	-7.9265	-23.3328	-6.6865	11.2172	14.3950	-18.8077	-3.4301	-24.7925	7.8289
-0.0887	-26.9357	4.9406	-4.0303	-0.3605	-14.3034	-17.9766	-1.0018	14.3006	-0.5830	-17.8004	-9.1770	-10.5247	7.6068
0.5063	-28.1845	-3.7527	-3.5870	7.7751	-9.6573	-12.4798	0.4743	7.2804	0.6141	-1.3681	-5.6179	-7.1139	7.1457
0.5729	-31.4093	-10.4771	0.4312	16.0865	-11.0040	-13.3841	-4.1903	0.8839	0.5431	9.4644	3.4690	19.6163	7.6783
0.3093	-22.0231	-2.3004	12.2843	28.5447	-10.5079	-15.2107	-8.0390	4.5789	0.8105	2.7490	-14.7761	8.1902	7.6858
-0.3334	-6.5134	4.7484	2.4620	16.8378	-23.3368	-28.3501	-19.8117	10.2925	-14.0441	-13.8176	-14.0909	5.3833	7.9435
-0.7025	1.5148	9.9949	3.7506	16.8809	-30.2416	-29.2523	-20.6570	17.2090	-22.0967	-4.1999	-6.8096	-1.4791	8.1459
-0.9050	6.2708	13.1182	1.7160	20.7945	-27.2280	-24.8380	-15.1835	12.4245	-14.9108	3.8039	-4.3563	5.2607	7.8914
-1.0891	8.3580	11.5224	-1.3391	25.6343	-24.5060	-20.9393	-15.6416	8.0576	-24.7380	4.2480	-5.3842	3.8468	7.9673
-1.6562	8.2276	11.0506	0.1199	21.9836	-22.8411	-11.6113	-6.1212	13.1524	-18.6827	4.9221	-7.8787	-0.3746	7.5900
-2.7914	6.3770	14.6709	7.9557	31.4775	-12.1944	-13.1271	0.0873	20.0846	0.4195	-0.5596	-15.3689	0.9514	7.7319
-3.7732	9.2961	19.6892	12.2947	19.0806	4.1243	2.3616	-1.1485	0.5426	0.8013	-9.7905	-7.0144	0.9801	7.0685
-4.1547	10.9978	19.8139	16.1263	18.2259	3.7678	-6.5740	9.4070	3.0115	7.8493	-7.2697	-7.2898	0.5443	7.2765
-4.2042	15.0564	16.4607	16.6261	18.6641	5.1805	-9.7567	12.9716	-0.1977	13.9940	-17.7019	-8.3880	1.3958	7.6069
-4.2210	14.5709	16.2753	17.9726	15.9011	6.9612	-4.9450	15.2017	-3.2023	7.3584	-19.1714	-11.4929	-1.2507	7.5707
-4.2085	11.6548	20.2572	22.1757	18.2861	2.0815	-3.4006	12.0066	-9.2505	0.9150	-23.0838	-11.5332	-5.6065	7.7553
-4.0865	7.6654	17.8186	28.5816	19.3285	-10.1637	-3.5848	6.3336	-6.8348	-0.9642	-12.0734	-6.1926	-9.1280	7.6279
-3.7335	-2.7789	20.1562	24.3650	18.3872	-13.8915	-6.2688	4.8564	-6.4861	-18.9452	-1.4916	-16.0271	-7.6384	7.7553
-2.4359	-2.1107	15.8526	20.5989	13.0072	-29.1796	-24.2167	-8.2599	-8.9886	-28.3606	-13.0793	-8.3009	-1.1387	8.1570
-2.0034	1.7257	17.2814	19.1317	10.6470	-29.7093	-27.2009	-7.5469	-1.4239	-21.2375	-4.7259	-5.9355	-4.4719	8.0047
-2.0535	8.9765	12.1329	24.2404	7.5689	-25.2565	-20.4356	-5.8476	3.4521	-25.0798	-4.2295	3.4313	-0.8396	7.8777
-2.1758	3.1995	9.2435	24.0095	1.3069	3.0585	-31.5563	-6.5002	13.5144	-24.1497	0.2738	0.1540	12.4249	7.8809
-1.2206	-5.2276	3.8934	39.6892	4.4943	-9.3679	-37.2438	-2.8938	7.8050	-33.8973	-1.0042	-4.1221	-4.9482	8.3837
-0.5476	-2.8046	-1.6570	36.8635	-4.3371	-18.5693	-37.1493	-2.1127	6.2552	-38.3102	-2.3888	4.8516	-1.9953	8.4463
0.0438	3.3627	-12.4860	45.1485	-11.2686	-17.8125	-28.5334	-9.5461	4.7689	-40.5268	-4.1746	12.7192	-7.6963	8.6050
0.3575	0.3394	-11.1309	46.3857	-12.6837	-16.7731	-28.1800	-8.5353	0.0729	-42.6244	-1.6874	7.3576	-3.2163	8.6069
0.5115	-0.9938	-11.6883	48.1567	-11.7251	-17.7004	-26.4202	-11.1015	0.8694	-43.4647	-1.9159	4.0156	-3.8853	8.6401
0.4107	0.3028	-13.2644	48.9543	-10.9504	-18.6031	-19.1704	-18.6109	2.6399	-45.0770	-4.6016	7.0854	-6.1903	8.6829
0.3292	0.6015	-12.3204	51.0305	-7.8434	-20.6457	-14.9056	-21.2289	3.2855	-46.6929	-4.8515	9.1889	-8.6941	8.7470
0.0447	2.1143	-10.8711	52.5561	-5.6336	-18.7421	-15.1613	-19.0609	3.4494	-50.4529	-8.1985	11.9601	-9.6270	8.8130
-0.4372	4.9281	-8.4297	54.8461	-1.7189	-16.4776	-20.4023	-12.5644	4.0126	-47.4545	-7.4146	13.8220	-9.0701	8.7870
-1.2071	11.1543	-6.3514	48.9806	1.0402	-10.4478	-23.1945	-10.2581	8.2414	-45.9690	-7.6935	21.1616	-15.4013	8.7394
-2.0601	14.6529	-0.9744	42.5432	4.3415	-6.6735	-21.8956	-3.3081	9.3333	-41.9403	-7.7398	17.2406	-18.4386	8.5422
-2.6376	14.3086	4.3794	47.0839	8.8750	-7.4318	-25.3323	3.0986	4.4900	-35.7868	-13.3379	17.3246	-17.0266	8.5758
-3.4180	13.0740	11.5884	44.2854	11.1828	4.6727	-18.3354	1.7279	3.3614	-20.4907	-14.2045	3.6991	-23.2411	8.2817
-4.2408	11.4067	12.3877	41.0088	17.4589	-0.6366	-8.8859	2.8268	-1.9058	-8.0855	-11.7559	6.3118	-24.8079	8.0827
-5.3324	8.7791	10.5516	28.2390	8.5458	1.6252	-4.0577	9.6982	4.9885	-0.0592	-5.2416	-0.9269	-11.9849	7.2423
-6.2182	0.5666	1.6799	24.9472	6.8821	-0.8629	-1.0619	7.2028	1.0489	-8.6185	-0.8337	-0.3802	-11.4461	6.8799
-4.7935	-10.2926	-0.5196	5.9838	0.6927	-3.6370	-0.0659	6.2027	-4.6446	-0.6674	6.2536	7.2798	-6.1480	5.9111
-0.9406	-30.0213	4.3325	8.7068	-11.1300	0.9608	-19.0467	-29.6359	13.6214	-18.9155	11.9997	-8.2311	-11.9484	8.0896
-0.2773	-31.2709	1.9542	13.3244	-2.1451	-2.0255	-14.3386	-11.2460	12.5987	-18.3455	15.7344	-3.2278	-6.5812	7.7392
0.0868	-34.9766	0.2459	15.9175	3.0896	-7.3290	-12.2126	-0.8411	-1.9801	-26.3245	12.3269	-13.2756	-9.4330	7.9388
0.0353	-23.8685	15.9607	35.5018	13.6030	-5.5416	-12.9574	-0.4397	-2.6123	-24.5018	13.9437	-9.9268	-7.0224	8.1368
-0.5450	-12.5715	14.3148	34.4679	2.1246	-14.2366	-21.3167	-12.0948	-16.1695	-34.6811	8.3553	-14.5067	-13.9280	8.3658
-0.7075	-3.8016	5.5472	35.9830	-1.5320	-19.7314	-18.8074	-10.9318	-21.4391	-39.5510	3.3282	-15.8449	-8.4619	8.4257
-0.8652	3.6120	3.6619	45.2968	7.4232	-24.0319	-8.4649	-10.3653	-10.0797	-36.0811	0.9263	-9.8372	-2.3849	8.3888
-0.9543	4.1973	5.7271	40.1404	6.1585	-25.2095	-9.7724	-9.7569	-6.6701	-41.5618	7.5333	-12.5795	-5.3696	8.4212
-1.2480	6.3170	10.8866	35.7505	0.4899	-27.4944	-10.8896	-9.7241	-0.3765	-44.3261	12.2553	-18.8427	-14.3308	8.5336
-1.4652	5.9166	10.3399	34.1780	-1.1766	-16.5191	-9.5465	-11.5605	-4.7927	-44.1014	14.5757	-16.1694	-17.1210	8.4220
-1.5598	3.8693	15.0232	36.8687	-3.1817	-17.2866	-2.6029	-9.4684	-13.9672	-38.1516	12.2826	-13.7861	-12.7677	8.3338
-1.5714	2.5460	14.9427	35.6677	-5.8386	-14.7103	-4.3999	-12.8251	-16.8257	-34.7307	17.9809	-11.2661	-16.3500	8.3298
-1.6608	0.9881	15.0216	36.7668	-3.3760	-14.8329	-6.1081	-13.7325	-18.7580	-39.1555	16.1804	-14.1691	-14.1563	8.4309
-1.4367	2.4024	15.2701	31.8775	-5.1859	-17.0380	-5.2359	-10.4794	-18.7852	-31.7660	14.3232	-20.9747	-20.5200	8.3284
-1.4150	2.4649	18.0972	31.6840	-5.6406	-24.4428	-5.9486	-8.3395	-20.6789	-29.0776	13.3291	-16.6133	-15.6622	8.3054
-1.3664	2.5067	13.1574	26.4346	-2.4499	-21.7054	-7.1856	-11.5435	-21.4859	-29.4321	0.7862	-25.2213	-16.1272	8.2340
-1.3743	1.4698	16.3846	26.0135	-2.5980	-20.8500	-9.9912	-19.3285	-25.2586	-36.0443	1.2574	-22.8438	-15.7593	8.4279
-1.3820	2.3611	14.3107	28.3208	1.1379	-26.7223	-8.6261	-17.2481	-19.2698	-32.3287	10.0754	-20.6624	-17.6192	8.3795
-1.3454	3.9952	10.2965	23.7373	3.3677	-31.3866	-7.9100	-12.5097	-14.8521	-31.5679	1.2608	-21.0397	-13.1408	8.2260
-1.3676	4.7190	9.3492	22.3873	6.2118	-29.8192	-11.9548	-13.6662	-18.6783	-36.6630	3.1702	-11.7732	-13.2841	8.2657
-1.3634	5.0994	8.1805	23.4023	7.0903	-35.9607	-18.7008	-14.7666	-15.6573	-41.1763	6.2090	-5.7906	-10.9726	8.4525
-1.2631	7.1818	5.2942	27.2360	11.4785	-28.3246	-24.7566	-12.2806	-4.2999	-32.5672	13.8336	-3.7440	-4.6541	8.2498
-1.0398	8.1795	3.3430	20.8038	5.4475	-26.1197	-28.0595	-10.9885	5.5834	-47.1264	9.5612	-3.4514	-5.7496	8.4164
-1.1059	7.5155	0.6101	16.2607	-0.2125	-30.0212	-30.0839	-10.9860	11.3753	-45.6206	10.7472	-7.2370	-5.0775	8.4454
-1.1802	6.6825	2.2920	19.9596	7.1801	-32.8562	-28.1334	-11.4549	19.7634	-45.4861	15.9802	-9.8467	0.6090	8.5784
-1.2907	7.8101	-0.2303	20.4724	12.5190	-31.5675	-19.3752	-12.9136	23.0466	-38.1899	18.2075	-14.9979	0.8469	8.4604
-1.5503	8.3834	1.6754	16.3628	12.1783	-28.1962	-16.9803	-5.2217	26.1310	-31.1648	11.3348	-20.2835	1.0158	8.2420
-1.7959	7.7018	2.0881	12.6463	9.7042	-29.1545	-20.9648	-10.1027	27.4792	-31.2999	-0.9865	-30.2010	-3.2521	8.3828
-1.9190	9.8599	1.3389	12.8242	9.5366	-13.0043	-15.3361	-13.0324	31.3324	-33.8031	5.0570	-21.5202	5.4976	8.1819
-1.9815	9.2025	5.2070	12.6703	7.5954	-11.0860	-19.3774	-19.9431	39.8907	-27.8297	-2.2277	-25.0389	3.9260	8.3531
-2.2947	8.4238	7.8109	13.3903	7.8113	-3.4373	-17.5364	-13.1192	34.6934	-25.8311	-3.5072	-27.5864	2.5773	8.1662
-2.5388	11.3452	7.3523	9.4506	8.2548	2.8171	-16.1349	-13.8545	24.0718	-25.2440	1.8401	-25.1898	-3.4758	7.8912
-2.8101	11.7795	11.4325	18.2681	4.5679	6.5130	-15.7502	-3.1691	15.0178	-15.8377	-0.9168	-19.8486	-4.5525	7.5090
-3.0758	14.1498	12.5287	20.7957	-0.1362	11.9758	-11.4678	6.6368	5.8659	-10.9393	8.4646	-15.2076	-12.3425	7.4544
-2.9637	16.6623	16.5273	24.3197	14.3757	-2.6530	-8.8385	8.2189	-15.6465	1.8857	-5.1073	-20.0197	-12.5589	7.7593
-3.0417	18.3642	17.3757	16.9073	11.8242	0.3100	-2.8035	6.2318	-17.8576	2.4867	-11.2459	-22.3846	-11.9098	7.7032
-3.0139	18.8227	17.8926	15.8687	11.0195	-2.4211	-3.9227	-1.9102	-21.0220	1.2057	-16.0620	-13.0963	-9.3700	7.6219
-3.0349	19.9539	17.7799	17.8839	14.3837	2.6678	-3.3743	10.4395	-21.0106	2.9138	-11.9752	-12.1140	-11.9542	7.7234
-3.0678	19.8645	16.1934	13.3976	9.4689	1.9234	-3.1639	3.6778	-16.0782	-4.0055	-13.3939	-11.8973	-12.9217	7.4530
-3.0727	21.0405	14.8598	12.8942	7.5574	3.0059	-4.4873	-2.6972	-13.5322	-7.3286	-13.5896	-12.7771	-10.1295	7.3903
-3.1933	21.4575	20.1975	17.9368	16.7976	4.8321	-1.4877	3.0842	-18.1686	1.2705	-19.1466	-21.7668	-8.0519	7.9210
-3.4453	19.8036	25.7043	21.5795	18.1322	1.6728	1.9777	9.8138	-16.0921	-1.1422	-18.5868	-26.5120	-9.4636	8.1198
-3.8179	18.3184	16.9313	12.3983	9.0755	0.9382	0.9259	-4.5390	-9.8008	-10.3882	-15.3039	-19.6595	-14.2627	7.5618
-4.3175	17.0382	18.1743	10.0286	12.9913	2.2930	-1.7213	-4.4453	-7.9485	-14.0469	-16.2434	-11.9813	-13.8546	7.4935
-4.8999	17.5169	19.6172	12.3448	13.5798	7.5553	-0.5699	-2.9201	-5.9635	-7.8655	-19.6275	-8.2002	-8.7849	7.4648
-5.8809	14.2568	24.8770	18.8686	24.2520	11.2735	-5.7034	-2.5668	2.2033	0.6808	-16.3294	-10.7064	-11.7490	7.8207
-7.1538	12.6260	13.9224	12.1439	17.8555	8.9607	-5.8328	-3.1596	0.7994	-10.9355	-19.0127	-15.9521	-17.1950	7.6142
-8.2451	4.9111	10.7611	8.3515	18.5182	3.0215	-10.8657	-8.1200	7.4867	-12.5231	-10.3666	-14.4530	-19.5013	7.4520
-8.9191	-1.2525	4.5094	5.7059	19.1381	2.9454	-1.5778	-5.4409	12.2842	-9.8162	-6.8658	-13.6146	-18.1341	7.2076
