-4.1284	-25.5384	5.1826	-14.3515	9.2274	-9.9240	-17.2782	-33.1348	-19.5199	5.8042	-3.6836	-7.8906	-16.9596	8.0896
-6.5920	-18.4191	0.2575	-6.5420	0.5290	-19.1923	-18.7766	-31.1891	-13.3020	1.3334	-8.4183	-7.9380	-16.4187	7.9016
-7.4609	-15.7268	-6.9410	-10.6617	2.4838	-18.3193	-18.6060	-19.7525	-11.2296	-8.6905	-9.8235	-10.9918	-12.8658	7.6627
-6.5259	-16.3275	-14.6658	-1.9855	4.4914	-25.8002	-15.2772	-9.7247	-12.0504	-8.8107	3.4647	0.0105	-7.1710	7.5111
-1.7670	-25.1261	-24.0212	-7.6380	11.7580	-31.6952	-22.2012	9.5834	-5.0958	-7.2775	9.5984	8.9308	4.0836	8.0910
-1.3532	-21.2741	-16.7264	-0.2481	12.6233	-32.3657	-22.1842	7.5904	-2.6660	-4.2461	15.1137	6.6227	0.4553	7.9333
-1.3040	-20.9931	-13.8326	1.3727	7.1838	-32.3667	-17.2636	2.9872	0.8462	-6.2950	15.1181	2.2203	-1.4348	7.7483
-1.5530	-17.1322	-2.0304	17.9968	14.2444	-27.0051	-13.6943	5.2587	11.6720	-1.1469	20.1333	1.5228	3.2076	7.7523
-1.2727	-2.3514	5.1850	18.5908	1.3342	-35.5040	-29.7089	-3.2512	4.4973	-22.4902	6.4791	-3.9258	3.8225	8.0498
-0.4926	4.7794	-2.1789	12.0524	6.1714	-33.9321	-42.3334	4.3736	25.7987	-25.4758	10.6616	0.5291	1.1239	8.4346
-0.2921	7.1844	-8.2079	7.7404	4.3419	-33.8852	-32.2940	-1.8153	31.9326	-26.4161	13.0191	2.2273	7.1942	8.3747
-0.1523	5.2625	-12.9102	3.0505	4.7116	-37.1659	-34.0159	0.0642	40.7421	-20.5560	8.0389	-5.9603	0.0265	8.5065
-0.1213	5.9668	-14.5201	3.0977	5.1947	-34.0012	-28.6514	1.7694	50.0930	-25.0929	9.9244	-13.5211	3.5086	8.6475
0.0027	2.7975	-12.7685	-0.6639	10.1381	-30.0172	-28.8941	2.0384	55.4083	-33.1021	17.0359	-21.8665	5.4782	8.8506
-0.0399	0.5514	-13.5640	2.5716	6.9795	-25.4501	-20.8289	-4.0988	53.1065	-30.3620	13.4065	-23.8243	8.9227	8.6839
-0.1250	1.2526	-11.2507	0.8015	6.7569	-27.8337	-22.9341	-4.2442	48.3704	-28.5403	15.7989	-27.4569	1.6229	8.6400
-0.1957	3.7479	-11.4474	2.1824	7.7358	-25.9333	-22.0384	-9.8738	41.4453	-25.1893	10.8224	-29.9946	5.5596	8.4899
-0.2956	3.7634	-8.1898	-0.6344	13.0660	-22.5088	-17.7860	-12.3534	35.9081	-14.0418	3.7935	-23.2072	9.4367	8.1187
-0.3136	4.4975	-6.0704	-0.3860	17.3040	-25.3553	-19.8028	-12.6225	36.4665	-14.9560	7.1309	-23.7093	16.2309	8.2893
-0.3343	6.2183	-5.9083	2.0960	14.9147	-19.0461	-24.2505	-13.4485	37.4276	-8.3180	5.4841	-23.3383	21.0595	8.2740
-0.4100	7.0670	-8.2632	4.2416	14.4686	-19.1212	-21.4620	-18.6002	37.2895	-10.9726	12.6566	-25.0052	17.8975	8.3271
-0.8361	8.8463	-7.9180	4.3007	13.3138	-16.9301	-15.6560	-22.0369	31.7203	-12.7574	13.7906	-26.3298	16.9635	8.2147
-1.8790	10.2755	-4.4752	6.6681	15.7921	-9.3071	-14.2467	-11.7256	12.9048	-9.2608	8.6595	-21.4506	15.3092	7.5347
-2.5788	13.1659	1.5657	15.6323	13.1173	-10.5033	-11.6695	-3.8159	-1.4370	-0.1412	10.5414	-23.0460	15.0342	7.4560
-2.8369	15.9830	7.8036	17.8033	8.8537	-11.2886	-10.6900	2.1069	-14.1529	6.6996	12.2591	-16.6829	16.1772	7.5503
-3.0951	16.0572	11.6080	20.9003	11.5948	-9.8019	-15.1840	2.0253	-13.2982	4.4388	18.9211	-10.6208	3.2669	7.5920
-3.2197	16.1082	10.5267	23.0361	9.1828	-6.8809	-4.1646	1.9083	-8.2355	-0.7866	6.8170	-4.2348	1.4148	7.0891
-3.2034	12.8260	7.0571	21.6979	15.5353	-9.0058	-11.0414	7.0048	5.9181	2.6411	5.5358	-9.9404	0.0455	7.2154
-2.8759	4.5597	0.9795	23.5680	14.4067	-7.9668	-11.5582	7.1763	22.7948	6.4211	14.3130	-12.5728	8.9827	7.6237
-1.6812	-4.5813	-6.3265	26.3128	16.7317	-13.4720	-4.6119	5.1448	26.8133	14.0931	21.7322	-23.8729	19.3065	8.1881
-0.7468	-13.5535	-8.3333	30.1018	12.6085	-11.0513	-10.1132	8.4885	27.3876	0.9144	14.4467	-27.6371	7.9229	8.1320
0.3633	-22.3108	-14.9694	24.2355	6.9613	0.1163	-0.2574	11.7761	16.3707	5.4515	22.9652	-25.9002	0.3048	8.0039
0.6705	-28.4932	-18.0474	18.2295	0.5262	-0.0961	3.0824	12.8489	13.4577	-0.5305	16.7179	-29.9167	-3.0164	8.0098
0.9621	-30.3884	-21.4684	15.7195	0.4058	-1.1772	4.1760	10.1750	7.1744	-10.4186	13.0719	-36.0470	-13.1454	8.1769
0.5508	-28.6026	-19.7409	13.5650	-1.9306	-8.8367	-4.6109	2.3608	3.6752	-24.2903	5.1927	-32.3306	-12.0402	8.1082
0.0508	-27.6741	-19.4654	11.1051	-0.7666	-2.9107	1.4792	2.8771	5.3798	-22.5824	4.8523	-26.1604	-9.3393	7.8716
-0.2236	-26.5170	-19.5071	7.1790	2.0271	-9.3272	-2.0801	12.7607	8.9337	-11.8170	8.6151	-20.9799	-2.5835	7.6658
-0.1846	-29.9710	-26.1884	4.3619	3.7847	-3.7450	-3.2768	21.6996	9.1678	-12.4975	6.2075	-30.4635	0.5414	8.1078
-0.1180	-28.8966	-25.2452	-2.1222	-0.0032	-8.0561	-7.6964	22.3134	9.8391	-17.8072	0.8432	-32.5651	-3.7304	8.1853
-0.0629	-21.7403	-19.4529	1.0871	2.2548	-5.3686	-6.5473	14.9583	13.5902	-13.3730	5.3383	-27.9680	3.0972	7.7565
-0.0129	-26.0689	-27.9614	-6.5442	-2.1129	-5.6014	-2.1425	16.6462	17.1227	-17.6273	-0.6446	-33.0213	1.7642	8.1661
0.0006	-16.2185	-17.3256	5.3302	2.3312	-2.4812	-5.0847	14.9659	16.1296	-18.0202	-8.2366	-29.5916	7.4527	7.7985
-0.3330	-9.0533	-11.4676	4.6603	2.3547	-6.4556	-12.3480	16.6378	15.4999	-19.0427	-14.3664	-41.0886	-0.6783	8.0740
-0.2426	-1.0848	-12.6249	-1.5121	0.8533	-5.2491	-19.8457	15.7653	24.1832	-16.5675	-13.7107	-33.7809	6.2380	8.0265
-0.0499	3.6462	-14.5588	-3.3969	1.2413	-13.0824	-22.8248	19.0346	26.9220	-16.5186	-3.2938	-36.2070	12.6830	8.2356
0.0228	3.2620	-13.5220	3.5967	0.9369	-22.4925	-22.5038	21.1674	30.1478	-11.7266	-0.8231	-29.5735	5.4725	8.1940
0.1322	2.4408	-15.3393	10.4437	-1.1556	-23.3668	-23.2147	18.6311	38.6704	-11.9490	8.5478	-28.0420	2.3338	8.3633
0.2262	3.9944	-15.5872	9.9232	0.8110	-23.6207	-23.6711	19.6075	39.4377	-13.6549	17.8918	-25.5529	1.3963	8.4289
0.1816	4.8827	-16.5170	9.1509	-1.2675	-28.7575	-22.4820	15.3396	40.5564	-16.6401	20.2858	-18.5699	-0.6537	8.4399
0.0776	4.7970	-15.5953	14.0082	-2.8472	-29.7009	-23.2592	11.1720	42.5798	-11.7214	20.9124	-14.2578	-4.6543	8.4406
0.1362	4.2204	-14.2549	15.0108	1.9184	-31.4232	-30.3110	15.5989	34.8955	-18.1055	29.1603	-6.5838	-5.5110	8.5309
0.1229	4.1485	-14.6138	13.5251	4.3843	-34.3786	-26.8960	12.7119	33.5173	-22.2405	26.2144	-6.6465	-2.4819	8.4878
0.1358	2.6587	-14.2440	13.6629	5.4420	-36.6449	-25.8600	15.3290	35.8691	-22.8384	22.1141	-8.8545	-0.5545	8.5269
-0.1050	4.5462	-14.2764	11.9143	5.8349	-35.3141	-24.3418	12.1174	34.4648	-18.7557	12.4870	-8.4168	0.1292	8.3317
-0.4045	6.7671	-12.8317	13.5216	3.3108	-32.2343	-27.9838	14.8969	36.0308	-18.8830	9.0576	-18.9892	2.4124	8.4233
-0.7088	9.0787	-12.1572	9.7236	3.7555	-27.3238	-25.8549	14.8506	31.6735	-16.0039	5.0862	-23.5116	6.4067	8.2569
-0.9249	11.0146	-12.4394	9.3564	4.5757	-24.3646	-23.6737	8.7869	33.5737	-22.4425	5.5087	-28.9419	3.5950	8.3257
-0.9051	10.1292	-10.4057	10.8230	10.0808	-14.4298	-26.8406	10.8079	37.6297	-17.3482	8.5754	-26.6263	-0.2743	8.2879
-1.0220	9.2560	-11.2590	4.4507	11.2833	-2.5940	-26.2353	10.8614	33.2201	-13.3098	2.3980	-28.6405	-4.5596	8.1020
-0.9140	8.7416	-12.2781	8.3905	7.8061	0.9334	-27.7321	14.7704	23.9218	-6.5046	9.6945	-42.5588	-5.5184	8.2681
-0.9721	6.3951	-14.0239	9.3154	2.0246	1.7485	-31.1116	13.5315	14.4578	-9.8728	6.8629	-51.3368	-15.1931	8.4560
-0.9750	6.9541	-14.1144	11.3657	-2.1094	10.0474	-21.4154	17.2869	15.7800	-20.8666	17.0622	-45.6120	-13.4853	8.4070
-1.1129	7.1688	-10.1353	10.8247	-4.8541	5.1183	-19.0269	9.1850	8.9530	-20.0246	19.7370	-38.2736	-15.6092	8.1161
-1.3848	4.5050	-8.3095	7.2534	2.0011	-0.3859	-15.9813	3.6908	8.9713	-21.7510	17.3563	-37.6733	-17.5254	8.0058
-1.5344	4.7315	-4.4376	0.5850	10.8700	-1.8098	-15.8474	1.6795	12.2505	-21.1833	20.7760	-37.3379	-12.6677	8.0081
-1.5367	6.6673	-0.5881	-1.9384	15.3309	-3.1978	-20.4087	-6.5952	20.8192	-23.0618	20.9140	-29.7311	-13.4437	8.0782
-1.6980	6.1422	-0.4729	0.1031	14.4097	-1.7081	-19.3105	-8.9245	24.3842	-20.1949	14.8816	-26.8052	-13.5883	7.9484
-2.0525	7.7449	0.4025	-1.1949	11.5077	-2.6833	-25.6980	-14.1640	21.8043	-29.0376	13.4428	-27.3465	-17.7491	8.1966
-2.6573	7.7560	6.0135	6.7857	15.7951	-0.0138	-23.3984	-18.2406	18.5969	-23.4077	12.6126	-26.9663	-14.2498	8.0902
-4.1440	6.9905	14.4034	13.4905	17.9614	-3.2383	-3.7562	-3.9417	12.6643	-7.4674	10.5323	-16.1410	-13.0261	7.3623
-6.5646	6.1815	11.6319	13.1805	17.7010	-10.9003	-10.9621	8.6250	20.7098	0.6459	5.3523	-18.5456	-2.1290	7.5085
-7.3515	0.7818	7.3633	7.5045	7.3941	-13.8715	-20.4725	2.4952	18.3226	-14.9977	7.6047	-16.4694	5.9143	7.4744
-7.8647	-5.6687	8.2536	3.6468	12.3919	-5.2930	-4.9895	11.4666	19.5788	-14.8048	2.4169	-12.9387	-9.2688	7.2262
-5.7461	-17.6755	10.6428	-7.7218	17.7658	-13.0531	1.8106	4.2929	2.2792	-11.8854	-3.4214	-14.8687	-6.5179	7.2778
-0.9521	-23.1085	14.6715	-16.6351	21.0752	-23.0963	16.0219	-15.5510	9.0089	-16.5792	10.2902	-10.2055	3.4889	8.0331
-0.3317	-34.3846	11.4870	-15.8443	20.2042	-26.5228	10.0800	-10.7415	11.3229	-5.5603	1.1978	-14.9990	3.4597	8.0991
-0.1198	-37.2472	8.8771	-16.9452	21.5354	-18.7815	0.7422	-13.2745	10.8405	-2.4511	4.9625	-12.0306	9.0446	8.0460
-0.8799	-37.7797	6.8745	-9.4957	25.2409	-16.5460	-1.3404	-5.2372	11.2555	-1.0658	-2.2542	-7.7495	16.4981	7.9966
-2.0082	-34.3730	3.5481	-4.4565	23.8564	-12.7818	-3.1433	-7.4903	5.3284	1.2141	-5.9554	-10.9318	11.2509	7.7527
-3.1482	-28.1414	3.5064	2.8009	14.8290	-21.2593	-9.2780	-8.7367	4.0952	8.9743	-10.3795	-14.9771	12.5255	7.7153
-3.4824	-6.2487	13.2744	9.4240	13.4733	-13.1031	-8.9800	-8.3439	2.4011	-2.2368	-13.3010	-16.8391	4.0418	7.1757
-2.7588	3.5481	12.5311	14.7287	13.3882	-24.2430	-22.1274	-14.6203	6.2490	-19.5160	-13.0550	-18.5542	-5.8976	7.9494
-2.3465	8.5280	10.0936	22.3147	10.2720	-20.3415	-27.3414	-16.7426	10.7296	-17.7941	-4.1329	-8.0257	-4.1317	7.9214
-2.1211	8.1679	7.6370	24.3842	5.2279	-21.8479	-26.7228	-0.0204	10.6794	-28.0600	2.0938	-7.6720	-3.2314	7.9787
-2.3881	6.6655	7.2047	26.8895	3.2593	-18.8227	-22.4138	3.7624	9.4721	-25.3402	7.8212	-6.7861	-9.2262	7.8750
-2.8581	4.8866	10.8282	26.1057	7.1771	-16.3771	-20.4554	1.3423	-10.2283	-28.9910	7.6522	1.5495	-10.3297	7.8949
-3.3375	2.6665	14.0422	30.2443	13.7672	-17.3281	-30.6281	4.8957	-13.6141	-26.2486	-0.6537	-6.8695	-4.7281	8.1680
-4.1438	0.5829	11.0516	23.2549	11.6159	-9.0202	-21.0858	24.3308	-2.0738	-23.0404	12.7648	-7.7868	-4.7867	7.9065
-5.1419	-8.2001	12.9556	36.8994	21.6167	-10.8406	-24.4259	27.5758	-1.9385	-21.5246	21.7318	-8.3621	4.1332	8.4319
-7.0210	-8.5269	0.8773	23.3266	20.8414	-13.1382	-25.8957	11.9073	4.5164	-19.3171	3.7948	-8.9155	-8.6366	7.8817
-8.3856	-5.6295	-1.3560	14.8870	20.2291	-15.6103	-25.5808	16.8745	8.1182	-23.5990	2.0388	-12.8664	-11.8616	7.9553
-9.6866	-5.2389	0.8169	7.7302	14.1228	-16.9259	-21.6187	11.0578	10.5936	-8.9856	-2.9898	-22.0283	-8.3574	7.6080
-10.1179	-3.4754	4.2633	6.0912	19.6463	-17.5014	-21.2042	19.4538	0.4673	-11.5444	2.1756	-24.0520	-10.2883	7.8291
-10.2458	-3.9081	4.5229	5.3200	15.1060	-14.9753	-21.6474	13.4306	2.3614	-12.2259	5.4944	-29.2574	-9.5182	7.7842
-10.4533	-2.8733	4.3454	2.3267	6.7040	-11.2489	-18.1119	7.4482	2.5752	-11.1186	9.6158	-14.6684	2.8165	7.0411
-10.3497	-0.2092	6.9895	6.7106	5.7919	-17.5978	-13.9259	5.5584	-1.0219	-7.2266	8.1037	-13.3159	0.3589	6.9712
-9.9283	-2.4201	6.0553	2.3561	1.5104	-17.3793	-17.4948	-0.0374	-8.9370	-10.0938	1.3977	-17.4115	-8.9858	7.1889
-9.2592	-4.5792	1.0682	5.8406	6.5198	-10.1049	-15.7313	14.9767	-9.9264	-6.6684	6.2992	-11.2474	-4.7437	6.9940
-7.8912	-10.6598	-2.8381	7.8027	-0.4121	-12.5689	-25.5539	12.4322	-5.9237	-8.4393	9.6476	-16.8027	4.5012	7.4457
-5.4690	-15.1252	0.6875	15.8402	-5.1298	-29.5844	-25.0920	16.5694	-16.8138	-0.8301	21.6111	-20.0031	2.2075	8.1523
-4.6873	-20.0661	0.2896	11.6657	-4.8171	-32.2703	-34.2432	14.2292	-20.4822	-6.5040	23.5228	-19.3904	5.9571	8.3955
-4.0685	-26.6730	-2.6369	11.9126	-16.7261	-29.2191	-30.9097	-0.3352	-20.3403	-20.3676	22.1546	-16.2245	-1.5625	8.4231
-3.5425	-33.8577	-5.8938	13.9968	-7.4485	-10.5302	-19.7056	2.9582	-14.2206	-10.5529	20.7498	-13.4496	1.8272	7.9660
-3.0769	-32.6113	-10.9878	15.4822	-1.1013	-10.2239	-14.1321	8.8106	-9.3006	-5.2899	18.5101	-15.0849	-0.5953	7.8246
-3.0473	-36.5485	-17.6764	13.2281	-4.0127	-19.3597	-22.5428	3.7465	-12.6535	0.3046	17.4459	-18.0105	-2.3978	8.1720
-3.4400	-34.4483	-17.3776	17.5487	0.9839	-8.0353	-15.7392	9.6805	-8.5402	-0.0413	18.1732	-17.8086	-1.5499	7.9855
-4.3354	-31.8970	-18.8270	15.6266	5.9356	-4.5338	-6.8708	13.2972	-15.7652	0.7112	11.6724	-17.4008	3.8218	7.8699
-6.3929	-22.6724	-12.5730	24.5084	7.8186	-7.8825	-12.4133	7.5046	-2.0105	1.1077	8.0846	-16.5584	-8.4116	7.6319
-7.5285	-18.7703	-10.4050	25.4400	3.0084	-3.9768	6.1109	14.9083	-4.3045	6.6303	9.2250	-18.6521	-16.8201	7.7086
-8.9769	-15.7925	-8.8562	14.6137	4.2763	-9.8752	-8.8607	10.8990	-3.6885	-1.7526	6.1068	-27.3249	-24.0336	7.7464
-9.9804	-10.5345	0.1867	8.4335	-0.2785	-12.8267	-6.4279	8.0901	-4.2353	0.3057	6.6592	-20.6946	-18.9754	7.2470
-10.2055	-9.3678	2.4313	7.9819	0.2851	-14.2022	-8.9663	9.4982	-5.8710	2.1722	16.4410	-22.5008	-21.1203	7.5474
-10.3364	-8.8360	3.8163	9.1388	1.5077	-16.6910	-8.1991	20.2407	-2.4255	-1.9154	13.4936	-14.9390	-15.1386	7.4294
-10.7041	-8.4732	1.1959	4.9767	5.1849	-18.2177	-5.1702	19.4280	-4.3038	-1.1495	9.9233	-19.5297	-7.5742	7.3347
-11.1006	-7.6536	3.5530	2.8215	8.2366	-13.6417	2.9920	17.7308	-4.7730	-5.2585	6.7709	-17.5814	-5.6821	7.1044
-11.2250	-7.6201	4.7059	1.8892	8.1674	-7.2893	9.2156	15.5811	4.2406	-0.9972	9.8507	-23.9040	-14.2114	7.3439
-11.3710	-7.7030	7.6342	2.3801	4.0737	-9.4481	4.2819	5.9333	5.6983	-0.0829	12.3774	-19.5381	-18.2980	7.1810
-11.4855	-8.0758	7.5195	-0.4852	-1.2856	-10.1704	1.8296	0.1054	-0.8667	-6.5886	11.2982	-17.9700	-18.8777	7.1012
-11.4578	-7.2194	7.3407	-2.5381	-1.6554	-11.2694	-3.1647	1.8645	0.1336	-13.5754	2.9440	-23.6077	-18.5746	7.3013
-11.3835	-5.5077	8.6998	-1.3505	6.2421	-3.6630	3.5757	11.2723	7.6802	-10.9518	2.6002	-33.6565	-21.2435	7.6959
-11.4276	-7.1228	6.9716	-2.3325	7.2432	-4.0546	-1.0038	10.4897	3.7711	-6.9186	3.1074	-32.4077	-22.9607	7.6326
-11.5151	-8.8194	7.5391	-1.8614	4.7916	-1.3285	-0.2364	10.8836	3.1201	-4.5438	9.8430	-23.9949	-12.4350	7.1480
-11.5096	-9.2038	6.2719	-2.9625	5.4338	-2.4541	0.3588	12.4307	5.3068	-1.2258	5.4550	-31.3015	-9.0940	7.3635
-11.4989	-8.1826	6.4140	-3.1301	3.8714	-1.3638	1.0059	11.7160	4.5045	4.2091	7.7859	-40.8386	-16.6597	7.8035
-11.5057	-8.0471	4.0991	-5.2096	4.1885	-3.1341	-3.6426	7.7211	3.6719	2.8048	4.5646	-41.8765	-24.4080	7.9131
-11.6534	-6.8733	7.5219	-4.2946	9.7089	-4.3889	1.9111	12.3508	6.7462	12.6989	10.6152	-30.2766	-22.6162	7.7299
-11.6945	-5.7790	8.6317	-3.3869	11.8909	-0.9046	6.1196	12.0642	12.4570	12.3895	5.9327	-25.0633	-20.6227	7.5902
-11.6975	-6.9041	11.0624	-1.7764	6.8246	0.9554	11.1982	14.0326	16.4392	10.5104	2.6937	-19.7252	-16.2549	7.4507
-11.6439	-8.1624	11.1565	-2.6962	5.0793	2.1849	8.3762	6.0970	18.2390	11.0910	2.0980	-30.7569	-17.3285	7.6862
-11.7282	-11.1716	5.1370	-5.6139	3.5091	6.2111	11.6223	8.4666	22.4894	8.7036	4.1181	-29.2674	-18.9298	7.7796
-11.6412	-11.9184	0.8105	-5.2513	2.0438	-1.8444	8.8309	9.5613	19.1890	7.6958	7.5797	-29.4610	-18.3373	7.6833
-11.7842	-12.8695	-2.0160	-6.1234	1.7617	-7.3490	11.6293	9.8253	13.6880	4.3865	-1.1312	-29.6127	-18.5793	7.6329
-11.8377	-12.1560	-1.5109	-4.4548	0.8822	-8.2963	9.6996	3.7438	14.5910	-1.2166	-4.6249	-29.8633	-14.0276	7.5022
-11.7548	-10.7501	0.3378	-5.0181	0.0375	-6.3275	12.0446	3.7742	16.4503	-7.9848	-2.8253	-28.1409	-13.8872	7.4986
-11.7263	-12.3253	-1.2886	-4.7207	2.5883	-2.0277	12.5420	6.1312	26.4451	-14.3265	-5.3333	-29.0073	-26.9084	8.0122
-11.3756	-13.4939	-0.0792	-1.4386	-1.0433	2.2329	-1.4125	3.1798	31.0180	-20.3503	-1.2307	-16.4833	-21.3921	7.7993
-10.8677	-16.8395	-3.5947	-4.5135	-7.7161	2.6035	-11.2967	1.2741	36.1787	-17.2384	8.0818	-10.2454	-15.1789	7.8775
-10.5601	-15.1763	-2.5255	-2.8099	-5.9041	7.4603	-10.7047	-1.5518	36.8379	-15.5514	10.4981	-14.2761	-15.0953	7.9026
-10.6159	-14.5564	-4.9248	-4.9273	-6.3006	5.3902	-8.4348	3.6088	34.8920	-19.3428	6.9130	-17.8180	-15.9930	7.9152
