1.1065	-41.3577	20.4125	-10.2545	4.9823	-8.2436	7.5175	-1.5091	-6.2765	8.1419	-7.5864	3.2103	-3.7031	7.8526
0.8063	-35.7420	21.5929	-12.7606	9.1030	-8.5455	5.6026	-0.1185	-7.9897	4.9148	-2.7045	-3.1984	1.5927	7.6974
0.7354	-38.7785	20.1867	-12.2038	8.6865	-12.4856	2.0590	-1.8746	-4.5973	2.1849	-1.6187	1.9231	-0.0120	7.7545
0.5938	-38.8338	19.3244	-12.7433	6.3262	-12.5800	6.9074	-6.8326	-0.9004	2.9051	-4.0780	3.3235	0.9081	7.7726
0.9185	-35.6453	19.7302	-13.3912	7.3818	-14.9397	10.0241	-7.7792	-2.5079	4.8912	-9.1981	3.0654	-3.4165	7.7893
0.9538	-40.4478	21.4026	-8.8522	9.3534	-13.7354	15.4049	-9.7673	-1.5199	3.8373	-6.4389	4.7128	-4.7283	7.9674
1.0042	-39.7089	19.9278	-11.9991	10.4595	-17.7260	13.3257	-10.0561	-2.5252	-0.3739	-6.0950	-0.2416	-1.6719	7.9613
0.2198	-35.3257	16.3624	-8.3504	11.0668	-14.4061	9.3592	-8.5866	5.8622	1.8252	-10.3395	-0.6361	8.5998	7.7388
-0.4244	-46.2244	9.8642	-2.9477	12.3081	-25.5600	-11.3810	-15.1821	-0.5856	3.2749	-12.0487	-0.3995	16.0084	8.2481
-1.4539	-35.2237	9.6194	-0.3887	13.1706	-24.7452	-20.3047	-17.2854	-10.9808	-2.6247	-17.1975	1.0999	6.4726	8.1013
-2.0866	-7.3105	4.5514	-8.8272	14.9565	-13.0516	-7.3844	-4.8034	-6.6733	-11.0757	-1.1926	-2.9864	-8.0483	6.7689
-1.3042	3.1560	-1.3580	1.3002	19.1377	-31.4403	-36.8421	-8.8096	8.9530	-21.9794	0.6619	-11.7079	5.4153	8.1705
-0.7998	8.5630	-3.3503	5.2969	22.8248	-34.2199	-40.3962	7.3365	14.3372	-26.8874	14.9695	-7.9653	12.1326	8.4876
-0.8049	9.4462	-5.3362	6.1565	17.9486	-34.9392	-32.0708	8.3992	17.4214	-24.8190	12.1026	-7.0273	10.8495	8.3018
-0.7876	9.7099	-5.1365	7.9187	21.2963	-32.9414	-30.5711	8.5043	22.3912	-28.0070	17.1268	-1.9884	11.2706	8.3983
-0.9282	6.6415	-2.0767	8.6822	18.5142	-31.3847	-24.6267	1.4089	30.4324	-24.3488	16.5124	-6.9417	12.5308	8.3084
-0.9948	5.5034	-0.2179	8.6059	16.8156	-32.1734	-19.8179	2.7209	31.3729	-22.0712	15.9666	-9.4160	12.6314	8.2422
-1.1950	6.7825	1.7017	7.2317	15.8525	-32.0096	-16.1289	-0.4096	29.1821	-19.2114	14.6469	-9.4623	9.5337	8.0878
-1.2915	7.3456	-1.7321	5.7534	14.9103	-29.2267	-12.0939	-3.9162	29.9937	-7.9869	11.7414	-12.4870	10.4675	7.8998
-1.2178	9.2128	-0.9239	4.1116	18.7950	-28.0612	-21.6601	-0.7619	32.0018	-11.5962	14.9903	-18.0715	16.0015	8.2108
-1.1932	9.7783	-0.6249	2.7156	20.8552	-24.7010	-28.5304	1.8245	29.8360	-7.9884	16.9762	-22.9932	18.0107	8.3095
-1.6242	10.0315	0.5280	5.8146	21.2116	-16.8215	-29.8965	0.0202	21.6101	-7.4077	12.4126	-22.5789	15.1393	8.0643
-2.4025	13.2525	2.4406	13.3331	18.2675	-8.2019	-30.4291	-1.8753	6.1263	-4.5456	14.5342	-22.0390	4.1706	7.8112
-2.7068	16.3013	10.9250	19.9981	13.5648	-5.9784	-31.7185	0.2095	-6.1770	-9.6088	24.6665	-8.9731	-0.3720	7.9508
-2.5587	13.6898	10.3148	20.0903	7.3365	-3.8726	-38.6485	-4.1984	9.4948	-15.7679	24.7887	-14.1883	0.4954	8.1429
-2.2198	10.7076	9.1467	16.8033	-3.2078	-7.2978	-30.8729	-2.0609	11.8914	-15.9837	29.4759	-20.5576	7.2257	8.0855
-1.7582	5.3840	8.9057	16.0204	-3.0202	-15.5717	-31.2359	2.1008	23.7338	-15.9688	18.3441	-24.5024	15.7246	8.1893
-1.5525	4.7363	6.7664	13.0217	-0.8536	-13.7342	-28.4354	1.7708	22.5678	-14.0773	22.0227	-26.4659	9.6806	8.0796
-1.6991	3.7225	9.0477	13.7791	1.3309	-15.0173	-27.8688	5.4938	19.3124	-6.9324	19.8794	-33.6268	6.4410	8.1050
-2.0932	3.0393	9.6506	17.3583	4.2837	-10.7569	-29.3815	9.9779	15.4019	-8.3743	19.6518	-31.3660	9.1491	8.0913
-2.7712	2.9030	11.8026	19.9865	9.3769	-5.8072	-30.0991	17.2921	9.7668	-8.7539	18.5361	-26.2229	15.3405	8.1077
-3.6427	-1.8098	8.6783	28.7515	23.0630	-0.2304	-13.6991	19.6055	10.3085	-1.8170	2.7952	-23.9490	0.7244	7.9062
-3.9771	-9.5316	15.9981	22.4497	16.2022	-3.5404	0.6991	15.3643	19.4925	5.1800	3.1542	-13.0039	-1.5316	7.5839
-3.5671	-16.2780	16.3590	17.3690	18.8431	2.4886	2.5929	2.0036	14.4409	-6.3629	4.7237	-2.1624	5.5134	7.3300
-2.7990	-27.5981	10.5551	13.7335	28.8879	4.3512	10.8480	-1.8408	21.2650	-7.6716	2.2420	-7.3618	3.5228	7.8735
-2.7323	-35.5157	4.2927	7.1892	24.2731	-2.4344	-3.8508	-12.5627	24.1158	2.0490	10.0723	-7.2201	5.4833	7.9642
-3.2865	-35.4860	3.7042	9.0867	20.1472	-0.3793	-10.4854	-12.5843	12.3674	-4.4485	0.6852	-7.8022	10.0036	7.7727
-2.6139	-39.2688	0.5202	-0.3201	15.2836	-13.7795	-22.5046	-6.5501	-9.4436	-3.8901	-5.1675	-12.1252	4.1753	7.9436
-2.2622	-38.1232	1.7671	5.0369	13.4733	-21.3339	-21.4060	5.9262	-12.4914	-2.3502	3.5014	-7.4370	0.9390	7.9540
-2.3471	-31.9319	3.1065	9.3919	8.5493	-23.4619	-16.7322	8.3649	-7.5305	-2.4712	10.5969	8.7350	3.0803	7.7653
-2.6456	-9.5242	17.9209	27.4118	15.6065	-36.9241	-15.6736	-1.0486	-6.4736	-11.6151	19.6643	15.7160	-1.3868	8.2523
-2.2741	0.2357	17.6008	27.3720	12.2658	-47.6855	-15.2005	-0.1181	-21.7246	-26.4171	13.8374	9.7301	-6.0292	8.5587
-1.8373	4.9736	16.0893	30.6720	1.8547	-45.9782	-14.9950	-0.8331	-12.0228	-37.4176	19.3413	9.2367	-13.5297	8.6583
-1.6023	4.3779	15.2524	34.7432	-4.0279	-43.0952	-4.8618	-6.8262	-11.9156	-38.2781	27.1533	10.1037	-11.7305	8.6977
-1.4457	2.9248	12.8705	34.4291	-0.8081	-40.2374	1.4861	-13.6970	-12.4458	-36.7048	24.1998	4.0637	-11.8948	8.5973
-1.5758	3.1246	14.9589	33.5466	-1.3145	-41.5521	1.5411	-19.0484	-5.0682	-33.5868	26.8039	1.6871	-14.2376	8.6184
-1.7537	2.8429	19.8723	34.0100	-2.9303	-40.3655	-1.3737	-16.4551	-6.6586	-31.4403	30.4231	2.0688	-16.8618	8.6518
-1.6751	1.0781	18.8132	38.7846	0.6672	-42.2456	-5.0921	-9.1788	-9.3689	-32.6194	31.2034	-2.9860	-15.7777	8.7227
-1.5720	-0.7285	18.6623	40.5199	4.9648	-46.9714	-3.9935	-6.1051	-12.6845	-31.3618	28.0113	-0.3933	-7.9629	8.7435
-1.4561	-3.7587	18.4903	42.5770	3.9543	-44.4545	-6.0933	-3.8919	-11.5866	-32.3058	26.1710	2.7954	-7.6132	8.7232
-1.5785	-6.6734	20.4018	43.0979	7.6020	-39.4839	-12.4509	-0.5719	-11.9217	-25.7049	25.1918	-4.6714	-5.9831	8.6284
-1.9662	-4.7632	13.4841	33.2359	11.1562	-24.4538	-6.7867	3.9076	-8.9072	-24.1578	25.8110	-8.6716	-3.0274	8.1635
-2.2187	-2.3506	7.0839	32.0906	10.4341	-22.5536	2.1911	26.4597	-5.4721	-13.9185	31.3345	-13.9388	0.6164	8.2462
-2.4568	-4.5444	1.1238	40.3882	20.7328	-19.2251	3.5029	22.2548	5.6342	0.3733	25.4161	-8.8421	-13.7690	8.2718
-2.5359	-7.7410	0.3143	42.1614	19.4172	-19.5032	-5.1701	19.1858	8.6143	-1.6675	27.2064	-15.5803	-14.0632	8.3556
-3.1220	-8.1579	-2.1931	35.4487	12.5288	-13.7608	-6.0022	21.1817	13.5935	-10.8610	25.1812	-8.2041	-10.3107	8.0954
-3.7030	-7.4469	-5.5361	27.2032	0.1222	-8.5107	-0.6019	22.2423	13.3230	-10.3304	18.1415	-10.6327	-8.4535	7.6986
-3.5219	-4.6147	-8.8755	21.8948	6.8265	-11.6693	-10.7509	16.6768	21.1569	-9.5426	4.3863	-17.1348	-2.2822	7.6134
-2.9999	-0.3089	-9.6774	23.4250	15.2828	-7.7846	-10.0467	17.6365	21.5628	-5.9078	4.8683	-25.9703	-3.0783	7.8498
-2.6930	2.5261	-12.7985	18.5434	12.4711	-7.5621	-10.9459	14.0161	17.0372	-12.0195	-4.5787	-36.3075	-4.4541	7.9530
-2.8570	4.5604	-8.2351	19.6747	6.0110	-8.0645	-11.4924	16.6350	22.6246	-3.7572	-3.6716	-39.1849	-4.2976	8.0350
-3.2990	4.7802	-6.1832	16.8482	6.5103	1.3121	-9.4995	10.9920	17.3220	0.4940	9.0757	-27.9516	0.0593	7.4815
-3.2295	6.7943	-2.5088	9.5111	-4.5562	7.3970	-5.4847	13.9070	9.7016	1.7952	0.2698	-37.3838	-3.0257	7.5789
-2.9920	2.3771	-5.0317	7.8665	-4.5820	8.7413	-6.4538	8.3468	12.6477	1.6557	2.1373	-36.6855	-2.0068	7.5108
-3.1143	0.4420	-6.0562	11.3683	-4.6277	5.9737	-8.5928	3.6635	13.0813	4.6664	8.0804	-39.6260	-1.4864	7.6736
-2.5178	4.8743	-8.0047	8.9076	-6.7332	2.8363	-13.3851	0.0522	8.5410	3.1032	6.7653	-37.8694	-5.4103	7.5998
-2.7456	5.5819	-7.3529	7.4214	-2.9372	4.8306	-16.5853	6.3200	6.7314	6.0881	9.6224	-39.5128	-6.1906	7.7273
-2.9547	1.7346	-5.5091	9.2291	0.5678	4.4696	-19.3662	8.3793	7.5740	5.5275	0.3276	-48.4230	-4.6642	8.0220
-3.0206	2.4873	-2.5338	10.8972	8.0914	12.0449	-14.0957	12.0590	11.8657	5.8441	3.5861	-47.1441	-7.0683	8.0569
-2.8021	4.0345	-6.0601	10.1389	10.0575	5.9641	-5.8207	15.0313	5.0088	7.9784	-2.1727	-46.8414	-1.5567	7.9551
-2.7707	2.1971	-11.4330	10.4627	16.4603	16.6063	3.9751	13.8762	-2.0291	-3.1629	-4.8602	-52.3740	-0.5606	8.2398
-3.0290	1.9391	-8.9943	11.5699	18.6633	14.4803	3.8062	8.9034	-2.6299	1.4429	2.8723	-50.8226	-1.0228	8.1550
-3.9026	2.3326	-7.3391	13.2683	17.6872	15.6098	-2.4227	-3.4338	-7.3905	-3.9529	5.4002	-40.2745	0.1607	7.8424
-5.2849	3.6456	-4.9075	9.0074	13.9827	17.3574	-11.1459	-2.7558	2.5403	1.5550	1.6468	-30.0459	1.5246	7.4335
-6.7992	-2.1575	-13.6562	0.7181	10.8797	18.3724	-1.6218	4.7123	13.6073	7.7579	6.1343	-17.2650	1.5948	7.1718
-7.9603	-0.5452	-11.6203	-6.8483	9.2331	9.8838	-12.7724	-8.9055	10.9270	7.1757	-3.0889	-16.5473	0.5077	7.0260
-8.9252	-1.0990	-8.7660	-9.0982	12.3140	7.0730	0.2850	-5.5365	8.4298	13.3892	-2.6083	-14.5040	8.9262	6.9276
-9.5582	-7.6036	-14.8989	-8.8695	17.4758	8.8673	12.0062	-2.7366	5.2221	9.6270	1.3463	-22.3790	-6.6444	7.4099
-9.7383	-7.0381	-13.5784	-7.4669	13.0617	6.1247	14.5780	-2.3114	-2.8258	7.6481	1.4555	-16.6078	-1.8174	7.0546
-9.6510	-2.7232	-11.5023	-7.7195	11.1543	4.9737	9.8396	-4.3780	-2.3489	15.2582	0.6569	-17.5533	-1.0310	7.0081
-9.3905	1.4373	-5.7850	-0.9630	21.0357	10.7699	8.3710	-6.0386	1.3966	18.0409	-3.2266	-20.2820	-1.9633	7.3413
-9.1482	4.4141	-0.5731	6.2523	21.3162	12.0647	8.4204	-4.4995	7.4546	22.0764	-0.9457	-22.1716	-1.7130	7.5348
-9.1404	6.0627	1.9498	8.7440	21.1853	8.0600	2.3013	-7.2851	5.9828	18.7441	-8.0418	-20.1149	4.8881	7.4104
-9.1865	5.3165	3.4872	8.9021	21.6560	11.7610	0.4689	-14.2536	-2.5497	14.5216	-8.9382	-20.4280	5.5654	7.4732
-9.0197	6.5281	3.9584	9.6103	20.3249	3.8585	-8.1525	-20.0228	-5.6571	13.5294	-11.1224	-22.3838	-5.9250	7.6020
-8.9633	5.4412	5.2247	6.5979	18.9806	4.0759	-14.3254	-28.0847	-6.4933	9.3614	-12.8229	-24.7682	-9.8227	7.8461
-9.2656	4.3137	7.9379	10.1398	21.9343	7.0165	-9.3817	-17.4302	-4.5685	2.6275	-8.8457	-17.6259	-3.0684	7.3893
-9.3505	3.5966	5.3258	4.6915	18.3338	4.5123	-7.0875	-10.8209	-1.6517	5.1832	-8.0735	-21.9346	-9.8627	7.2062
-9.6443	3.5666	4.1545	3.5453	18.1924	1.5088	-7.2311	-6.7111	-2.1277	11.7609	-7.7114	-24.2723	-10.1309	7.2863
-9.9305	0.9777	3.0335	-0.2603	15.5033	2.9525	-6.5402	-8.9923	-3.0343	15.3087	-11.6195	-25.9687	-8.3863	7.3808
-10.0114	-3.0279	-2.6715	-3.9624	12.0463	5.2660	-4.7017	-7.2120	-4.6122	15.4036	-12.8048	-30.7298	-14.8950	7.5847
-10.2365	-3.6906	-2.5804	-0.8087	15.6295	8.7592	2.9645	1.7708	1.0966	17.4425	-6.4277	-25.2989	-16.1037	7.4412
-10.3793	-5.0294	-4.5981	-3.2331	8.2290	0.8984	2.4610	2.8524	0.5147	13.5751	-4.9129	-19.6297	-12.1937	6.8977
-10.4200	-5.7024	-4.0275	-2.3179	10.6671	-0.3436	-0.5886	-0.0739	5.5918	17.3411	-8.4622	-23.4048	-9.6877	7.1870
-10.4901	-7.4808	-5.2623	-5.4640	12.0185	2.8944	-1.3972	0.9957	8.2400	28.7514	0.2595	-20.6517	-1.8212	7.4406
-10.4808	-6.6352	-2.7514	-7.3187	14.3553	-2.1814	-6.6331	-7.0815	7.3399	24.3438	-3.7065	-20.0313	-3.7710	7.3751
-10.5617	-7.4229	-1.9752	-9.8498	9.1679	-4.4140	-9.0755	-9.0831	7.1550	17.4617	-5.6544	-13.4795	-1.0717	7.0093
-10.4710	-8.5182	-3.3722	-10.6727	4.7511	-6.4586	-7.4341	-11.2284	3.1425	16.8998	0.6846	-15.0305	2.7412	6.9870
-10.5621	-7.9753	-3.5080	-8.6181	7.7140	-2.9256	-4.6467	-8.4724	1.5393	11.5645	-3.3875	-16.6054	0.4559	6.7414
-10.5976	-11.0144	-5.8570	-11.1592	9.9271	-0.3450	-2.3068	0.7865	3.9425	10.3424	-6.6851	-18.9161	1.0024	6.9306
-10.5563	-8.7353	-5.6690	-10.1977	11.7572	-4.9812	-4.5556	0.1154	4.3205	21.0336	-3.5099	-10.8835	1.0846	7.0037
-10.4752	-10.6648	-8.5497	-11.5389	12.1378	-6.6787	-4.5059	1.6940	13.5391	32.9307	2.1611	-5.7769	3.8137	7.5833
-10.4214	-11.6675	-6.7439	-6.3327	9.9128	-4.8557	-3.2028	-1.2772	18.0360	19.2949	-2.6366	-14.7267	5.9210	7.2588
-10.3658	-12.0024	-7.7070	-5.7649	13.5499	1.5618	2.4380	3.1294	23.8108	22.1572	-2.0313	-18.9136	0.3245	7.5836
-10.5252	-10.2509	-2.9070	-9.2641	13.3006	-1.3388	-1.8533	0.7033	17.9200	18.1687	-2.1207	-17.3818	3.3082	7.2873
-10.5873	-10.6956	-3.3759	-5.3593	15.9104	-2.5105	-4.0195	0.1786	14.4867	16.3712	-2.8553	-18.9260	1.9500	7.2373
-10.6019	-11.6750	-2.9857	-1.7060	19.9568	0.5297	-0.6307	-1.1683	6.5902	10.2900	-5.8710	-14.6384	4.5062	6.9840
-10.7402	-12.6039	-5.3835	-2.6238	17.7728	3.2716	0.3451	4.8635	3.2153	15.8588	-3.0016	-11.1493	2.6046	6.9683
-10.7665	-12.2815	-6.2580	-4.8570	15.0754	-0.1272	-3.2594	-1.6155	-2.0890	15.4954	1.3441	-7.8885	7.4799	6.8400
-10.8410	-13.0409	-8.2893	-6.9366	9.4344	-0.7613	-2.9179	1.3861	9.8211	18.2817	-1.9355	-4.5046	11.2347	6.9897
-10.7680	-12.3249	-8.3331	-5.7656	13.2703	2.2579	-1.6533	1.5121	10.0508	11.7987	-6.2911	-8.1814	9.6512	6.9044
-10.7073	-11.6076	-8.5522	-3.4494	10.8141	-1.7068	-0.5196	-0.2199	14.6403	6.2143	-11.0019	-11.5961	1.0903	6.8714
-10.6284	-12.4664	-7.2727	-2.1464	12.6723	0.1875	-0.1974	2.0427	16.6048	9.6134	-16.5457	-16.6045	-4.3490	7.2635
-10.6249	-11.6500	-5.9075	-4.4549	11.5635	-3.2295	-2.9344	0.7486	17.7602	13.0007	-14.3160	-15.2194	-3.2415	7.2358
-10.7483	-12.4543	-6.6527	-5.7143	12.1867	-0.5376	0.1488	1.1045	10.5599	23.4777	-7.3108	-12.3957	4.9852	7.2387
-10.7894	-12.3896	-6.7932	-5.8682	13.0712	-0.2456	0.3020	0.0019	7.1666	20.9722	-10.5140	-15.6573	-1.1864	7.2224
-10.5969	-14.0260	-6.2808	-11.5069	6.6683	-2.6724	-4.0898	2.5312	14.1914	21.9536	-1.8756	-14.2424	5.0420	7.2935
-10.4571	-14.4658	-7.5326	-12.6636	6.5485	-1.1854	-2.7840	-0.6423	13.1750	23.4790	-4.1667	-13.8360	14.7064	7.4605
-10.4804	-13.9461	-6.7660	-8.6469	8.0649	0.2765	4.3876	4.7703	18.5100	19.7447	-9.4898	-14.8143	9.0177	7.4117
-10.6047	-13.0410	-4.9769	-6.9826	8.1336	-0.1652	6.0339	4.6516	13.8709	13.8693	-10.7773	-19.9248	5.4612	7.2499
-10.5315	-13.8180	-5.4060	-9.5639	5.5400	2.0288	11.9365	8.3357	12.8821	14.9393	-11.6490	-17.7517	2.9030	7.3249
-10.5353	-13.6748	-7.0809	-9.0441	4.7391	1.4697	7.0246	10.1334	13.5911	20.0954	-13.5650	-16.7517	1.9045	7.4166
-10.5803	-13.7023	-5.4087	-5.0566	5.2799	-2.0809	0.4432	7.1466	11.7300	18.9425	-10.7341	-18.4554	-0.6425	7.2375
-10.6480	-13.1315	-5.6695	-5.6227	4.5236	-1.1886	0.0854	3.6366	6.9069	15.4594	-1.0795	-13.7970	-2.7269	6.7689
-10.6311	-14.1791	-5.4499	-4.7609	5.9810	0.9210	2.8424	3.8780	11.9721	22.0139	1.7348	-15.4958	1.5267	7.1698
-10.5081	-14.7622	-7.5833	-5.2044	7.1705	-0.9030	5.8332	3.2642	14.6959	19.7836	0.2025	-14.3356	5.0853	7.2068
-10.4840	-13.4958	-7.3065	-3.1366	7.4119	0.8799	6.6762	2.1580	16.2654	8.5193	-5.2074	-19.7444	0.5925	7.1022
-10.5053	-13.5599	-6.6973	-5.0754	5.7695	0.4780	5.5483	-1.4823	15.5813	12.4966	-5.2288	-16.1089	1.3126	7.0200
-10.6411	-14.2032	-6.8107	-3.8739	5.6154	0.1739	2.7210	5.4845	16.2789	15.8228	-2.7856	-15.3893	-0.5548	7.0948
-10.6131	-14.0586	-8.0926	-6.2059	7.3854	-3.1140	-1.1984	5.6806	14.2323	18.7971	-2.6571	-12.8612	6.6024	7.1579
-10.6497	-13.9408	-9.3919	-4.5630	9.2676	-4.7191	-3.3993	5.2386	12.8133	22.5707	-9.0274	-8.4556	11.9930	7.3359
-10.5849	-15.3658	-10.3151	-4.6540	10.7904	-2.8876	-3.8512	2.1164	13.1962	22.8292	-4.6650	-5.8304	15.1835	7.3789
-10.5377	-15.0271	-10.7848	-2.7130	13.4049	1.9157	-4.3319	0.8858	9.5639	17.0565	-4.4973	-4.7250	14.9229	7.1786
-10.6457	-14.1439	-9.3095	-2.4770	11.1728	3.1232	-2.0509	0.9354	6.4336	13.2826	-7.0274	-8.2588	10.7626	6.9048
-10.4462	-14.2145	-6.2977	-5.5037	10.1210	3.9527	-7.7952	0.4081	9.2508	11.3626	-6.6965	-7.6593	6.3061	6.8223
-10.5506	-13.3442	-4.0851	-5.5707	9.8635	1.4142	-11.2870	4.1107	12.5169	13.4878	-7.1693	-11.4363	4.1498	7.0199
-10.5840	-13.5532	-4.1538	-2.2035	11.4916	-3.3980	-13.0363	10.0175	18.4728	17.3379	-8.3411	-23.6849	-1.9191	7.6048
-10.5585	-12.3870	-6.3124	-6.2397	10.9338	-3.2331	-2.6405	6.4433	13.0473	13.0397	-11.0515	-14.5642	3.0483	7.0951
-10.5302	-14.6087	-9.8517	-6.9947	11.4916	0.3903	1.5033	8.4069	13.4352	11.7675	-8.5830	-10.6800	9.8425	7.1538
-10.6254	-13.4398	-10.5070	-6.7398	11.2181	2.1014	-0.2389	13.9973	14.3257	13.2797	-8.5683	-12.3758	1.9336	7.2352
-10.6120	-13.4390	-10.2961	-6.3790	8.9614	0.2258	-2.6067	13.4567	15.0357	16.2162	-3.7185	-13.4716	3.3898	7.2471
-10.5532	-14.7209	-6.9643	-0.6803	5.1975	0.0241	-3.5320	10.4873	16.7385	8.2030	-1.9771	-14.7302	0.8324	6.9990
-10.6844	-13.0519	-6.6811	-0.5939	5.8096	2.9329	-2.0634	8.4462	18.2679	3.6340	-6.9016	-14.5260	1.9644	6.9631
-10.7123	-13.4580	-7.1843	-2.6287	6.2914	1.3855	0.1435	13.6906	20.6505	5.5550	-3.7611	-15.4887	-0.4348	7.1662
-10.7257	-12.1785	-5.5778	-8.4180	7.3137	-1.0336	-4.2369	12.6935	17.8001	10.6126	-6.1257	-10.8804	1.3811	7.0786
-10.7857	-12.8335	-5.6521	-7.4410	8.7109	3.3020	1.5068	15.0774	14.1691	9.7746	-1.8285	-9.0753	-0.6304	6.9727
