0.1168	-27.8489	10.0099	13.7164	0.0493	-9.2067	3.7345	-18.8889	7.0689	0.7926	-14.2083	-6.5510	-6.5324	7.5270
-0.0853	-33.3309	5.8759	14.3936	13.5731	2.5476	2.3410	-20.0903	4.9912	-13.2820	-17.0392	-8.9217	-2.2239	7.8355
-0.4012	-34.0472	3.8099	10.0464	20.5777	0.2746	-2.0555	-11.0383	7.5855	-10.7663	-14.1609	-17.1934	-9.4105	7.8565
-0.6920	-39.5631	-6.9931	-0.6642	7.1389	-9.3014	-11.3889	-17.9840	12.7304	-5.6501	-1.8480	-6.4335	0.5921	7.8017
-1.0124	-33.8303	-9.7711	-4.5155	-1.2462	-9.3177	-8.8907	-21.5298	18.2109	1.1087	5.9491	-6.0591	1.3664	7.7403
-1.2093	-25.7598	-6.1215	2.9789	-0.8733	-8.7461	-13.9591	-10.3543	27.4018	1.3826	9.9320	-16.7766	-10.7404	7.7574
-1.2585	-11.4270	3.2772	13.3259	8.0711	-0.1671	-6.2713	-2.4982	24.0260	-7.6986	9.4154	-24.1714	-12.8812	7.5531
-0.9770	-1.1000	6.2986	4.0615	8.1145	-21.7119	-22.5489	-4.6010	25.7535	-11.9920	9.3431	-33.0528	-10.3144	8.0766
-0.6505	1.4745	1.2117	-3.4955	9.8785	-26.7334	-31.8978	-10.2881	23.1223	-15.8036	5.6469	-39.4209	-3.6058	8.3745
-0.5288	2.5946	-0.9335	1.3043	14.2166	-21.7821	-32.6530	-4.7926	23.4176	-10.3219	5.6896	-33.5474	4.0122	8.1898
-0.4042	3.4331	0.8443	5.9030	12.8772	-22.1276	-31.5462	-3.5024	22.9435	-18.4749	2.9955	-30.9829	7.2596	8.1886
-0.6521	3.5028	3.7797	7.2751	15.9760	-24.4202	-23.1080	-8.9335	26.8574	-24.9814	8.4084	-28.0784	6.8831	8.2420
-0.8831	1.6868	2.9669	9.1918	14.0559	-26.6642	-24.5080	-18.9667	16.4458	-26.3627	2.7202	-29.7802	5.0099	8.2560
-0.9374	5.2048	2.0022	10.5526	16.3411	-27.0361	-20.5014	-11.1984	12.7660	-25.0309	10.8148	-32.1379	0.8324	8.1962
-1.1957	4.2319	3.2396	14.7875	12.8405	-24.1437	-17.4538	-6.2001	8.2327	-18.8445	14.3508	-23.5435	-5.9569	7.8470
-1.2754	-0.7117	6.6173	17.7272	10.3303	-22.0933	-21.2325	-1.7350	7.5919	-20.2918	5.9692	-23.9700	-7.4017	7.8412
-0.0105	-17.2317	16.1934	20.9588	7.8669	-1.2845	-24.8753	-2.6528	8.6907	-16.2587	4.1937	-19.4329	-6.1399	7.8082
1.3225	-26.4671	14.6779	18.8211	0.5594	10.9403	-9.2349	-7.3007	17.6194	-15.6208	3.8041	-9.4640	-5.6616	7.7057
2.0056	-34.0611	10.4373	17.2064	-5.4067	7.7659	-4.1318	-7.0384	21.0804	-14.9217	0.6510	1.3607	-4.1937	7.7883
2.3026	-47.6766	4.4440	15.4460	-4.7056	8.0459	-6.4462	-15.4999	18.5097	-20.4592	-6.8961	-3.7732	-1.9660	8.2248
2.2787	-45.5443	5.0677	11.3777	-9.8998	5.0083	-2.0962	-14.0297	23.6133	-16.0656	-2.4693	-3.7294	-9.5986	8.1567
2.0295	-51.7614	3.5778	10.0029	-11.1360	2.1055	-5.1599	-16.8207	23.7804	-23.2469	2.1118	-4.5881	-14.7075	8.4299
1.8688	-45.5737	6.2328	13.6321	-8.2617	0.3340	-4.3636	-16.1872	24.2441	-21.2966	4.7363	0.7177	-3.9343	8.2253
1.4857	-37.4766	5.0102	9.7051	-7.2138	0.0121	2.2738	-12.5970	19.6853	-16.8525	9.7387	-8.1086	-6.2599	7.8683
1.2289	-38.5906	1.9777	10.4287	-5.1312	-7.6510	-5.0025	-9.3231	13.6885	-19.4905	8.8266	-12.5357	-10.6281	7.9067
1.1235	-41.4183	-2.2279	11.9208	-0.0691	-7.4666	-6.4305	-6.5542	12.5530	-17.1947	8.1112	-15.0888	-8.0380	7.9428
0.9465	-39.9119	-3.4582	13.9776	-0.6943	-10.8372	-6.6615	4.7523	20.8681	-15.5076	15.1096	-4.6408	-1.2289	7.9771
0.3776	-39.9388	-10.1862	7.9515	-7.3026	-15.0394	-11.0777	0.0895	23.3013	-14.5506	22.4214	-6.6436	-2.8046	8.1530
-0.9504	-29.2853	-4.1430	4.4963	-9.6272	-3.9065	-10.8609	-11.0297	15.3437	-11.6078	8.9847	-9.4754	-1.6243	7.4882
-2.3541	-12.1193	5.6536	20.8503	6.6835	-7.2915	-21.7736	-3.0087	11.0785	-19.4759	4.9909	-17.6221	-2.6769	7.6230
-2.0726	1.2343	6.3383	16.7301	3.8071	-15.5171	-26.8288	-8.9023	16.4095	-18.5012	14.2695	-13.7462	-7.1429	7.7979
-1.5085	4.6118	5.6499	14.0037	2.7416	-20.4738	-23.7476	-8.5112	14.1730	-29.8109	12.5174	-21.4394	-5.1612	8.0220
-1.3779	5.2532	-0.4179	12.6625	2.5232	-23.3900	-28.2397	-7.1015	14.3070	-30.2807	8.3236	-24.5003	-3.5458	8.1301
-1.4618	6.5829	1.0120	15.6285	4.2939	-16.6555	-29.3413	-2.1942	17.0145	-25.1894	10.6246	-23.2889	6.0128	8.0287
-1.2992	8.0830	-0.6264	12.9730	5.5921	-9.9659	-29.5952	-9.7273	28.2730	-18.1224	12.7841	-18.6402	11.7138	8.0432
-1.1372	8.9300	0.2323	14.7495	8.9531	-15.0466	-31.6577	-1.5709	33.4359	-21.9200	11.6035	-15.0230	14.4942	8.2371
-1.0099	11.0949	-5.6275	11.7840	7.1445	-19.3649	-31.7591	-9.0468	25.6841	-20.2056	8.4906	-18.7367	12.9040	8.1516
-0.9645	12.4607	-7.8875	7.7393	8.7279	-20.5229	-32.1863	-11.5594	22.9010	-25.7778	12.6924	-19.0066	13.9374	8.2560
-1.0039	12.4107	-6.4564	9.9232	9.6267	-21.9485	-34.4790	-16.1171	19.5286	-26.9027	14.6434	-16.6425	17.8025	8.3503
-1.1614	11.5508	-2.2356	13.2916	10.5102	-23.1215	-34.8531	-15.4993	15.1936	-24.3326	20.7860	-12.9077	14.2357	8.3042
-1.5749	11.4199	2.8107	15.0168	4.7759	-24.0557	-25.5396	-12.4703	14.0139	-6.6264	7.5524	-15.9848	11.1905	7.8053
-2.2663	11.2969	5.9227	22.5393	-4.5178	-13.0053	-6.5306	-25.7945	15.5830	6.6174	14.3025	-28.7852	8.7136	7.9960
-2.9646	8.1863	10.7679	32.2742	0.0570	-0.6046	0.7164	-33.8739	7.3824	0.9534	9.7588	-18.0790	0.5192	7.9584
-2.8536	10.7089	7.9979	32.0000	3.7803	-0.0401	0.0007	-37.2012	4.2104	1.7346	7.2700	-22.4241	-2.7431	8.0687
-2.6899	8.9885	6.0937	29.5959	4.3352	-1.4428	3.9801	-44.5200	1.8219	8.6282	-1.0580	-19.8466	-3.0720	8.1611
-2.0332	12.9984	-3.9875	22.9655	4.5460	-17.8612	2.0871	-41.2886	6.7587	6.6631	4.2637	-14.5674	4.2631	8.0404
-1.3504	14.6420	-8.7871	15.1393	3.6788	-24.4696	-0.2683	-46.9404	5.9468	15.0746	18.2614	-17.5128	-2.8055	8.3544
-1.2566	17.2014	-7.2718	13.7358	4.6778	-29.9796	4.2852	-47.3552	5.0563	20.4763	22.5456	-11.2924	-9.7556	8.4963
-1.4981	19.9085	-0.6707	7.6753	-0.3612	-23.4158	5.3956	-47.5647	-3.2104	22.2231	21.9478	-4.1563	-13.2680	8.4067
-1.8666	22.1683	8.4259	0.1902	-5.5660	-24.8298	4.0568	-16.0193	-10.1055	6.5704	23.5168	1.3108	-4.6297	7.6998
-1.9561	17.6922	8.4477	-0.0856	-9.6345	-16.8294	0.3811	-14.0497	-6.1862	-0.8439	18.9770	1.4182	-5.9617	7.2431
-2.1932	18.0846	13.6765	2.0476	-6.2398	-25.6387	7.3154	-13.5376	-7.6946	-12.7404	22.2398	1.4631	-9.1324	7.7222
-2.2734	15.9060	12.1953	4.6267	-6.0261	-25.2041	8.8958	-13.5202	-9.6361	-12.7215	23.4145	-4.1881	-9.9602	7.7326
-2.5131	14.5567	7.6837	4.9807	6.4278	-16.2693	12.4810	-16.2120	-12.1018	-15.6987	22.4361	-8.8505	-14.4579	7.7009
-2.5768	13.3900	5.2849	7.2147	6.6210	-11.2396	23.2396	-8.6042	-11.3340	-20.6127	16.2209	-14.7468	-16.5189	7.7651
-2.4505	11.9200	3.0104	10.6887	3.9160	-4.4398	24.7675	-8.1101	-11.4240	-20.4886	12.5263	-17.4326	-17.5806	7.7432
-2.6523	11.9444	3.3565	10.0284	4.9050	-3.0947	24.8865	-9.6289	-7.4602	-16.1021	13.6532	-14.1247	-12.1663	7.5262
-2.9474	9.4328	8.6138	8.4348	4.2196	-5.2317	21.8877	-17.8820	-8.1116	-12.8839	17.1063	-9.2111	-3.1890	7.4422
-2.8378	9.9156	9.4841	1.4322	8.2640	1.2883	28.6320	-19.5335	-21.6577	-19.9878	11.5463	-18.4816	-1.4621	7.9428
-2.6025	9.5989	10.2752	-2.2454	5.9281	1.4915	26.6014	-19.3271	-22.2734	-17.7911	12.1282	-19.4047	-5.6978	7.8998
-2.4744	12.3497	14.2212	-2.9229	-1.7533	-7.5123	20.4268	-23.4925	-13.1896	-13.1086	20.9936	-8.0888	-4.0510	7.7260
-2.4463	10.6327	16.3954	-5.4989	-0.2781	-9.3326	24.0178	-22.5993	-5.5473	-12.4681	22.3523	-1.4060	-7.1238	7.7542
-2.6151	5.8195	14.0298	-0.6361	-1.9026	2.3688	29.4290	-22.8792	2.9485	-16.3356	21.1881	-4.5158	-8.3780	7.8046
-2.6398	0.3849	9.1578	7.2281	5.4810	3.7088	27.8386	-20.1549	4.0210	-11.0155	25.2131	-9.0846	-12.8425	7.7786
-2.3270	-6.2449	-0.9840	10.8143	0.8511	10.8960	29.8297	-6.2216	17.6894	-11.0200	11.1840	-20.9865	-13.7958	7.7834
-1.7534	-11.4731	-8.0955	10.4173	-5.1512	9.7152	30.6266	0.6503	20.0106	-8.6552	0.8993	-21.4522	-11.9484	7.8027
-1.0909	-19.1047	-16.1052	6.9118	-14.0660	11.7752	22.4009	0.0867	8.7430	-3.1684	-4.1978	-22.9749	-16.1437	7.7850
-0.7135	-25.6346	-22.2267	1.7745	-15.0860	7.9816	6.7890	1.2307	-5.3257	-5.1327	-5.9329	-22.5253	-25.8789	7.9232
-0.3226	-25.8575	-20.2839	4.7519	-11.2210	10.4841	8.3964	6.8480	2.7113	-7.1111	-2.2960	-14.9523	-15.5567	7.5932
0.0043	-27.8008	-23.1388	7.0026	-6.0920	15.6215	3.2364	8.1406	-1.0254	-16.4838	-3.6941	-20.7418	-16.9017	7.9075
0.3323	-27.4100	-24.0534	5.5976	-7.2993	17.2220	-6.0902	5.3897	-1.8308	-22.6456	-5.7942	-28.3811	-9.7175	8.0793
0.4524	-28.9293	-29.2744	4.5478	-9.9973	13.4963	-0.4913	12.4866	-6.0539	-12.7593	9.9398	-21.7923	-2.3403	7.9833
0.2437	-27.6564	-27.2250	6.7067	-6.4969	12.4712	10.4111	12.2531	-3.4803	-20.0672	5.4608	-25.9464	-10.2063	8.0800
0.1644	-23.1927	-23.1610	5.4051	-5.1991	4.8772	1.1131	3.2602	-6.9877	-14.0170	12.8171	-25.8971	-10.7242	7.7671
-0.0990	-15.0846	-17.2089	7.9144	6.2744	16.2023	10.9741	5.0330	-2.9877	-10.0737	15.7454	-35.9645	-1.6174	7.8967
-0.2298	-9.2009	-12.9057	12.5555	4.8235	14.9364	5.8120	2.9625	-0.2742	-12.2232	14.5010	-48.0924	-5.5203	8.1318
-0.5503	-2.8216	-12.1873	10.3985	2.9542	14.9836	4.5734	-1.6145	0.5274	-10.1444	14.0687	-47.1617	-3.2128	8.0253
-0.7131	3.5662	-11.7653	12.6890	-1.8566	11.2595	-1.6520	5.7531	-1.9120	-1.6801	12.5138	-47.1392	-7.7725	7.9808
-0.8235	4.6759	-10.7635	8.9920	-7.7259	8.4295	3.0179	11.5340	-10.4738	-4.9149	8.9782	-50.0743	-16.4059	8.1557
-0.9523	5.8737	-11.4580	7.9841	-14.3833	19.8771	4.1889	7.5593	-6.4362	-9.1904	11.3198	-48.9481	-16.7735	8.2528
-0.9897	6.5687	-8.6194	3.4289	-13.3105	22.5982	4.4121	9.2746	0.7806	-5.6443	12.9907	-43.2618	-8.9799	8.0317
-1.1075	4.1058	-3.5715	3.5245	-12.0604	17.5782	6.8309	8.8017	3.7604	-4.0684	12.6286	-40.5378	-1.8566	7.8074
-1.1211	3.0766	-3.8027	1.3238	-10.7393	17.9097	13.8047	3.6353	0.6883	3.5659	11.6601	-46.1718	2.1403	7.9904
-1.2209	3.0322	-4.8133	-0.1178	-13.9443	15.8534	16.6291	-5.7892	5.8022	2.6972	7.0656	-41.7282	-6.4165	7.8872
-1.2388	4.0255	-5.7362	1.4604	-11.6215	10.7955	21.8085	-13.1346	13.4521	-1.9902	11.4459	-36.5867	-12.7348	7.9263
-1.2300	4.4112	-5.2908	2.7746	-11.1359	11.9864	16.6605	-10.9504	17.4277	-2.0735	20.5689	-35.9101	-10.1883	7.9538
-1.4028	4.5273	-2.1200	0.5197	-15.1737	14.2140	13.8770	-10.3352	7.7989	-5.5230	26.8089	-33.6954	-7.0339	7.9207
-1.4810	7.7460	6.4302	-2.5751	-22.7204	14.4574	13.8720	-11.1916	6.7958	-8.5350	16.7136	-25.3920	-2.0843	7.6965
-1.5180	9.4203	7.0292	-2.3783	-28.3106	10.4629	13.6764	-15.5985	10.5220	-17.5918	19.3689	-25.6202	2.8663	7.9887
-1.4127	10.3613	10.1811	-2.3109	-34.5736	9.0374	9.0139	-7.0130	11.9713	-28.4117	22.5741	-26.9029	7.6433	8.2605
-1.4384	13.2587	12.6359	-3.9080	-34.0344	2.6032	4.4396	3.1240	5.1091	-31.9936	25.4535	-31.1864	16.9744	8.4131
-1.4418	13.2852	13.2838	2.0842	-39.0336	0.8595	3.1324	4.8379	10.4647	-36.3951	22.1996	-14.6867	13.2416	8.3511
-1.5237	12.9155	8.8579	-4.2716	-29.3586	4.5068	-1.7893	-1.5693	7.0199	-30.0294	20.8733	-3.8711	4.1547	7.8527
-1.6465	13.4703	12.7938	-1.0312	-37.8708	1.9216	4.1923	3.0060	0.7538	-33.4091	21.9788	-1.5825	6.0847	8.1469
-1.4035	16.6089	8.6230	-7.3445	-24.4900	2.9740	6.9061	0.0755	-5.3849	-31.2739	28.2932	-7.3828	10.2699	8.0163
-1.2704	14.5142	5.8357	-9.8249	-27.7934	-0.3877	10.7913	-7.1678	-6.3042	-37.5757	32.4257	-5.8946	1.4675	8.2489
-1.2386	12.7826	5.3221	-12.1179	-25.6858	4.7738	7.5942	-11.9400	-6.7294	-28.7945	36.6251	-8.0352	-3.4440	8.1648
-1.2590	11.4976	2.1498	-11.6642	-17.5067	5.6606	-2.8315	-14.1994	-2.4330	-16.6951	40.3666	-22.9501	-5.3196	8.0992
-1.2057	10.8451	0.1112	-8.6564	-14.1175	7.9550	-12.1349	-16.7501	4.5822	-10.3549	40.8833	-25.0223	-11.0029	8.1407
-1.2165	11.5349	-3.2574	-2.0115	-13.2861	8.5378	-21.2954	-14.0603	14.1303	-6.8295	33.7387	-24.0409	-11.7797	8.0555
-1.2637	12.7084	-2.5064	-1.1529	-7.9035	5.1933	-26.9550	-9.1252	17.5725	-1.3212	25.2102	-25.7075	-10.2435	7.9309
-1.4267	13.6096	-5.0060	3.4352	-4.9970	4.2637	-31.1176	-4.3288	15.0068	2.6903	21.0906	-29.9521	1.3005	7.9482
-1.7995	12.5979	-0.2446	3.2804	1.5579	-0.4236	-34.7116	-5.8294	10.9613	3.5326	11.6044	-33.3614	9.1651	7.9650
-2.4480	8.8352	9.4566	11.6038	1.1834	7.0861	-25.1628	-19.6738	9.5606	-0.4875	7.8078	-21.4140	5.0848	7.6094
-2.6547	4.6162	23.3776	20.8263	-10.3778	15.9239	-16.4408	-21.9963	13.7250	-23.2241	17.0661	-11.7383	-9.1446	8.1210
-2.5522	2.7376	24.9154	23.8676	-8.8181	12.7686	-19.9575	-20.4649	13.1950	-30.9839	15.2140	-10.2425	-1.0801	8.2252
-2.5934	1.6773	26.7620	28.2322	-0.1641	8.5185	-27.1723	-26.5747	14.9387	-24.6281	18.5814	-22.6062	-0.3884	8.4609
-2.2052	6.7622	15.7035	14.5038	-4.4402	-0.3458	-27.4532	-22.2461	24.1487	-4.3924	21.9708	-29.8533	2.1390	8.2314
-1.6447	5.8472	6.5665	14.8353	1.4863	-12.7379	-25.5904	-13.1325	23.6057	0.3811	22.3368	-45.3344	8.5581	8.4066
-1.3370	5.2815	4.5152	10.1466	4.4554	-16.3040	-25.0136	-7.8961	27.7426	-1.9298	23.6111	-49.5959	6.2840	8.5085
-1.4348	2.1953	4.1870	13.0452	4.0585	-12.2206	-21.9312	-6.4790	33.0314	-0.8727	22.6643	-50.2231	4.3186	8.5231
-1.7405	1.0885	8.3790	11.7795	-1.5336	-5.4222	-23.2152	-6.5609	31.4096	-2.4256	17.6709	-39.7472	-2.5429	8.2209
-1.7774	1.3579	7.7203	13.8359	-5.5938	-4.4307	-14.9337	1.4031	26.7291	-3.7939	18.7012	-35.4204	3.9078	7.9657
-1.8887	-0.1120	9.1091	19.6081	-5.6944	-6.6631	-19.9521	3.9051	29.4990	-2.4657	21.4358	-39.6714	2.5773	8.2629
-2.0757	0.3992	9.4779	18.6123	-2.0832	-4.1424	-17.4337	-2.1964	31.5599	-7.1247	23.7478	-37.7652	-1.0002	8.2451
-2.1679	-0.3899	8.1070	19.8965	1.8094	-3.8572	-7.1619	-4.4216	31.9004	-11.9693	27.9151	-30.9874	-5.5848	8.1568
-2.2307	0.6912	2.8020	16.0944	7.3493	2.5242	-2.4612	-4.5941	32.4537	-12.0175	22.7922	-33.7596	-2.8179	8.0786
-2.3540	1.9159	-4.3011	12.8682	6.6969	5.7392	-3.7934	-1.8463	27.4328	-14.3609	7.3376	-39.0516	1.6924	7.9478
-2.6749	1.6776	-6.8024	8.8550	14.8044	13.0050	4.6166	7.4987	35.9726	1.5571	-3.3878	-42.1056	2.8752	8.2133
-2.9185	0.7155	-7.6739	14.6837	13.4550	7.5919	5.2618	3.9207	32.8777	9.0893	-1.6790	-52.1498	2.5024	8.4023
-3.5483	-0.0830	-3.7559	15.3627	11.3109	11.9756	11.0719	1.4658	18.3533	10.3417	0.4968	-49.9875	7.0427	8.2028
-4.0418	-2.5936	-5.6642	16.6020	15.1376	13.7899	11.0153	-0.3672	13.1274	3.2872	5.0398	-41.3399	9.3695	7.9645
-4.5872	-3.3085	-11.3618	21.3397	12.5824	11.1635	0.8052	-0.4878	9.2237	-2.3756	2.3465	-31.0303	14.0516	7.6764
-5.6058	-4.1021	-12.8095	19.7987	6.7494	12.4322	5.8980	12.6320	13.0081	-4.1653	-4.5564	-27.0905	-1.9733	7.5725
-6.4284	-1.9373	-14.5345	18.9337	2.7211	0.1245	-1.9043	3.5551	16.2068	-3.1244	-7.1615	-29.3527	5.2498	7.5237
-7.3344	-4.0098	-18.8294	10.3464	-4.1520	-0.9209	-7.3270	4.8992	19.0400	4.8236	2.2368	-18.7110	8.2068	7.2693
-8.2950	-3.4869	-11.7440	14.4503	-7.9663	-8.7135	-13.3273	-3.4501	10.8767	1.1769	17.3980	-16.1114	-3.2875	7.2789
-8.5880	-5.1240	-14.1523	8.9151	-13.2550	-17.5483	-15.2577	-11.6394	1.2336	-4.7662	19.9734	-13.2833	-3.3882	7.5190
-8.8302	-4.4863	-12.9122	12.1454	-8.3320	-15.8696	-10.0696	-15.7766	0.9946	4.2551	22.1385	-9.9464	0.9614	7.4342
-9.0404	-4.6210	-13.9511	8.6738	-5.2004	-19.4861	-10.8586	-16.8946	7.8316	2.3450	12.0003	-5.0970	10.0281	7.3267
-9.1873	-4.1902	-11.9048	5.1407	-3.3108	-19.0034	-15.5091	-11.4454	7.2377	1.1291	9.1546	-1.4325	7.8963	7.1030
-9.2925	-4.6450	-11.2774	1.1987	-6.2355	-14.2427	-18.3457	-13.0463	4.5103	-0.9254	7.5226	-3.1763	5.3333	7.0043
-9.3604	-3.5261	-12.4040	-0.6178	-4.1670	-7.8866	-16.4305	-9.5145	1.5866	-3.6693	12.7891	-7.6743	2.5877	6.8453
-9.1769	-4.9330	-17.0358	-0.5937	-5.2732	-8.7839	-17.5177	-7.4433	1.5849	0.1436	15.0522	-4.1470	10.3165	7.1059
-9.2162	-5.8331	-17.9104	-0.7946	-7.7105	-5.9008	-13.5697	-8.8271	4.8521	-0.8982	15.5898	-0.5544	7.3885	7.0202
-9.2477	-6.2165	-16.8134	0.2679	-5.8622	-2.1548	-14.2894	-14.8838	7.0343	-0.6221	10.9019	0.6398	4.3854	6.9660
-9.1631	-6.2758	-15.6987	2.1964	-1.1947	3.0211	-13.8254	-9.7751	2.0695	-0.5876	12.2383	-1.6039	0.7094	6.7206
-9.1719	-9.8801	-16.4703	0.6974	-2.4512	-2.3851	-17.8433	-3.9875	5.3180	2.0056	13.0226	-3.3938	2.4984	6.9267
-9.3301	-10.6046	-13.7108	5.9450	1.3612	-1.4487	-15.9027	-0.0998	4.2657	-1.7586	14.3733	-9.4724	-2.2443	6.9101
-9.5017	-10.4244	-13.8995	9.0939	-1.2068	-5.6562	-6.5864	-4.0465	6.3192	-7.1312	11.1725	-5.7678	-5.3249	6.7397
-9.5044	-10.4046	-14.6024	8.3073	2.3891	-7.4613	-1.4690	-6.5901	6.9518	-10.0397	14.9312	-3.9004	-2.6793	6.8898
-9.5881	-11.7015	-14.0599	6.3538	-2.5969	-9.4175	-3.5485	-7.6882	10.1996	-3.8057	19.1876	-5.4247	-4.2147	7.0630
-9.5607	-11.6462	-13.8079	6.7547	-3.5406	-7.3707	-5.5403	-1.9945	11.9116	-3.9562	14.3485	-5.1476	-5.5911	6.8937
-9.5287	-12.3696	-14.2396	5.2299	-5.0674	-6.2964	-2.4431	2.3783	9.2011	-1.9741	12.6307	-6.1614	-2.2436	6.7357
-9.6735	-10.5514	-10.8625	4.6598	-5.0979	-9.8399	-2.1686	-3.6146	8.1987	-3.9819	7.1866	-6.4289	-2.9235	6.5070
-9.7396	-11.5856	-10.5748	2.6280	-6.1000	-11.1294	5.0478	1.5012	14.0806	5.0915	8.8707	-5.7761	-4.1444	6.7913
-9.6700	-12.0144	-10.2024	2.0190	-7.8316	-10.6039	0.5439	-2.7661	7.7937	4.7559	12.2092	-4.5665	-2.4966	6.6685
-9.4750	-13.5200	-13.8279	1.8634	-8.8600	-7.7440	-0.7026	0.4408	12.4837	5.5633	13.8489	-3.2254	-0.6313	6.9035
-9.4519	-12.3435	-13.5549	5.4581	-2.4023	-5.6980	-8.0406	-3.2569	14.2427	-0.1367	7.6941	-5.3404	2.9242	6.7660
-9.3802	-12.5037	-17.1532	4.1230	-4.8855	-6.2315	-0.7580	0.6154	17.6122	1.2137	4.0817	-5.3523	6.4721	6.9257
-9.3582	-13.0808	-18.1099	0.4047	-3.6547	-3.8548	-0.9799	-0.4819	16.6781	-1.3073	7.3637	1.0575	14.9722	7.0695
-9.3599	-12.3189	-15.0357	1.9264	-6.6977	-1.7605	2.4559	0.4394	14.1071	-5.9831	9.5958	-2.5427	14.5801	6.9747
-9.4537	-12.2169	-13.8335	1.1841	-7.1461	-0.5260	0.7455	2.2452	13.0265	-10.8446	10.7288	-0.8664	18.3267	7.1126
-9.5910	-11.6565	-15.3359	-3.1662	-6.8504	2.7570	2.6556	3.6605	15.6016	-6.8576	13.8283	-1.5862	14.1286	7.1163
-9.7537	-9.7547	-13.7166	-4.2697	-7.5146	-1.2785	3.7121	5.2283	19.9386	-7.8343	6.5858	-2.2754	12.0349	7.0459
-9.7469	-12.7431	-15.8262	-3.9315	-4.2991	1.6733	7.7428	12.8932	23.8277	-6.7783	-0.6174	-7.8285	7.6731	7.3166
-9.6437	-12.9791	-14.5523	-0.6958	-2.3893	0.4971	1.3381	13.4359	20.5113	-4.5629	0.5148	-11.8191	-1.9013	7.1286
-9.7004	-12.3150	-14.8481	-0.4521	-2.3623	2.0444	1.8318	13.4439	19.4118	-4.3851	-0.7104	-16.8544	-3.1740	7.2086
-9.7445	-14.1208	-16.5406	-0.1814	-3.8277	4.2155	9.1958	10.4897	17.6794	-3.5534	-1.5146	-10.4161	-2.8870	7.1223
-9.7946	-12.7593	-14.5709	1.4432	-9.5095	-2.3128	1.7361	5.7800	19.8635	0.6919	3.8322	-5.7486	-3.0055	6.9633
