-10.6129	-9.3541	-1.4477	-4.0576	8.8928	-4.9279	6.2929	-0.0941	-5.5138	18.4700	-4.4423	-10.1631	-7.2374	6.8119
-10.5654	-9.6185	-5.0727	-6.8193	9.8577	-4.3570	7.2830	2.0628	-5.9307	19.9197	-6.0405	-12.7210	-5.5167	7.0126
-10.6527	-11.3500	-6.1895	-5.5505	6.6299	-1.5864	3.4920	-2.2486	-7.8186	8.2815	-5.1780	-17.2194	-6.3627	6.7670
-10.7220	-11.9789	-6.1601	-6.4449	7.4537	1.4985	2.3312	1.1258	0.4148	13.9773	0.0045	-12.7490	-5.2875	6.6701
-10.7046	-11.6124	-5.8949	-6.1674	6.6319	-2.1808	-0.3283	-0.9895	3.8081	19.8393	5.7800	-11.7270	-1.7122	6.8607
-10.7090	-12.1464	-9.3505	-6.3827	5.3979	-5.3662	0.1790	-0.0072	7.1162	26.7969	7.5200	-9.8809	-0.4252	7.2236
-10.7603	-12.2808	-8.5552	-5.5488	4.2340	-3.3289	8.4501	3.3157	8.6236	22.3965	-2.8656	-13.5167	-1.8335	7.1327
-10.5929	-11.3354	-8.3936	-9.0572	4.7534	-8.5019	6.7685	2.6917	6.0372	22.6631	-4.0945	-2.9378	0.6474	7.0184
-10.5309	-12.3166	-9.1175	-12.1100	0.1987	-5.2898	6.0311	2.1323	11.1402	26.1455	-3.3981	-1.6255	3.2693	7.2399
-10.4812	-11.5122	-8.9522	-7.3744	-0.5313	-5.5203	0.7404	1.1537	6.6301	23.6931	-1.7115	-8.4631	-2.0445	6.9972
-10.4829	-10.7710	-11.2204	-7.5675	4.3614	-5.9687	0.7988	5.0704	4.3123	19.3966	-4.1085	-12.4788	-1.2426	6.9651
-10.5357	-10.1240	-11.2181	-9.8007	6.2131	-8.2324	0.1186	6.4698	7.3700	23.4211	3.6793	-11.3335	4.5415	7.2072
-10.5993	-11.7069	-10.0673	-8.6684	5.4485	-6.6736	1.3184	7.2448	15.5097	23.2950	0.3347	-11.2480	0.4831	7.2892
-10.6465	-10.8994	-7.4291	-7.2119	4.8828	-4.8177	0.8101	1.9102	6.8996	20.9479	-1.6176	-12.8025	-0.6981	6.9509
-10.7307	-12.0521	-6.8082	-7.1823	7.0085	-0.0137	5.4340	7.1462	10.9736	17.7427	-8.1905	-18.0755	-6.9025	7.2187
-10.7189	-12.4644	-7.5130	-7.8509	7.1804	4.4062	3.8758	2.0488	12.4529	22.4193	-4.3968	-16.4755	-3.4918	7.2718
-10.9613	-12.3812	-9.6703	-9.2258	5.7905	2.8980	4.8129	1.1932	12.1498	20.8021	-9.7832	-13.4812	-0.8917	7.2278
-10.8623	-13.0054	-7.9845	-8.2949	5.0760	-2.3565	-0.0672	-0.7057	11.3169	21.0038	1.5818	-13.6764	1.0423	7.0995
-10.8127	-14.1314	-9.7219	-8.2517	7.5178	-3.8421	-1.8881	3.7056	10.8170	19.3742	-2.1992	-13.1105	1.1297	7.1214
-10.6066	-16.9745	-11.4531	-9.9660	9.2346	2.8147	3.1195	5.1500	13.4954	26.0978	-11.1083	-14.1490	-2.2539	7.5769
-10.5462	-17.5941	-11.9058	-9.4486	8.4837	0.5777	-0.3304	4.0665	12.7415	25.7158	-13.3861	-16.5169	1.5438	7.6102
-10.5731	-14.0165	-10.1801	-8.7819	9.2500	0.4168	6.2180	8.9641	15.0905	19.7587	-13.0128	-22.0421	3.1476	7.5893
-10.6065	-12.6600	-8.6167	-8.6803	5.4501	-6.5721	5.5102	7.7413	18.4131	19.5968	-10.1541	-17.2950	6.0515	7.4659
-10.4110	-13.2523	-8.4096	-7.3965	6.5075	-4.2296	5.7809	-0.0854	16.9717	24.1638	-12.5462	-23.4203	-2.1818	7.6429
-10.5546	-12.4619	-10.1831	-6.3389	5.4481	-2.8809	3.6471	1.0895	13.1662	25.7970	-10.9315	-15.2940	3.4939	7.4191
-10.5863	-12.7952	-9.6798	-4.8516	8.8299	1.4324	7.2926	4.1043	8.2675	19.9195	-13.8766	-19.1687	0.8143	7.3581
-10.6897	-11.3104	-7.5476	-5.3434	6.6521	-4.7484	0.6160	5.7061	6.5553	19.4882	-11.1648	-21.1211	3.5900	7.2681
-10.7588	-12.3145	-8.7109	-5.1287	8.4631	-2.1009	1.2705	2.1534	10.7032	19.1340	-5.3736	-17.5342	3.4778	7.1554
-10.8017	-14.2315	-9.8007	-7.9111	8.9592	4.0675	8.0538	5.8305	17.7556	20.4738	-12.7336	-17.5605	1.9314	7.5402
-10.7984	-12.3973	-7.9373	-8.2174	6.9912	3.4834	4.2568	3.1431	6.9492	14.6811	-16.5979	-19.9336	1.5274	7.2646
-10.6594	-14.7085	-8.5918	-5.9126	6.8158	0.9543	5.4380	5.1137	10.2288	14.6656	-12.2840	-22.8800	-0.8208	7.3373
-10.7429	-13.4669	-8.8052	-8.4839	8.7098	-2.2667	6.1583	7.5508	10.8781	18.6895	-5.0751	-16.5041	7.4271	7.2746
-10.7927	-13.1310	-11.3952	-8.4784	10.4418	-0.5583	0.5782	3.0459	13.2023	19.5768	1.8829	-12.8652	0.9967	7.1983
-10.7671	-12.0359	-9.1522	-8.7968	6.5958	-4.1128	-2.7950	4.2394	7.1091	18.0608	-7.2221	-14.3284	0.3038	7.0409
-10.7680	-12.4330	-11.0805	-10.4294	7.5114	0.4931	-0.2942	4.9332	6.7041	19.7888	-6.2581	-13.3723	4.4546	7.1369
-10.8649	-11.1146	-8.5608	-9.4359	8.2196	0.6954	-0.1699	8.0725	11.5884	18.6945	-4.7628	-16.1664	5.0008	7.1929
-10.7523	-10.9155	-10.1522	-8.2474	8.7546	-1.3578	-1.7892	3.3411	8.7308	19.2532	-0.4349	-18.8161	4.0136	7.1823
-10.6286	-12.4711	-8.5130	-8.2404	4.2088	-3.2367	1.0855	3.7725	10.1295	15.8998	-3.1137	-15.0541	6.9513	6.9962
-10.6850	-11.2034	-9.3938	-10.6411	7.7260	-1.5549	2.2622	9.6569	9.5944	15.7666	-2.4724	-11.9898	1.9625	6.9994
-10.7233	-11.4303	-7.5703	-8.5830	11.4159	-0.6565	2.2762	13.0335	9.5830	12.7078	-10.7744	-14.4274	3.3468	7.1477
-10.7599	-11.2091	-6.7294	-7.8866	10.6749	-0.9230	1.2658	8.1992	11.5130	16.8592	-5.7220	-16.3378	-0.8372	7.1306
-10.8258	-7.4200	-1.5877	-8.1836	5.3732	-9.5799	-6.3743	-0.4334	7.1884	7.3203	-7.2345	-10.3702	5.2912	6.5458
-10.8619	-5.3692	-3.1993	-10.7321	0.1948	-15.4071	-8.0406	-4.3742	5.6731	12.4101	0.7866	-2.1828	13.1026	6.8635
-10.8065	-3.2157	-0.6971	-10.8156	-1.2363	-18.7845	-10.1264	-2.9073	2.0108	7.6945	-1.6574	-4.9025	10.6106	6.8163
-10.4229	-2.1471	0.5875	-8.7392	3.3305	-11.1212	-9.7850	-10.3936	1.6335	-2.3551	-3.9007	-2.8911	3.2094	6.3467
-8.2318	-0.3224	-1.3474	-4.4415	-19.3442	2.9846	-9.6714	-18.4723	10.5059	-34.9819	1.8625	12.5945	-6.7776	7.8036
-5.7933	4.6419	12.5856	3.9931	-10.6624	8.6405	8.3718	-16.4862	16.4289	-26.1819	4.8258	11.2406	-12.7742	7.6148
-2.7623	17.9698	18.5666	-0.0878	-19.3998	-1.3723	5.3789	-5.9851	15.0959	-19.7789	3.5465	-5.3221	-8.4203	7.5225
-1.7438	17.6645	11.6608	-6.2188	-22.8339	-10.0480	-3.1986	-19.2661	3.2777	-27.5336	-6.2789	-5.1448	-12.5502	7.8183
-1.1091	19.5846	12.3255	-5.7178	-28.4258	-12.3855	7.6779	-14.8857	5.8166	-23.3651	-1.0316	1.9083	-10.0573	7.8228
-0.8016	18.8086	8.6922	-6.2346	-31.0258	-8.6678	8.5842	-11.8996	-5.2331	-26.0145	12.6029	11.6779	-7.8000	7.9309
-0.4725	15.0371	3.7701	-5.7851	-31.5281	2.7032	4.2785	-19.9630	-17.8325	-20.4698	23.5054	13.6308	-3.4866	8.0645
-0.3517	16.6631	-0.0768	0.1598	-34.3666	2.6735	1.0964	-18.9747	-14.9887	-25.2337	36.5686	13.0859	-7.0940	8.3541
-0.3516	14.0654	-4.6668	2.9005	-33.2075	0.0750	-8.2279	-22.5706	-6.3249	-14.9363	40.0514	1.6665	-13.3340	8.2829
-0.3267	13.7545	-6.0408	6.6733	-33.4534	-0.4638	-8.4527	-26.7901	-4.4248	-10.9512	31.8558	-8.3926	-15.5954	8.2016
-0.4545	12.4783	-2.8681	15.0638	-27.8392	-3.8203	-8.3122	-29.1018	0.9154	-1.8555	26.6671	-7.1649	-10.1497	7.9951
-0.7902	10.8906	-0.5220	18.6437	-25.1513	-9.0960	-7.9060	-29.2664	3.7829	-1.7998	18.4539	-12.0361	-18.8119	7.9924
-1.1504	6.0709	3.6215	23.9309	-15.2003	-7.4592	-5.0888	-33.2617	-7.3158	-12.6804	13.3175	-15.8615	-18.7949	8.0194
-1.1666	2.8030	6.2960	26.2169	-4.5268	-5.7818	3.0881	-36.3797	-14.9263	-18.0583	13.6530	-24.3206	-28.2519	8.3542
-1.2150	-1.5081	9.3792	30.7548	-7.5665	-2.5276	-6.3145	-39.5538	-18.7605	-9.1567	22.0200	-27.6906	-23.0968	8.5024
-1.0844	-2.8004	5.2896	26.7391	-10.3737	-7.1965	-27.1394	-31.2831	-5.6367	-5.0765	15.0854	-31.6841	-12.8286	8.3139
-0.8257	1.5763	-5.7609	13.8193	-27.7698	-14.4844	-35.1518	-19.2302	14.4042	7.7805	20.1292	-33.9337	-7.9728	8.4557
-1.0602	8.4704	-9.5183	16.1135	-21.3500	-22.6057	-38.4704	-12.0339	23.2419	11.0962	18.3047	-32.8740	-9.2644	8.5525
-1.6432	15.5921	-15.9002	12.3523	-11.5328	-37.2070	-33.1094	-0.1904	22.5269	17.4000	9.3668	-29.9843	-8.2355	8.5428
-3.8967	10.7991	-12.5497	-2.6112	-9.0412	-29.4766	-22.9166	10.6940	14.7428	5.9761	15.8240	-16.7073	-15.7554	7.9783
-0.7573	-8.4249	-26.2484	6.9825	-10.8034	-17.0514	-32.9471	-11.9300	24.8801	-2.8439	19.9848	-38.1025	-6.7929	8.5110
-0.3231	-0.9150	-18.7050	7.8845	-4.1536	-14.8642	-30.9026	-7.5687	26.2466	-4.3016	16.0367	-39.6430	-7.9604	8.3577
-0.1584	0.8841	-14.3157	6.6862	4.1888	-12.4706	-27.6323	-4.2353	19.9024	6.2884	7.4579	-35.8327	-8.2328	8.0222
-0.5198	5.7294	-9.0201	3.1907	13.5102	-14.4337	-24.0889	6.1900	15.9893	8.8798	7.8503	-37.5069	-1.9481	7.9864
-1.1726	3.8241	-3.7809	9.8382	14.6131	-12.6961	-18.9278	6.8044	14.0984	4.7045	11.7107	-41.3326	-3.2416	8.0008
-1.6842	0.0436	1.8274	12.2807	28.2891	-4.5607	-19.7663	0.5891	17.0673	-6.0461	5.1984	-31.6430	-10.2720	7.9483
-1.8522	-4.8959	9.5732	12.2914	28.4025	1.2609	-14.7564	8.9456	12.4647	-7.9732	-9.0534	-20.8793	-0.5396	7.6560
0.3643	-21.6638	23.9849	8.5904	29.3126	1.6397	-7.8444	6.3942	16.2854	-0.4319	-11.0788	-10.4377	-7.7377	7.8785
1.3394	-29.0920	25.9199	1.6133	24.6980	3.4440	0.2729	6.6177	13.0065	-1.1098	-8.5245	-13.7666	-18.6247	7.9956
1.6685	-35.7686	26.7532	-5.7003	15.6201	0.9730	1.2196	4.9965	6.0868	-4.3278	-6.1376	-8.5608	-7.9079	7.8364
1.5308	-41.5333	22.8146	-16.8996	7.9777	-6.7063	-4.3095	-1.9867	0.7966	2.1027	-7.0584	-6.4241	-0.2761	7.9233
1.4698	-41.5793	25.6357	-16.7380	10.6947	-8.9282	5.2648	-2.3877	0.4489	-0.2152	-2.8970	0.7138	-3.6098	7.9787
1.5873	-38.2655	27.4543	-17.6333	15.9238	-11.6205	8.2210	-0.8630	0.9178	-1.4775	-1.5273	6.2943	-7.7458	8.0370
1.5886	-35.3381	23.8339	-20.4069	11.7602	-8.9101	4.2105	-5.0080	-2.4023	0.6149	-5.4123	-0.4715	-7.1534	7.8568
1.7782	-37.2970	24.7169	-18.8409	10.5037	-8.6251	5.4961	-3.1033	-0.0834	4.1850	-4.2623	1.3278	-4.8407	7.8806
1.8353	-45.0446	22.0521	-15.5762	14.0281	-9.1107	2.7926	-8.0988	-0.8552	4.3915	-12.9455	3.2371	2.4994	8.1074
1.5133	-43.0766	17.8986	-10.8518	10.0344	-9.1139	4.8296	-10.3430	7.2976	8.7008	-16.0210	6.5817	5.7039	8.0299
0.9384	-45.4989	7.5155	-4.4703	12.8458	-10.9377	-3.4026	-4.2781	6.5801	0.8782	-19.2021	3.0754	-1.6101	7.9679
0.4503	-42.6975	2.2919	-1.5644	12.2346	-14.6154	-7.0522	0.6847	18.0092	6.3581	-20.2577	-5.0815	0.3707	8.0214
-0.4807	-35.8592	0.0873	-1.2107	13.8620	-6.9834	-11.0439	3.1145	11.7759	3.6126	-15.4366	-4.9583	2.0740	7.6397
-2.0943	-18.4019	-0.2138	3.3938	11.9370	-8.6142	-14.7447	-3.3125	12.0997	0.8694	-13.7078	-17.1620	-7.3870	7.3024
-1.6477	-1.7630	3.3825	8.6708	6.6978	-17.2455	-24.2399	-16.2601	18.7227	-1.8818	4.3965	-39.0598	-12.6963	8.1158
-0.8108	0.1121	-4.0127	5.3468	5.9743	-13.4107	-21.6539	-13.0488	19.6682	-17.1864	6.5381	-42.1441	-12.7671	8.1787
-0.4963	1.2532	-4.2358	6.1471	5.2728	-14.3510	-19.2633	-7.9258	27.9013	-11.0745	5.9321	-40.9209	-7.1785	8.1279
-0.4795	0.2395	-7.7485	2.6624	9.3059	-8.4016	-16.4976	-1.3956	16.4063	-14.8464	13.1202	-37.4837	-5.7578	7.8627
-0.3100	0.6841	-6.4217	3.5479	5.9003	-14.1722	-16.1244	-8.1461	21.3525	-23.9399	7.6125	-41.8066	-3.9270	8.1509
-0.4455	0.3586	-3.9880	5.6810	4.3334	-11.1808	-12.9096	-5.2555	22.0807	-25.2467	13.0204	-41.3037	-1.7284	8.1286
-0.3696	1.4038	-5.2245	3.8079	-0.1724	-11.5064	-19.4123	-7.1231	21.0593	-29.1398	3.8239	-39.3170	1.0853	8.1485
-0.4761	1.7933	-4.8181	2.0842	0.5877	-9.2306	-15.8527	-5.8483	26.2483	-28.2577	7.9465	-37.2972	-2.1493	8.1162
-0.4999	3.4645	-3.2822	1.5079	3.0596	-7.4680	-14.2999	-6.3840	25.4810	-28.2042	4.8988	-32.3128	2.4014	7.9566
-0.6781	3.4591	-3.4846	-2.9564	3.1336	-6.4873	-14.9323	-7.9288	21.9734	-26.5639	1.5388	-34.7645	-3.7485	7.9318
-0.7539	2.8219	-5.1873	-0.9113	4.7680	-0.6050	-18.4386	-4.4679	15.0888	-24.7148	5.2333	-36.4431	-3.3029	7.8725
-0.5978	1.6172	-1.7699	1.2453	8.3753	-5.0000	-19.6019	-2.6865	16.1960	-18.0108	6.8985	-41.8003	3.5893	7.9686
-0.8111	-0.0010	-0.8394	2.8451	11.2544	-6.4749	-19.0189	-7.7512	16.4219	-15.7312	7.6296	-41.9436	0.6988	7.9844
-1.0945	1.8909	0.2263	2.1154	14.7621	-11.9924	-20.8869	-9.0400	14.7804	-14.9471	6.0812	-48.3993	1.6831	8.2197
-1.4839	-1.9129	7.5344	-1.2366	14.7938	-7.7478	-21.6303	-0.4548	5.3463	-3.3156	4.8451	-35.1905	-9.9979	7.7019
-0.4552	-16.8199	19.2212	10.1070	11.7555	-7.2219	-17.0049	3.3111	10.4658	4.3736	-1.1054	-23.8300	-18.9027	7.7408
1.4457	-29.5698	27.5885	7.8836	16.7424	-0.0524	-7.6025	15.6840	3.2843	2.9448	-4.3531	-11.5577	-12.2643	7.8657
2.1380	-36.5990	28.7564	1.2772	8.0873	-4.0730	-5.2645	12.2072	-3.5282	1.6558	-7.8211	-1.5813	-12.5079	7.8886
2.2053	-45.4865	25.1737	-4.8371	9.8541	-2.2247	-1.6899	8.2351	-5.7589	7.2120	-9.6295	6.4721	-10.0788	8.0787
1.7872	-48.1906	22.9263	-9.1644	6.3717	-3.6871	-0.2467	4.6198	-0.5376	7.5182	-8.2040	5.2739	-7.1690	8.0753
1.6921	-38.9222	24.2807	-17.5717	3.9837	-4.0432	-1.2667	-2.3377	0.1504	0.0744	-4.3878	-0.9540	-9.1931	7.8478
1.4560	-45.0555	22.5187	-17.2173	6.9525	-3.8298	-3.8775	-4.9897	5.2735	-1.1925	-9.5002	-4.1173	-5.3939	8.0405
1.1347	-38.0397	22.5604	-15.8034	8.5814	-3.3452	-0.7278	-4.6802	-2.3623	4.5989	-11.6346	6.8988	-4.8685	7.8429
0.9219	-44.7335	19.2364	-9.7395	11.0055	-9.4346	-2.4380	0.0757	3.7323	6.9380	-15.5541	8.0930	-1.4127	8.0243
0.5918	-39.0285	15.8041	-8.3169	8.8620	-11.6888	4.3324	-0.4670	-2.3393	3.6415	-5.8927	10.1039	0.3968	7.7108
-0.0196	-43.7970	6.9447	-4.1094	12.7280	-27.4401	-14.4159	-12.4295	-4.7652	4.0835	-3.5191	-1.3463	0.1569	8.1060
-1.3424	-31.4770	2.4097	1.4574	12.3843	-20.2205	-5.9809	-1.7663	0.8492	0.7464	-1.1402	6.9169	0.7299	7.4101
-1.9015	-8.4304	11.6845	6.5522	15.7316	-32.1798	-31.6414	-17.4590	1.1111	-9.6938	-9.9830	-9.9535	-10.6433	8.0865
-2.0044	2.5551	8.3478	8.7843	14.7912	-23.9269	-38.3706	-21.2920	2.5259	-15.2170	-8.1660	-11.8150	-2.1680	8.1087
-1.7693	9.7921	6.5731	18.6628	17.5966	-20.0770	-40.9962	-24.5787	5.9968	-17.0982	5.2467	-9.7334	3.8111	8.2823
-1.9846	11.3955	12.1727	24.4299	19.9015	-18.7734	-36.4449	-21.7505	4.8317	-3.9493	4.0060	-13.9511	13.2679	8.2569
-2.3822	10.6539	17.4469	21.5916	13.6988	-20.0620	-25.0414	-12.4671	-6.6644	5.6260	-0.7515	-24.6057	16.5586	8.0767
-2.5971	7.7627	23.8431	24.7543	8.8950	-11.8519	-16.3112	-19.2563	-11.0860	6.6331	3.0265	-37.2281	11.1113	8.2402
-2.6599	8.2884	22.3836	20.5363	2.6995	-6.6130	-9.8769	-21.0639	-5.4844	-7.8294	4.6426	-25.5174	12.5003	7.8285
-2.7525	8.1374	23.7712	22.6347	0.4559	1.2863	-15.1602	-20.9940	2.4101	-8.6987	6.6382	-24.0935	7.1116	7.8556
-2.7881	6.1164	27.3258	29.3477	2.2423	-3.7481	-19.9258	-21.3080	8.5876	-3.0996	8.2115	-28.4860	0.7762	8.1566
-2.8120	9.1872	21.7975	20.2810	-3.6506	-4.2137	-11.0025	-9.3262	7.8488	-12.7847	-0.8828	-23.4880	1.9751	7.6006
-2.7130	9.5373	7.2513	13.6289	-0.1542	5.8549	-12.3984	-10.2315	5.0805	-23.2274	-1.7568	-15.7947	4.8069	7.2933
-2.1339	7.4056	4.3323	26.5268	7.2007	-13.4218	-38.7587	-3.9254	15.9952	-25.6249	-0.3112	-13.3970	16.0790	8.2641
-1.5919	5.9033	3.0239	26.4243	13.5701	-24.7503	-45.6705	-3.3444	14.2551	-25.4788	12.3645	-5.9478	14.6810	8.4959
-1.4182	7.0813	0.9347	22.8544	18.9549	-28.4323	-38.3824	-4.1768	15.4886	-38.4422	24.9822	-1.7932	17.4880	8.6801
-1.6587	8.2949	0.6046	24.0285	17.3379	-26.4465	-32.4138	-4.9778	22.0362	-45.7028	21.2813	0.4448	15.6359	8.6990
-2.1317	9.1159	-1.0569	26.3171	15.6983	-14.6615	-30.1961	-11.1143	17.2611	-35.6690	14.2977	1.7795	11.5223	8.3401
-2.5161	10.0610	-2.7836	25.8598	12.3732	-6.8399	-20.1151	-5.3190	6.6455	-25.2731	11.4884	-4.9732	2.9055	7.7253
-2.6450	11.7227	1.7153	26.6384	22.1485	-18.8472	-12.8511	10.9037	-20.0561	-14.1048	23.0555	-11.1980	-3.2821	8.0882
-2.5440	11.4733	3.0846	27.4257	24.5538	-17.3970	-16.7066	12.5216	-30.3207	-13.0951	28.0052	-13.0389	0.4944	8.3633
-2.6030	12.0303	4.9719	26.6549	25.2719	-16.9605	-20.2296	15.3269	-31.7132	-12.6709	28.5656	-15.9786	1.7790	8.4549
-2.7766	12.5874	6.9001	24.7118	17.9855	-15.2096	-17.0343	16.2223	-23.4784	-9.5398	24.1420	-17.5716	-2.5495	8.1528
-2.6892	7.5779	6.2055	33.4353	-5.3098	-4.2078	-9.9023	-3.8064	4.1198	-15.0856	12.7412	-5.3237	-14.9246	7.6195
-2.0358	9.3260	3.8768	25.5977	-7.8340	-12.1885	-23.0620	-9.8185	11.2110	-10.3570	10.2957	6.8509	2.1501	7.5959
-1.3724	10.2345	0.2019	25.1798	-3.5275	-18.1739	-28.5566	-12.6010	21.8261	-6.4939	10.0364	-1.4726	3.8012	7.8986
-1.1433	11.4734	-2.9110	16.8879	0.1292	-23.7727	-28.8357	-14.9028	15.8440	-10.7593	13.4862	-7.1685	-1.9261	7.8820
