-1.0163	2.1382	-5.4296	-5.5415	-15.1049	16.7409	-10.9426	-2.2519	-3.1344	25.9564	-6.0884	-12.0491	-6.7691	7.3844
-0.6771	4.4678	-8.8486	-6.9964	-15.6254	18.7302	-7.2770	-5.7698	-3.5273	24.2600	-0.4046	-20.7248	-11.1102	7.5924
-0.3778	3.0919	-12.0960	-8.4529	-23.5024	23.0577	-1.6647	-2.9917	-7.3633	19.3199	-4.4894	-17.5062	-15.2553	7.7450
-0.5295	0.3837	-13.5710	-9.3041	-29.3920	27.4109	0.6402	0.6702	-9.6078	17.5606	-7.4879	-11.4881	-12.3897	7.8746
-0.8285	1.2246	-9.5889	-12.0110	-34.0335	21.8420	4.8576	-2.4543	-9.1882	11.6763	4.8138	-5.1194	-7.3274	7.7085
-1.3150	0.9366	-6.5966	-11.3744	-28.7184	24.9227	9.6408	0.3858	-10.7835	8.6433	-2.5277	-8.6411	0.3696	7.5942
-2.7241	5.0551	-4.4265	-16.0785	-22.9359	17.8605	18.2597	-5.1940	-11.8746	2.1385	0.6088	-12.9871	-5.9005	7.5315
-4.4420	-7.7253	-9.9500	2.3442	-19.0016	28.0787	9.8857	-11.0298	-15.7238	-1.5468	0.9502	-15.1846	-4.0109	7.6256
-4.3739	-9.7907	-9.9853	5.1996	-15.0957	26.2037	3.4109	-9.5585	-18.7825	-1.2988	3.6834	-7.8920	0.6230	7.4325
-4.0072	-2.2404	-0.4196	4.8688	-23.7164	9.6149	1.2627	1.5289	-9.3059	12.4965	4.3089	-9.8155	8.3794	7.0315
-2.7087	3.3352	-1.8353	-15.4074	-22.3820	11.5163	6.3294	-6.4638	-11.9447	15.9824	14.3849	-6.7441	-0.6522	7.3936
-2.3577	3.3049	-6.5018	-15.4469	-16.4754	9.4548	-1.2296	-3.3929	-4.6946	9.1596	5.1360	-3.5846	-4.0363	6.7246
-2.4573	3.7608	-8.5202	-11.5747	-16.8045	5.7007	0.6220	-4.0030	-5.6367	17.3609	6.8225	-3.9747	-5.9625	6.8968
-2.9100	9.7910	-3.8380	-2.5623	-24.7252	11.4186	-6.5054	-4.7089	-20.6386	25.5513	-2.0066	3.7453	-5.8389	7.6318
-3.6894	13.0794	3.8012	-0.6205	-13.5140	8.2017	-12.6624	-1.1045	-42.8321	23.1376	6.5429	1.0991	-10.9989	8.0539
-3.3078	10.7633	1.3008	2.6151	-9.4406	7.6393	-3.3199	-7.3830	-35.8808	20.9296	3.3731	-1.7065	-16.6321	7.7684
-3.1788	13.1859	-4.6631	7.0138	-14.6342	11.9963	-11.5784	-5.2864	-41.9774	23.1090	-0.7598	4.7515	-24.7168	8.2175
-3.3872	9.8859	-4.5230	13.0397	-11.3270	14.4863	-10.6168	-4.3843	-31.2481	27.3590	-9.5799	14.2362	-24.8172	8.1330
-2.9577	8.3060	-2.6056	1.8557	-16.9420	16.5035	-7.0212	-5.0915	-23.5337	27.6696	-5.1163	6.6398	-38.0839	8.1783
-2.8837	3.3485	-5.0263	1.2671	-10.9792	13.8470	-9.3751	-1.5141	-13.3778	23.4078	-7.6085	1.5760	-25.7308	7.5487
-2.9743	0.6032	-10.6346	-0.3018	-5.5950	18.9432	-3.0231	5.8206	-1.2414	32.2072	-1.8143	-0.2435	-23.4385	7.6719
-2.6246	4.1208	-12.0143	3.3373	-9.0236	16.9732	-6.1530	-1.6969	-8.4430	35.5252	-0.9771	-6.7487	-32.7987	8.0213
-2.7282	4.6558	-10.2097	4.1172	-10.4070	21.6628	-7.9439	-2.5098	-17.0186	42.1205	1.1945	-6.9696	-36.7823	8.3580
-3.5486	-1.8953	-12.2550	6.2995	-2.3749	25.4682	-3.8001	11.4832	-4.4745	24.7503	-7.5246	-4.7056	-17.6047	7.6148
-3.2333	3.6358	-18.3605	2.8226	-12.2174	25.5773	-4.0809	14.9784	-2.8694	26.6756	-6.6944	-9.9631	-19.9178	7.8913
-2.7655	5.0029	-25.7854	-5.5202	-13.7984	23.7582	-1.9613	12.2290	9.8440	17.0140	-3.8043	-23.0620	-7.2741	7.8717
-2.8409	3.2747	-26.7918	-12.9629	-10.1692	12.1552	-10.3411	11.0787	11.4440	13.5287	-8.8238	-12.6969	3.7771	7.5770
-3.0316	0.3785	-33.8901	-20.8464	-17.8603	14.5945	-11.2080	7.3139	6.8289	12.2974	-24.4427	-14.1672	2.1689	8.1030
-3.7423	-1.4458	-30.2345	-23.6080	-10.3595	11.1665	-3.9369	-3.8540	16.0433	15.3726	-13.5953	-10.0334	2.5717	7.8382
-4.4836	2.4161	-29.0174	-19.7870	-17.4325	18.1466	-15.3261	-8.4856	1.9711	18.0400	-9.5953	-16.6937	-5.2996	7.9820
-5.2353	0.9256	-26.6778	-16.9419	-5.9120	21.2391	-9.9149	-1.7930	5.4164	15.9241	-17.3679	-21.5612	-10.9989	7.9320
-6.5266	3.9461	-21.2732	-19.5200	-8.2672	25.9890	-5.2679	-0.3038	10.7171	11.8756	-10.3318	-14.3585	-1.8104	7.7122
-7.3144	5.5072	-17.2353	-22.4990	0.1181	20.4308	-11.5078	-1.2910	14.1668	11.8456	-13.4863	-16.7157	-7.1294	7.7371
-8.9613	4.7667	-6.6170	-15.4074	-5.1080	4.8717	-5.0616	5.7564	15.5256	-5.2717	-22.4643	-15.4106	-5.6136	7.3365
-9.6458	3.6240	-5.7977	-20.3582	-5.3696	8.8083	-1.2828	2.8464	10.8743	-2.0081	-5.4667	-11.8936	2.0136	6.8753
-10.3803	1.5867	-2.7452	-19.3551	5.0652	18.3761	-4.2079	3.3886	11.9257	-2.1974	2.2864	-1.6379	-0.9485	6.9478
-10.7609	2.7834	1.6861	-16.6966	9.1143	16.5281	-3.7030	-3.6980	2.9762	-6.3919	-6.5451	-2.2320	6.1955	6.8295
-11.2113	1.6349	6.4532	-17.2198	5.7412	8.1840	-3.7331	-10.5817	1.1421	-1.7833	-4.1017	-9.3441	-7.3685	6.7514
-11.7051	-0.0606	7.9812	-18.6264	6.8567	5.1709	1.5650	-16.6207	2.3988	5.7847	-5.7119	-8.6843	-1.6230	6.9565
-12.6242	-30.8692	13.8617	-17.3248	10.2363	-11.1844	7.1534	-15.2558	-10.5764	-1.6584	-3.0309	-2.6698	-1.7275	7.7197
-12.6523	-36.4718	19.6971	-14.8346	11.0324	-18.9496	10.4912	-12.1773	-5.4539	5.2081	-12.4363	1.4154	8.6878	8.0477
-12.5626	-43.2830	24.3710	-15.6466	15.1712	-20.9143	16.8555	-0.6944	-5.6237	4.1198	-6.0752	6.7860	-2.6548	8.2842
-12.6226	-45.0014	23.1371	-13.2967	12.0124	-20.3341	15.8216	-3.1734	-9.5017	0.0903	-9.5338	1.7154	-4.7852	8.2743
-12.6834	-31.2952	20.5445	-17.0745	12.6455	-14.4107	11.9985	-7.7799	-1.3134	4.3442	-7.4339	4.0370	-3.1190	7.8351
-12.7585	-39.2675	23.3867	-12.5208	10.6626	-18.8269	18.0422	-4.2480	-6.8038	8.3328	-7.6364	5.2692	-1.8946	8.1390
-12.6325	-31.8467	17.6599	-16.3577	13.6590	-17.8340	9.8386	3.2898	5.3235	0.5830	-1.4078	7.7747	-0.8023	7.8068
-12.6140	-32.8645	19.9168	-12.9206	17.0628	-14.5532	13.1781	-4.0741	1.0414	3.0967	-4.3405	5.2486	-5.4723	7.8567
-12.6203	-24.5806	8.7845	-11.8701	34.0336	-17.6401	-9.6022	-2.6905	9.3208	-7.5495	-19.9067	-4.2253	-5.1306	8.0503
-12.8600	-24.7336	8.3986	-11.1928	35.6596	-18.1893	-9.7167	-1.3467	8.9526	-9.1461	-26.4689	-4.1069	-5.3225	8.1835
-12.8257	-30.4953	17.7614	-16.8504	16.6583	-16.7747	5.5441	-12.3731	-4.3616	-4.4634	-16.0553	8.5737	3.5015	7.9442
-12.8787	-32.8036	22.3516	-14.1126	14.2499	-14.5845	17.2553	-5.2026	-4.6602	5.1836	-12.6446	-2.3765	-5.0576	7.9797
-12.8457	-43.8087	22.2559	-10.4993	11.8541	-21.1849	19.4167	-2.6997	-8.9519	7.1721	-5.2202	2.8940	-1.6079	8.2514
-12.9472	-31.6227	19.8829	-15.9019	11.9210	-19.7585	9.0734	-14.2547	-9.2489	4.1544	-3.8342	5.6481	-7.5607	7.9517
-12.7603	-31.3553	22.9136	-13.6158	13.5655	-18.9608	12.7814	-15.3072	-7.1707	7.6614	-1.5153	2.2237	-6.5352	7.9922
-12.8180	-32.9203	23.1721	-13.6557	12.8514	-14.3445	21.0920	-8.6122	-0.0407	7.4439	-6.7094	-1.6058	-5.0700	8.0031
-12.8451	-27.5579	20.2253	-15.9230	13.6298	-13.5461	15.1762	-10.2927	-0.2494	1.3901	-7.9984	1.0420	3.3675	7.7711
-12.9244	-28.3788	11.1650	-23.4385	19.1263	0.1270	14.3704	-26.5450	-14.9866	9.9121	-4.3181	-4.9147	-7.0442	8.1133
-12.8270	-33.5649	3.0106	-25.3414	14.8230	-7.4553	9.8032	-23.1586	-12.8149	14.9029	8.6777	-5.6516	-7.8679	8.1332
-12.9738	-30.6792	6.9942	-18.3765	18.6284	-0.8991	13.8983	-23.0874	-13.6780	12.1850	6.0670	-5.2468	-10.2953	8.0314
-12.7016	-39.4432	23.8410	-12.4231	8.1440	-15.9633	16.9718	-7.2482	-2.4561	7.0961	-7.8330	4.0615	-1.6210	8.0828
-12.6694	-47.4624	24.9941	-9.6715	9.6870	-22.8083	16.7951	-5.1768	-3.6365	4.7853	-8.2911	6.9885	-5.4432	8.3518
-12.7009	-67.6279	12.0320	-13.3669	2.7703	-30.7707	20.6561	-2.6449	-8.3559	0.4312	-15.7860	-2.6142	-10.6212	8.8371
-12.7553	-40.2153	22.7756	-12.9947	7.4488	-20.2028	18.4803	-9.5430	-7.3481	7.2836	-9.7636	0.2991	-2.5089	8.1810
-12.8187	-34.6658	19.6131	-15.7875	11.4456	-18.8705	13.7547	-7.2512	-5.5681	3.6126	-10.6560	4.5005	-6.3859	7.9887
-12.7874	-35.8096	22.6852	-14.2608	10.4574	-15.6027	14.7642	-6.6885	-3.5198	7.1537	-5.9389	3.7964	-3.5141	7.9742
-12.7381	-35.5128	21.2681	-13.8439	11.0576	-17.3206	16.1596	-5.7453	-2.4755	5.0849	-4.6589	2.0309	-1.3596	7.9528
-12.7221	-39.9306	24.7849	-12.1554	8.7695	-15.6561	13.7121	-7.0560	0.6233	3.0387	-5.4546	4.4388	-2.5702	8.0532
-12.6914	-30.6600	20.2125	-18.0018	9.6207	-13.1426	9.6409	-8.9457	-1.2390	-2.1492	-4.5792	-0.0686	-4.0757	7.7475
-12.7265	-35.6317	22.9803	-16.1807	11.8724	-15.8279	13.5722	-5.0692	-2.5396	4.1023	-2.6846	0.7460	-0.7796	7.9567
-12.8302	-43.9706	22.9164	-10.6442	10.8417	-18.4715	17.2183	-6.4874	-5.7099	6.7646	-1.7413	-0.3912	0.9335	8.1932
-12.9186	-37.1305	21.8375	-16.8084	0.2941	-35.0201	2.0364	-2.2596	8.4963	-0.6791	-20.5236	-5.6093	3.2214	8.3130
-12.9879	-32.5535	20.6926	-17.4971	6.9904	-20.6173	7.5361	-2.9400	6.4314	1.1358	-7.6976	2.1682	0.3956	7.8667
-12.8144	-34.6980	20.8326	-14.5029	11.8321	-15.9616	13.1174	-3.4921	-2.3163	4.9194	-4.3651	3.7117	-1.2899	7.8844
-12.7725	-45.4235	23.5936	-11.6803	8.4627	-20.8266	12.9609	-5.7295	-8.7806	3.3243	-9.6866	3.6055	-4.9342	8.2545
-12.8198	-39.6924	21.9187	-14.7385	10.0306	-18.2305	12.9139	-5.5301	-5.9254	5.1063	-10.8049	2.9050	-4.8336	8.0948
-12.8892	-39.2742	21.8076	-14.7543	10.4957	-17.6940	15.0765	-9.6007	-5.0699	4.1042	-12.7339	5.0926	-4.1823	8.1294
-13.0523	-43.3522	24.2711	-9.9604	7.5510	-19.7062	18.7438	-6.4955	-0.7920	8.4137	-10.6595	8.5566	-3.7983	8.2557
-12.7939	-29.6847	19.0336	-15.8313	12.4013	-15.6029	16.3232	-9.6358	0.2665	7.3993	-9.6025	5.5956	-1.4158	7.8612
-12.6358	-45.0003	22.9294	-10.7493	7.0271	-22.0863	17.8503	-7.9991	-7.5135	1.7401	-10.9088	0.6545	-4.0958	8.2793
-12.6346	-44.4664	24.7777	-10.9290	7.9712	-20.6732	22.0038	-5.6480	-5.5159	10.2989	-4.7839	4.9763	-6.0630	8.3183
-12.8865	-33.6516	22.4657	-16.5715	10.9156	-13.7169	14.0866	-6.6518	-1.8352	6.0709	-7.8655	5.8457	-2.6573	7.9270
-12.9215	-46.9475	22.8906	-9.9755	8.2179	-20.2232	18.8528	-4.9128	-5.5100	1.6378	-6.6517	6.5487	-1.3658	8.2872
-12.6564	-47.5773	24.8991	-11.0612	7.4863	-21.9418	20.0275	-4.2417	-3.9323	4.1567	-7.7118	4.5146	-0.5612	8.3513
-12.7397	-40.2716	23.5135	-12.1295	8.2558	-19.2218	17.5926	-5.8247	-3.4466	3.9654	-6.1338	2.6505	-2.5904	8.1150
-12.8865	-44.2583	22.1648	-10.3713	5.4787	-22.3387	18.9068	-8.4035	-9.0432	2.0776	-8.8659	2.2738	-2.9665	8.2583
-12.7072	-44.4595	23.3835	-7.5739	9.6323	-22.7744	17.8980	-2.2392	-4.2830	4.0454	-5.4888	4.3205	-3.0119	8.2353
-12.6605	-43.8801	23.0803	-12.0289	11.7361	-18.7222	14.6326	-3.2102	-3.2608	5.6678	-3.8155	3.1972	0.0653	8.1728
-12.7808	-39.7098	21.6316	-13.9331	10.9377	-18.9064	14.3439	-6.5341	-9.3636	2.7356	-7.4727	3.7552	-4.9657	8.1070
-12.7166	-47.8398	22.9036	-8.8002	6.9523	-24.5059	22.6683	-2.6132	-5.2903	3.8245	-10.8771	7.5396	-5.5793	8.4053
-12.6551	-34.8210	20.7824	-15.2441	8.8162	-18.2465	17.1444	-12.0352	-5.4562	6.4996	-12.2432	2.2871	-4.2440	8.0493
-12.8773	-35.3588	21.8632	-13.8602	10.5391	-15.4106	16.1872	-6.9343	-3.1878	6.3034	-5.8887	2.8613	-2.6979	7.9533
-12.9992	-39.8596	23.4677	-12.4206	8.8744	-17.1067	14.2365	-4.2521	-4.4961	2.0924	-7.2467	2.9988	-1.8018	8.0533
-12.9074	-39.3893	22.6252	-11.3686	10.5842	-18.8530	15.0265	-2.4245	-7.3681	6.7848	-5.2669	5.5142	-0.1544	8.0762
-12.9351	-44.4033	23.8067	-9.5456	8.7621	-20.1321	18.6786	-3.3335	-7.6315	9.9314	-7.9956	6.3033	-1.9001	8.2695
-13.0139	-44.7251	21.2986	-12.2528	8.9817	-18.7866	13.8175	-7.7843	-8.7017	6.0520	-11.3922	2.8748	-3.0858	8.2211
-13.0199	-39.0816	21.7497	-14.9400	9.1856	-15.3849	12.4056	-9.1236	-5.7552	4.5595	-11.2084	3.7552	-5.8199	8.0643
-12.8822	-39.0625	22.7040	-14.5762	8.4355	-19.6789	18.1444	-7.3845	-6.8142	6.5120	-9.6864	2.8023	-7.0376	8.1611
-12.7017	-44.1068	23.9264	-10.6585	9.6904	-20.8450	21.2347	-2.5982	-8.6838	9.3304	-8.5394	7.6663	0.0024	8.3121
-12.7165	-39.0019	23.0920	-12.9220	12.0420	-19.7875	18.4495	-3.9655	-9.3989	9.6029	-8.0095	3.9581	0.0713	8.1708
-12.7452	-38.2199	23.5560	-13.8337	11.2844	-16.9970	16.0888	-3.8908	-6.9468	5.1328	-3.6713	3.3793	-2.8477	8.0606
-12.7720	-31.0962	19.2433	-15.6091	12.9991	-16.1221	13.9247	-4.2030	-1.8849	3.2757	-4.5182	4.9815	-3.7826	7.8072
-12.7386	-43.5805	24.7150	-11.2648	8.2532	-21.2143	20.7091	-6.8862	-0.6273	6.3372	-8.6156	11.7583	-6.5765	8.3163
-12.7880	-37.4660	22.3323	-14.0700	6.3115	-19.5709	18.5612	-12.6946	-4.1368	5.2186	-10.8931	2.6662	-5.9557	8.1310
-12.5790	-33.0641	21.4094	-17.8157	11.8639	-16.6534	14.5979	-10.0899	-1.2931	2.4899	-8.3977	4.6377	-4.6108	7.9660
-12.5232	-44.1726	23.3248	-11.7900	13.5705	-22.8674	20.5150	-5.8481	-1.2671	3.8434	-8.2123	7.9589	-3.8077	8.3224
-12.4042	-34.9443	21.7593	-18.4660	12.4345	-20.1667	14.7078	-9.3857	-3.7589	1.8709	-6.0963	-0.8200	-2.1065	8.0440
-12.6085	-39.5511	5.7918	-26.7824	13.4623	-19.1019	12.3773	-3.7152	2.5972	3.9302	-4.9662	6.5604	-3.2830	8.0980
-12.6626	-33.9378	2.0185	-28.5054	15.0566	-8.3270	10.6282	-7.0455	1.6174	2.0048	-3.6209	2.1738	1.4806	7.8687
-12.7426	-32.6939	-2.6699	-29.7248	14.6591	-7.8741	8.0166	-6.2950	-0.9558	-11.7209	-11.6363	-1.8784	-2.5158	7.9325
-12.7284	-29.5877	-8.6115	-30.8451	13.2799	-12.2091	2.5202	-1.6590	0.0256	-15.4847	-12.4078	-2.3295	-11.3965	7.9816
-12.7282	-24.6820	-6.4239	-22.0999	15.1189	-9.2714	0.3430	4.0637	8.2463	-8.1721	-8.5916	-3.9227	-4.7053	7.5381
-12.4756	-26.6413	-11.4732	-26.2435	5.8312	-13.0541	-2.2813	-1.7717	3.5636	-18.0198	-7.9143	-3.2835	-8.6542	7.7766
-12.3399	-27.6324	-13.4133	-25.8208	4.7252	-3.6041	0.0802	-2.1114	10.0251	-10.7376	-3.0479	-0.4894	-10.8978	7.6715
-12.2083	-24.2707	-9.4284	-23.6902	5.3678	-4.0486	-11.1172	-4.8142	14.5879	-7.3588	-9.3484	-6.9707	-10.3046	7.6446
-12.0817	-24.6665	-10.5803	-21.2234	2.9322	-0.7567	-13.6441	-3.3176	12.2202	-13.9183	-11.7549	-4.8826	-5.0303	7.6273
-11.9858	-29.5380	-14.7029	-23.7593	2.1363	-4.3290	-20.0555	-0.1115	6.3320	-26.7384	-19.7735	-10.4583	-6.8521	8.1676
-12.0063	-28.1494	-13.5372	-19.0861	6.4306	-3.5131	-14.8033	-2.2257	8.4528	-12.3627	0.8639	1.1944	-2.9420	7.5994
-12.0705	-28.3753	-15.5420	-23.5133	5.7737	-3.6346	-13.6317	-5.1657	7.2780	-12.2746	-4.7807	-2.4142	1.1262	7.7133
-12.3836	-26.4550	-13.6491	-20.4891	6.9864	0.6763	-11.4109	-5.4599	4.6876	-14.1300	-10.9752	-1.6664	1.7948	7.6092
-12.3797	-26.2977	-9.1565	-15.1713	8.2825	-0.2037	-6.7118	1.9728	5.4853	-15.4168	-6.1094	6.1678	-0.9796	7.3905
-12.2226	-24.9514	-7.5390	-12.5494	15.8181	4.5871	-0.5194	9.8699	19.8232	-12.0548	-9.2536	-0.1670	4.5426	7.6008
-12.2573	-21.4050	0.8121	-6.2839	21.5493	4.6332	0.0634	3.8656	20.2264	-12.0533	-11.0177	-1.6008	9.3115	7.5572
-12.4675	-22.6620	5.8558	1.9621	28.7435	-4.9640	-1.7010	-1.0722	11.4501	-7.5579	-1.4159	1.6831	1.4876	7.4715
-12.5590	-29.5897	4.6843	-2.5399	20.0024	-14.9783	8.2918	10.0462	1.2104	-5.6947	11.3216	13.0623	2.0468	7.6929
-12.6697	-28.9500	6.1281	-9.8261	18.7398	-11.3795	8.8944	2.1980	-5.1385	-1.7681	2.6046	6.9856	-4.0075	7.4947
-12.5898	-31.4377	8.9018	-11.1088	15.5872	-7.2482	6.9842	-4.9284	-1.6062	-1.4858	3.1203	1.5723	-9.3312	7.5078
-12.5226	-28.6106	3.5391	-13.1641	8.0324	-8.0170	8.0126	-5.2316	-1.6511	-4.2733	-0.0253	0.1382	-1.0022	7.2468
-8.8248	-5.0729	3.7312	0.7719	5.2706	3.8926	-4.1449	7.7444	-0.2380	2.4228	-1.3989	-3.8443	2.1606	5.5818
-7.9641	-3.6878	0.3324	9.0149	16.0383	-2.9786	-5.0937	18.7603	-5.3824	-5.2362	4.5353	-2.3743	-9.3958	6.8807
-7.2371	2.0764	2.4657	17.5751	31.4426	-14.9602	-11.8510	7.0622	-5.1513	-21.4825	5.8979	7.8262	-21.8206	7.9497
-3.3072	18.8155	12.5818	13.4360	25.5966	-8.2806	-3.6032	8.5327	-6.9547	-19.5215	-1.5033	-1.4812	-21.7030	7.7908
-1.2014	14.8331	2.6152	27.8925	9.0321	-16.4414	6.8078	10.5430	-8.3791	-8.4574	0.0342	-10.6466	-33.6908	7.9745
-0.2764	10.5160	-0.6799	20.5499	-5.3816	-19.4788	3.7397	3.8999	-11.0970	-12.4198	-11.3341	-14.2548	-32.3533	7.8735
0.0853	11.5944	-0.3796	22.9678	-5.7621	-15.0428	0.2995	2.0819	-10.9538	-7.3605	1.1763	-7.6517	-35.2264	7.7836
0.1849	9.8600	1.0552	16.6673	-7.4530	-13.7094	-0.1415	-0.1909	-9.0808	-6.5474	0.5001	-16.9416	-36.1339	7.7570
0.2997	9.5887	3.3201	17.4889	-8.0897	-16.3747	-4.8174	-2.5229	-5.4083	0.6111	1.2312	-23.5134	-40.1373	7.9953
0.4633	6.9980	-1.4591	7.3723	-7.6862	-8.9119	-9.5140	-9.5159	5.1329	-12.1144	-9.3069	-24.9028	-27.2994	7.6258
0.9514	3.0492	-1.1441	-0.6016	-2.7826	2.7528	-11.8734	-13.1625	12.1144	-25.0284	-9.6677	-18.9671	-13.0397	7.4604
1.2826	0.0868	-1.1577	-6.1279	-3.8701	4.7393	-15.7043	-13.9346	12.1124	-29.6514	-9.7385	-18.3683	-10.4420	7.6430
1.3540	-1.3366	-0.2445	-2.3391	-4.8234	2.0473	-19.6856	-8.7933	19.6992	-28.5084	-12.6700	-18.1137	-7.4342	7.7170
1.2974	-1.9508	-1.3476	-0.8029	-4.7753	-6.5919	-24.9565	-1.6547	9.7680	-24.6543	-18.5875	-19.0068	-7.2798	7.6791
1.1357	-0.6634	-0.6966	0.6222	2.5340	-6.7455	-24.9154	2.5415	15.1385	-13.1737	-16.8285	-24.8845	-10.5384	7.6487
0.4446	2.3450	1.0401	-3.0949	11.2301	-6.7700	-17.5332	2.8705	11.3370	-4.7503	-12.8919	-27.9534	-9.5433	7.4347
-0.5316	1.8559	8.1467	-12.6699	15.5104	1.4628	-17.0181	-9.8098	4.4017	-19.3909	-11.8012	-23.3048	-16.5586	7.7013
-1.7946	-7.3109	20.2054	-4.5305	20.2819	2.6053	-11.4592	6.9833	24.1811	2.5732	-8.4010	-15.9775	-11.6285	7.6667
-2.0722	-12.5784	25.0802	-7.2132	7.1776	-3.8408	-4.4859	9.5954	14.2794	2.3085	-2.7131	-2.0735	-12.0047	7.2349
-2.0391	-18.1405	21.2985	-6.7045	3.8914	-3.0491	-2.3973	14.3506	20.5816	15.7351	2.4193	-0.5683	-8.5430	7.5057
-1.7108	-22.5009	18.3072	-5.5593	6.0110	-4.4978	5.1432	10.0627	21.7999	16.9089	8.5815	7.5391	-5.4057	7.5910
-0.9270	-24.7455	15.5959	-5.4350	11.0479	-6.3881	1.8393	13.0482	13.2659	3.4131	-2.9402	4.7067	-4.3799	7.2863
-0.1722	-32.9212	13.2150	-8.4765	5.0069	-4.9500	0.0026	18.6111	9.5545	-2.0486	-12.3318	-2.3387	1.4888	7.5916
0.0748	-27.0362	15.4381	-13.0420	-2.7715	-12.1814	-13.1647	5.5243	9.4541	-3.3207	-7.5044	10.1874	19.2476	7.6640
-0.3649	-21.4943	13.4165	-11.3153	1.4045	-5.8414	-12.5336	8.2705	13.9599	1.4529	-4.9407	3.5677	16.3608	7.3354
-1.0608	-9.6525	18.0703	2.7779	11.8447	-2.6971	-2.0479	14.4426	8.8584	-9.5808	-11.9833	-21.1144	0.2009	7.3451
-0.5487	0.2910	13.3923	3.1440	2.3756	-15.2085	-15.0899	0.3706	3.5481	-12.4690	-1.3813	-16.2896	2.1584	6.9980
0.3995	-1.0821	4.7252	4.9440	-5.4936	-16.2202	-24.2062	-3.6220	5.0554	-20.3477	-2.6371	-26.7513	-8.3070	7.6832
0.6330	-0.1398	4.0994	4.7883	-5.8834	-13.2987	-22.5945	-3.1596	7.0523	-17.5021	4.4188	-18.7138	-5.9531	7.3352
0.4976	2.1892	2.5769	8.9410	-5.2399	-15.0681	-17.0701	-8.1262	13.1190	-20.4404	7.2952	-18.7375	-3.5779	7.4446
0.2919	3.3094	2.7845	14.3056	-5.7234	-9.8621	-10.4246	-16.0866	19.2362	-16.8065	12.1427	-8.6625	-0.1269	7.3752
-0.3650	2.3697	3.9621	19.4310	-4.9033	-4.7747	-15.1975	-17.9128	3.8114	-17.5149	-1.8433	-10.1002	-4.6383	7.2765
-0.6466	0.7036	8.4840	25.0428	-0.4734	-1.8681	-17.6444	-21.1299	0.8055	-8.8038	-13.0190	-8.7071	-4.5251	7.4986
