-12.8741	-34.9471	21.3951	-16.6904	9.4420	-15.7761	10.7141	-7.4133	-3.4308	0.8999	-7.2605	1.4816	-4.3135	7.9074
-12.7734	-36.8495	22.1048	-13.8137	9.9368	-16.7174	18.2661	-8.3785	-0.7642	5.3506	-4.6609	4.2918	-4.5957	8.0304
-12.7983	-32.6507	10.1014	-17.1571	15.2720	-13.8370	8.6432	-10.3547	8.1141	1.6280	-9.0832	13.8657	-1.7642	7.8553
-12.9133	-34.1216	-0.2678	-16.6780	18.0988	-7.0997	7.6111	-12.2071	2.2369	-4.1105	-9.3551	9.5664	-4.2153	7.7886
-12.7272	-33.6051	-2.0955	-16.3793	16.6776	-5.1987	0.5681	-4.3243	9.8138	0.9453	-3.7064	-2.6811	1.4434	7.6051
-12.4930	-34.2051	-10.8702	-21.7544	10.0414	-9.2710	-10.4886	-4.4207	13.3659	-10.2313	-3.4770	-1.3795	3.8884	7.8424
-12.4087	-32.0916	-11.4963	-17.9877	8.1914	-2.0601	-9.9173	-6.3263	9.0846	-16.8327	-3.4803	2.1932	10.7118	7.7608
-12.1288	-33.3629	-18.1518	-20.7884	5.0588	-1.9997	-10.8359	-0.9526	6.7198	-5.6231	-1.9900	-4.2801	-1.9770	7.7287
-11.8351	-30.6097	-15.3512	-12.2628	7.8249	-0.1463	-8.6908	1.0743	6.0858	-1.2700	2.0741	-11.9609	-12.6966	7.5747
-11.4895	-33.1998	-18.8906	-17.8703	4.0493	-5.8482	-18.7173	-6.3534	0.1514	-3.4480	4.3879	-9.6939	-11.6573	7.8682
-11.3915	-33.0669	-20.0317	-18.0637	4.6042	-4.5057	-22.4684	-9.6202	-2.2948	-8.4013	4.6685	-8.6596	-2.3717	7.9258
-11.3192	-28.7088	-16.1840	-11.2727	11.3855	3.4718	-16.2613	-5.6099	9.8091	-4.2213	2.2539	-2.9262	-0.4739	7.5532
-11.4482	-33.2342	-21.9868	-18.1784	3.6482	-1.9995	-19.6676	-4.9699	11.9741	0.1686	-4.1067	-3.8215	2.3557	7.8856
-11.3815	-33.0340	-19.9776	-21.4238	-1.5871	3.5543	-13.8522	-1.1969	12.2208	-10.1918	-16.8624	3.5984	11.3061	7.9949
-11.3884	-28.2915	-13.9611	-15.4093	0.4205	5.8725	-11.5358	-1.5602	13.4987	-7.6449	-13.0572	11.1416	13.1779	7.7149
-11.4117	-27.1220	-15.8024	-15.7605	0.0295	4.7558	-16.8924	-4.3268	13.9436	-1.1813	-10.4598	0.3834	0.1543	7.5989
-11.3155	-27.3714	-13.1853	-14.2567	4.6520	7.7486	-17.5956	0.0509	19.3228	2.1743	-7.7592	-1.9679	-5.9351	7.6606
-11.3058	-29.3871	-14.5446	-11.4041	8.5287	8.4671	-16.3765	-3.5686	8.3423	-4.8690	-17.9133	-6.4078	2.4018	7.7050
-11.4763	-27.6867	-15.0880	-11.8820	6.3379	5.8770	-12.0364	2.6207	7.0661	-6.1327	-15.3485	-9.0812	5.4311	7.5646
-11.4391	-28.9063	-21.6667	-18.3603	3.1682	9.5508	-7.5275	-6.1620	7.1293	-7.6032	-18.0242	-10.0120	16.9455	7.9337
-11.2852	-27.5241	-25.1217	-22.4053	5.3644	1.3540	-11.9140	-3.2788	19.6383	-3.9049	-24.2465	-16.4312	11.6628	8.1876
-11.4816	-22.8882	-21.5785	-17.6715	4.6399	-0.7787	-6.6199	-1.3745	19.7377	0.7261	-18.6755	-22.7590	7.7489	7.9439
-11.5950	-22.7667	-23.2643	-22.3586	2.0417	2.6927	-0.1080	-4.3464	9.8285	-8.9339	-22.4037	-22.6840	4.2069	7.9844
-11.4839	-17.8476	-18.1646	-26.5371	2.9291	9.5903	2.7097	-12.5584	15.1763	0.4512	-22.7156	-22.1560	5.9622	8.0141
-11.4814	-24.6275	-25.3390	-37.3410	-1.1233	7.6470	0.1404	-10.2546	19.8372	10.0725	-17.1997	-20.6354	6.7352	8.3432
-11.6558	-25.1262	-22.5991	-32.9693	10.6967	8.8411	-1.2622	-7.3272	20.4241	12.9137	-11.8920	-21.4925	5.2946	8.2501
-12.3102	-26.9279	-15.2413	-30.2920	10.8433	9.5915	10.7578	-2.9958	11.9221	-0.5106	-19.6561	-16.7484	6.1714	8.0735
-12.7303	-26.8554	2.2045	-24.6304	9.0603	-5.9438	6.7968	-7.1264	11.6496	10.1036	-9.1889	-8.4135	-4.2210	7.6592
-12.7097	-28.2257	7.3574	-20.1380	9.3316	-3.5876	2.6167	-7.6676	7.7577	2.1285	-12.9459	-1.0912	-1.1929	7.5057
-10.7107	-10.7954	8.9932	-7.1914	3.4906	-18.4193	-7.0020	16.7659	15.0844	-9.9687	-13.7983	0.2297	4.1929	7.3654
-7.1430	-12.0454	-10.0008	-24.2353	7.3684	13.0487	4.6170	-9.6401	1.6715	10.1349	-11.0914	-31.0446	13.5871	7.8630
-4.0849	-24.3041	-6.8470	-31.6048	5.2449	5.2069	1.8971	-9.9568	6.2489	19.2779	-13.4257	-33.6344	9.6040	8.1956
-3.0142	-8.1342	0.5599	-29.4054	-4.7912	-3.4181	-6.4811	-24.6113	6.7176	18.5526	-0.8930	-29.9130	31.3711	8.2666
-2.4340	-7.1237	-4.7317	-26.1234	-10.1041	-0.1844	-7.9358	-23.3424	8.6690	3.8946	-7.2317	-39.4145	18.4020	8.1623
-2.2062	-4.2049	-3.7459	-9.9390	-8.4747	10.5872	-0.4967	-21.1325	5.7212	-2.1880	-12.5407	-42.4244	10.6716	7.9637
-1.3273	1.6995	-3.7431	-0.9279	2.2344	9.8582	-6.9164	-28.9007	3.0011	-10.4769	-2.2562	-27.5169	10.9392	7.6036
0.1854	2.7420	-4.7646	-2.2807	-13.9823	22.8858	10.1296	-27.9815	23.0398	1.1904	-24.4553	-33.2469	4.8552	8.2686
1.0036	1.2251	-12.5971	5.6763	-12.7091	11.0305	10.4959	-15.3665	12.0062	-9.7763	-27.1718	-33.1385	-7.5501	7.9916
1.7561	-4.1736	-13.1443	8.7171	-10.7495	12.4091	13.7396	-11.7277	9.4274	-11.6440	-31.4598	-30.6301	-10.0528	8.0451
1.8732	-6.7948	-9.4493	8.6293	-11.1804	9.5308	4.0391	-9.2249	6.4914	-15.3004	-28.4025	-32.7905	-14.6196	7.9734
1.7943	-6.3036	-5.1629	11.1247	-10.4235	6.3205	-0.7400	-9.3716	15.9322	-5.9439	-25.3027	-26.6049	-7.9331	7.6641
0.8214	1.3335	-2.8989	5.3176	-0.6840	-0.1047	-8.5504	-13.3995	11.8888	-6.2116	-26.7546	-20.8627	-12.1694	7.4795
0.4304	3.8516	2.4783	7.4265	4.0202	-2.1425	-12.8343	-15.3337	13.1606	2.4147	-16.6248	-12.5719	-6.3489	7.0481
0.0286	6.9551	8.1020	10.9904	9.4920	-5.4730	-7.2781	-22.7118	5.8961	0.7473	-3.5287	-11.7099	-9.3404	7.0866
0.0222	6.9486	12.6758	4.9903	8.8274	-0.9956	-3.7128	-14.2946	7.6799	-2.8997	-0.9891	-7.5548	-10.0552	6.6300
0.1542	3.8699	10.3241	2.7894	6.4003	1.2181	-12.3856	-2.7388	11.5147	-10.5659	-7.9066	-19.7415	-15.2690	7.1407
0.3846	-0.2135	6.7072	2.5502	4.8626	-3.0939	-18.1458	-1.8830	10.9124	-22.0720	-18.3597	-38.3463	-9.0390	7.9770
0.5630	-0.3764	7.4842	6.2392	9.6256	0.1152	-16.6343	2.3234	12.5362	-18.3146	-12.6021	-34.4816	3.5279	7.7506
0.8048	-1.3791	3.7840	9.6632	8.4167	2.3894	-17.6341	4.2020	15.4777	-19.1024	-14.5750	-35.5872	5.9319	7.8762
0.8572	-2.4082	-2.3950	5.8381	5.8383	3.8374	-24.1345	-0.6542	4.0528	-26.8454	-20.2605	-38.6986	-6.1880	8.1202
0.6920	1.3932	-0.3256	5.3666	5.7049	1.1646	-26.9036	-4.4852	6.9578	-16.7143	-6.0410	-25.0296	8.6564	7.5363
0.1482	2.4621	2.9131	3.6201	7.4873	2.2890	-31.4306	-6.7156	-0.2334	-16.7647	-10.0505	-20.0361	4.1342	7.5614
-0.6485	2.8337	10.0752	6.4586	7.3040	5.4038	-33.3118	-1.7655	5.7226	-4.8757	-0.4042	-18.7057	4.6735	7.4818
-2.2369	0.1993	16.5544	12.5537	18.3101	-1.4995	-26.9077	13.4345	5.0577	-18.3325	-17.3328	-4.8306	-13.1328	7.8386
-3.5744	10.4604	20.8456	6.1456	6.7496	2.5978	-5.8410	-3.5594	-1.5805	4.4617	-9.9716	-10.8535	-5.7014	6.8729
-1.0086	-16.6580	12.3237	10.7926	6.6480	-10.2367	2.5625	16.7876	-18.4397	7.9113	-23.5425	3.2778	-6.3402	7.5969
0.1371	-18.9069	4.4676	-2.4736	-4.2984	2.1589	-4.3531	20.5757	-15.1398	-3.2846	-21.0016	-2.1831	-7.1051	7.3685
0.5027	-18.6198	7.6714	-1.1388	1.8685	-3.2624	-0.7109	19.7122	-12.5973	-1.8948	-6.1422	1.4596	-1.2609	6.9217
0.2745	-7.2289	15.5598	0.3582	4.3940	-10.0538	-16.0285	6.7597	-6.4067	1.1844	-1.7982	-11.1691	-3.0248	6.7992
0.2079	0.9489	10.3664	-0.2515	2.2338	-3.9080	-23.8423	-14.0518	0.0876	-7.2786	0.7284	-12.1550	-3.6884	7.0117
0.8801	1.5261	2.2908	-0.8979	-6.7836	-7.7573	-17.3386	-19.6477	6.1323	-6.9965	2.8600	-21.0190	-11.2727	7.2900
0.7041	2.4390	-1.7421	1.8820	-9.0197	-7.2427	-10.6673	-21.1539	4.2500	-7.9672	1.0962	-24.4121	-13.6011	7.3600
0.9292	-2.1004	-6.7069	12.4656	-1.0445	-16.8151	4.3323	-15.1765	0.6586	4.4681	-5.6908	-12.8375	-13.0204	7.0262
1.0232	-8.5363	-13.5391	16.2161	4.6420	-17.3458	12.6501	-15.3173	-1.7098	10.2730	-19.5599	-3.8076	2.2150	7.4661
1.1428	-0.0588	-11.9925	14.9260	-4.2437	-16.9457	11.2812	-20.5416	-1.6431	4.8659	-9.5497	-3.1370	3.6240	7.2173
0.6340	8.1337	-0.5531	-2.4859	-24.0605	7.0634	5.7940	-24.6995	-0.6530	-13.0510	9.4268	-5.2540	-8.9479	7.4459
0.6762	8.5701	1.7411	-4.1845	-27.7033	18.9330	-0.2737	-21.6456	-1.6446	-17.1560	7.2324	-8.3430	-4.8921	7.6648
0.6412	7.0509	3.7975	-5.8427	-23.8225	26.7727	-2.3657	-15.4386	-4.1027	-13.0977	3.7814	-9.1259	-2.1173	7.5587
0.1628	4.6519	5.6071	-4.3687	-12.7085	29.2167	-2.6255	-9.3756	-4.7774	-14.2476	-0.0390	-13.4488	-6.9701	7.4009
0.6462	-3.7620	13.0690	-6.5593	-10.9736	31.3234	-16.0175	-2.2724	-14.3162	-12.6101	-1.7702	-21.6490	-3.9488	7.8010
2.3255	-21.5287	28.2368	-9.1250	-3.1521	33.8330	-19.0455	-0.5612	-14.8124	-1.8166	-7.4534	-22.8110	-10.3962	8.2358
3.6075	-34.4684	30.0805	-2.8391	4.7240	37.9478	-16.5657	12.8547	-8.5450	-11.0378	-4.2481	-21.3236	-7.8208	8.4648
3.7424	-42.7515	27.9003	-3.2482	0.4098	28.8170	-13.1150	17.7332	-10.5243	-9.4218	2.5532	-13.6122	-4.5140	8.3801
3.0326	-40.7999	26.0310	-6.5644	-3.3756	15.3481	-17.0056	9.8650	-14.7064	-14.6095	-2.8937	-16.7879	-9.6354	8.2534
2.4825	-45.7125	29.3040	-0.0988	3.5467	24.1828	-6.8981	30.5100	8.4244	-1.4129	-4.0110	-17.3421	-14.1559	8.5410
1.9843	-40.7347	25.0086	-4.4750	1.3351	14.2297	-18.4085	23.7152	-5.2296	-4.8882	-0.7037	-7.2240	-2.8143	8.1679
1.5600	-38.9786	21.5909	-8.5087	-0.6112	14.0340	-16.2915	18.7538	-4.7781	0.9461	2.7880	-3.1365	4.2449	7.9842
1.3002	-42.2575	21.7875	-3.8347	0.7838	9.7225	-17.1962	14.5041	-8.5046	4.3237	-0.1506	-2.0846	1.6233	7.9983
1.4045	-39.7343	15.1378	-7.9385	-5.1557	6.0079	-14.0783	16.2665	-13.5109	6.6988	-2.1496	-6.0208	3.6929	7.8937
1.6332	-42.7301	9.6108	-12.4962	-5.8875	3.3218	-15.0842	19.2599	-11.2658	3.6416	-6.0740	2.0281	6.5225	7.9878
1.8670	-35.9596	10.0935	-13.3129	-4.9151	-0.0168	-25.0717	15.0371	-3.3592	12.7663	-2.5865	5.3755	16.4314	7.9843
1.8314	-31.4233	5.2947	-13.6061	2.4358	2.6058	-27.7415	15.9900	4.5200	16.0846	-6.0052	1.5648	20.3794	7.9980
1.2694	-29.9003	-1.0438	-7.5133	4.5223	-6.4332	-22.8210	25.9793	4.5763	25.0929	5.9940	-6.8657	12.9488	8.0430
0.3022	-20.4551	-8.4347	-13.1162	-4.1539	-2.7563	-6.2500	31.1586	3.1239	17.6885	-0.8577	-3.2055	17.9451	7.7631
-0.1398	-9.6953	-1.5928	-12.4769	1.7739	15.4040	-2.0207	27.4441	12.7346	8.4180	-14.3782	-14.5256	3.5566	7.5566
0.0767	-4.3757	0.2006	-8.1874	7.5073	20.9178	-5.4627	18.7070	0.9774	4.4063	-11.8551	-21.3626	0.9459	7.3640
0.0102	-3.3376	0.6202	-0.9434	10.9695	21.4697	-0.3963	19.1691	-0.2164	8.2229	-1.9793	-21.8267	2.0638	7.3222
0.2722	-1.4730	-3.9206	2.3197	9.7172	16.8074	-2.6126	7.0524	-19.7441	2.1802	-0.3503	-25.0398	0.0525	7.2986
0.2602	0.8750	-6.4068	3.0576	9.8506	15.5026	2.0978	5.7324	-12.8499	1.8432	4.4355	-23.0491	-2.8126	7.0503
0.2366	1.7119	-5.1245	1.5125	2.9491	13.1578	2.0497	3.0709	-11.3772	-4.2700	5.3372	-30.8637	-2.7820	7.2178
0.5498	5.2502	-6.0694	-6.5116	-4.0328	10.7001	-2.0985	-3.0464	-6.8815	-6.7542	-3.6684	-26.0190	-3.9110	6.9568
0.6918	4.7427	-10.0939	-8.5729	-2.9632	12.0247	-3.7691	-0.1443	-7.8679	-8.3851	-8.3965	-32.9301	-7.8676	7.4471
0.6822	7.0523	-8.3724	-7.8825	-2.4685	13.1639	-3.8797	0.2615	0.4592	-5.6747	-7.6364	-26.8177	-4.6468	7.0971
0.4953	8.0814	-2.9348	-10.6613	-6.9846	17.1932	-6.4840	-4.3848	0.1649	-1.0846	-7.6497	-29.5716	-6.8661	7.3619
0.4604	9.2723	1.4146	-12.6094	-11.2260	16.2307	-9.9590	-1.3508	-2.9436	0.5109	-0.1861	-27.4262	-10.7166	7.3863
-0.1934	7.8612	5.8834	-10.5411	-10.8563	12.4860	-13.6005	-3.4638	-11.8463	3.2533	8.8478	-31.6543	-14.6641	7.6613
-0.9796	9.4685	9.5904	-11.1480	1.1997	15.1406	-13.1029	-4.7638	-9.1524	8.2845	10.7196	-19.5847	-8.0225	7.2774
-2.5020	-0.7454	18.5689	-4.4675	3.1525	16.8545	-6.4097	-18.4810	-4.0488	2.9836	-7.5646	-11.1273	-6.6317	7.1690
-2.9108	-14.0758	24.0235	8.2765	5.9102	7.4508	8.0219	-2.0842	0.3462	-6.3522	-9.3144	-9.3838	-16.6997	7.3169
-2.6313	-12.9388	24.1725	5.9110	4.2310	-0.8305	0.1586	-5.2426	2.0091	-0.7279	-0.3010	1.0787	-11.9158	6.8952
-1.3389	5.8455	11.0269	-5.0182	4.7720	0.1633	-8.4545	-26.9247	0.3094	13.8597	14.3419	-5.1436	-4.8734	7.2793
-0.4369	6.6569	8.5284	-6.1444	-4.5092	-3.5942	-13.7271	-30.5570	3.1980	4.5223	11.8388	-18.7553	-5.4786	7.5300
0.0941	7.0831	9.5300	-1.4330	-5.1380	1.0376	-13.5647	-28.5313	4.8484	9.5465	18.0900	-19.0235	-1.2818	7.5878
0.1571	6.7515	8.1153	-0.3333	-7.7554	1.9390	-18.2998	-28.7211	2.0028	3.6011	13.5390	-23.5021	-2.5737	7.6471
-0.2468	6.6695	10.8658	-0.0955	-6.5104	6.0586	-17.7401	-22.7233	-0.2092	4.4343	13.0479	-16.3131	3.7187	7.3413
-0.9477	4.6274	16.4291	-0.7062	-1.4265	9.5095	-21.8525	-17.2158	-5.9536	5.2000	14.4790	-11.8655	4.0742	7.3706
-2.3381	0.9636	21.9401	0.0717	-2.2908	15.2521	-12.7557	-5.6508	-12.2035	12.4729	-0.6610	-9.4574	10.0183	7.2549
-5.0459	-6.8997	26.1494	2.0751	2.3519	8.6061	-10.8485	-0.4839	-5.3812	13.9643	-0.3464	-3.0975	-3.3888	7.0933
-0.0840	-32.6199	37.8616	7.2895	-8.8432	8.4275	-30.2067	19.0664	-24.1887	3.0127	-12.9203	-4.9923	-5.5803	8.4749
-0.0849	-33.9020	39.0595	10.4560	-6.1080	11.5501	-24.3141	27.2218	-16.6915	10.0398	-4.8362	3.2622	0.6856	8.4556
-5.9568	-4.0066	27.8898	3.1235	0.2519	2.7503	-21.3480	12.9732	-3.5349	5.9348	-8.9466	-2.0661	5.8926	7.4010
-6.4343	-0.6773	21.0418	4.2593	9.1512	6.4907	-21.3848	7.0749	-8.1015	-4.9085	-3.0246	6.9752	8.2891	7.2095
-6.5836	-7.1283	15.6694	2.5302	10.4329	9.2552	-16.0560	5.6723	-7.7613	-5.0604	-2.7054	6.4018	0.0748	6.8718
-0.1739	-23.3712	-3.4472	-10.5411	5.5216	-0.2335	-42.7550	6.1985	-6.3564	8.7857	5.1507	4.2187	19.2787	8.0391
