-7.8599	-15.8940	15.8269	11.5364	-13.1630	38.7330	-24.4664	11.8125	3.8957	-1.7723	3.7050	-9.5721	11.2451	8.1196
-8.5150	-16.8177	17.9749	10.5172	-9.6554	32.3294	-18.1907	4.9416	9.8994	-13.9082	9.3788	-9.1830	-0.8720	7.9184
-12.2551	-11.3203	5.2063	-2.8591	3.2971	0.1114	3.6384	-1.6671	1.4052	-4.1445	0.6985	-3.3761	0.1177	5.9177
-12.7720	-33.7781	13.9570	-18.1456	1.5300	-22.4102	5.8668	-5.3026	0.1208	-9.0289	-12.5983	-0.4886	-3.1136	7.8806
-12.4735	-40.1919	24.0674	-13.4444	8.8470	-17.8881	18.3007	-7.0559	-1.6583	2.9347	-8.9665	5.0317	-2.5871	8.1426
-12.3617	-36.3291	23.9039	-16.1554	11.6377	-15.0555	17.2696	-11.4446	1.4822	5.9982	-9.6137	9.5171	-3.5146	8.1107
-12.4675	-37.2689	22.4946	-17.1678	10.5934	-19.7445	13.4037	-9.3135	-3.6526	1.2975	-8.6147	3.3463	-6.4032	8.0880
-12.7132	-44.0792	25.2891	-12.3478	10.5504	-18.4255	16.0708	-4.0877	-1.9494	1.8538	-1.7928	2.0084	-5.9987	8.2087
-12.8800	-33.0483	20.0617	-14.9968	12.4602	-15.3813	11.7640	-4.9058	-2.7903	-0.7389	-2.5871	3.0416	-4.7678	7.8187
-12.7577	-40.1306	23.4004	-13.2053	8.6006	-18.1153	17.9087	-5.5869	-3.8580	-0.5721	-3.5328	8.0343	-7.5521	8.1311
-12.7719	-30.3271	17.5857	-20.3022	10.3055	-13.3382	13.0721	-5.5954	12.8823	8.0123	-9.2635	0.6594	-6.7440	7.8832
-12.7416	-28.7695	16.4215	-21.1150	9.9191	-17.6219	9.6367	-11.7996	4.3436	1.8387	-12.3311	-2.4263	-6.5328	7.8514
-12.7567	-33.0324	19.5391	-19.0518	6.2375	-21.9358	11.9402	-6.4409	-0.3729	3.9464	-9.7578	1.0334	-2.8067	7.9454
-12.8433	-34.2911	21.0522	-15.4113	12.0790	-15.4629	12.7863	-1.9370	-3.8859	4.8426	-4.9836	5.0864	-3.6614	7.8922
-12.7757	-37.3434	20.4007	-15.4275	10.7051	-16.5815	10.3980	-5.6189	-6.0355	-0.2082	-8.8790	4.8505	-7.1332	7.9831
-12.7914	-44.6058	24.9870	-9.8856	5.6116	-18.3671	21.2565	-5.4887	-4.4051	10.2801	-7.0111	2.1736	-2.8761	8.2722
-12.8371	-39.2268	22.2113	-12.9739	7.6536	-21.4287	19.7824	-9.3794	-8.8036	6.1148	-7.7343	2.2094	-5.6643	8.1814
-12.9159	-47.1241	22.4997	-7.6888	7.7500	-27.1737	19.3597	-1.4926	-3.9632	6.4486	-5.1336	2.6089	-4.6202	8.3524
-12.7978	-67.0170	12.6409	-11.8836	-0.9767	-35.7437	11.5259	-3.9462	-6.8833	-2.6390	-5.6562	6.6830	-5.9615	8.7872
-12.9752	-39.9281	25.4164	-13.7289	6.3149	-15.7564	17.8418	-6.2807	-6.3715	7.6542	-7.1072	1.9753	-2.0958	8.1318
-12.9476	-32.3447	19.7077	-16.2927	9.9448	-14.9835	11.1846	-7.7588	-4.1668	3.5273	-9.4203	3.1269	-4.3120	7.8333
-12.9064	-34.7407	22.3973	-14.7510	9.5368	-12.1600	11.3656	-4.6690	-1.3198	4.8395	-6.2557	5.7784	-3.7356	7.8610
-12.8071	-41.6361	24.6662	-13.6736	7.8333	-13.7150	12.3856	-5.3989	-3.1786	2.4182	-7.3030	7.3242	-6.3410	8.0981
-12.7589	-40.1878	24.7621	-12.1943	5.9998	-15.8262	19.2054	-8.9034	-3.1234	7.6087	-4.8473	1.3037	-2.1281	8.1232
-12.8404	-39.9848	22.7813	-12.2662	9.0715	-15.6534	18.1644	-9.6142	-2.7250	8.6354	-9.5657	8.8762	-3.7084	8.1458
-12.7573	-34.9223	22.4798	-14.5111	8.2778	-14.2366	17.9612	-8.9688	-0.6916	6.8216	-8.8672	7.6243	-4.1606	7.9975
-12.6287	-40.1683	23.5160	-11.2999	9.6563	-18.6835	18.4937	-6.6626	-3.1243	8.9237	-9.8630	5.7367	-4.5392	8.1669
-12.7856	-45.5835	22.5132	-9.0939	5.1558	-21.4144	16.7478	-7.2787	-8.5514	3.2456	-8.3126	1.0437	-4.2031	8.2483
-12.7901	-40.9606	22.2439	-10.0869	6.8899	-20.2232	18.4421	-5.2160	-6.0877	4.7991	-5.4595	1.7136	-4.9174	8.1252
-12.8062	-33.3397	19.8736	-12.9244	9.9688	-15.4563	15.7325	-9.2212	0.9909	1.5907	-5.0515	4.7070	-2.2865	7.8496
-12.8384	-40.8783	21.5382	-9.8329	5.4408	-19.7342	18.2387	-9.3374	-4.4564	1.6510	-7.9267	2.8645	-6.8114	8.1242
-12.8595	-32.7683	20.3804	-14.3915	10.2795	-15.3815	16.7273	-9.1437	-0.6721	5.7466	-7.7273	3.8604	-2.4460	7.8941
-12.9051	-47.7795	21.6268	-6.9217	6.9670	-21.8217	16.1972	-4.5638	-0.9330	0.3891	-6.7585	10.2883	-3.1440	8.2778
-12.9071	-43.8685	23.5887	-7.3659	7.6500	-20.0663	17.2706	-4.8656	-3.0523	4.9705	-8.1109	6.8086	-1.3950	8.1978
-12.7126	-48.7194	24.5087	-6.2494	8.3082	-25.2819	20.8109	-3.1868	-8.3187	1.9233	-6.2664	9.4178	-4.4750	8.4223
-12.6735	-37.3317	22.1738	-14.7801	9.3508	-19.6398	17.4421	-11.7260	-5.1739	2.3542	-9.2666	0.9360	-2.9207	8.1038
-12.6334	-38.9795	21.8029	-12.8291	11.5599	-19.3888	18.8721	-7.1723	-1.8799	5.3784	-5.1547	3.1211	-0.7983	8.1033
-12.7263	-34.6619	20.6187	-15.2398	8.1713	-15.2570	13.3803	-12.0700	-2.5099	1.9641	-8.0543	0.0750	0.3405	7.9085
-12.7088	-48.1656	26.0846	-7.8014	5.3558	-20.4516	19.3242	-5.7077	-5.3290	2.3775	-9.0131	8.0056	-2.3520	8.3572
-12.8241	-33.6670	20.9298	-15.0151	9.2910	-15.8088	14.9829	-9.9991	-2.2975	4.3748	-9.7192	3.1196	-3.4775	7.9240
-12.8631	-39.0088	17.2252	-13.8655	11.0309	-13.1639	10.1182	-10.2757	-3.9330	-7.2890	-11.7144	9.4745	5.3647	8.0075
-12.9885	-29.9778	12.2604	-16.9426	4.9444	-9.7916	9.1648	-2.1112	5.0089	4.5616	-3.3527	-0.5604	-0.7162	7.4796
-11.2019	-7.1395	5.9691	-5.0171	2.7203	-2.5870	-10.6038	-5.6376	-2.7890	-8.0738	0.7159	-5.2788	1.5323	6.2131
-10.6361	-3.8342	6.6632	-6.1993	1.5583	-3.8615	-10.2061	0.7634	8.0421	-11.3053	0.5024	0.3206	6.3025	6.3374
-10.2809	-3.1181	8.5033	-2.5024	2.6045	-7.9603	-17.9231	1.8770	28.5754	-9.4448	4.8010	4.9618	-2.1867	7.3441
-9.6418	-6.1792	3.3765	5.8824	6.1726	-11.3550	-20.6698	0.5402	28.5851	-7.1841	9.6750	1.8268	-5.7891	7.4792
-3.9427	-18.5533	-3.0070	18.9384	-14.0558	-19.5559	-36.3771	-7.9157	40.4506	-30.3367	12.7554	-9.1637	-12.7969	8.6413
-3.8261	-18.3025	-1.9147	19.5428	-13.2070	-14.3973	-33.8346	-2.6399	36.2685	-25.7970	14.1071	-6.4985	-6.4398	8.4190
-2.8624	-10.6187	3.5063	18.9925	-13.5376	-11.9414	-44.0219	-2.1138	-0.1634	-26.4702	7.0785	6.6995	0.0306	8.1769
-2.1205	-3.8893	6.8305	27.8633	-11.7829	-11.1392	-41.2731	11.4540	13.9674	-12.7399	19.2317	-4.0521	-3.1293	8.2144
-0.0321	-4.9760	-11.9578	31.8356	-12.1544	-23.8381	-24.6244	-1.3620	15.4539	-16.1377	3.3113	4.8951	4.6460	8.0266
1.2030	-7.0449	-5.3849	32.1274	-11.0950	-23.3255	-20.8603	-13.7226	15.8725	-22.4916	-0.6043	16.7694	-6.8651	8.1575
1.4416	-6.2558	-4.4533	34.1241	-5.3614	-16.4887	-21.6949	-19.8835	16.7158	-16.8780	4.5906	16.0291	-8.8937	8.1058
0.7119	-1.8521	-5.2614	35.4050	-2.0600	-8.8328	-17.9601	-19.5025	15.8548	-12.3082	3.5253	4.4231	-11.0962	7.8741
-0.7981	3.9956	1.9390	27.7820	12.8301	1.6485	-3.4811	-14.5191	-2.9671	-9.7671	-10.2209	-4.7687	-6.6001	7.2844
-1.0430	13.7199	3.1701	18.4557	18.6837	-5.3478	-4.1216	-10.5534	3.2119	-13.9827	-1.1832	-12.2532	2.3725	7.2507
-1.0513	18.9120	2.9509	14.8683	21.7114	-8.1915	-6.6920	0.9557	-1.0025	-16.4513	7.1763	-13.4164	4.8353	7.4379
-0.9815	21.6543	3.7008	15.2252	25.7554	-10.7659	-3.7728	0.3396	-10.4891	-22.9165	8.9948	-12.9492	6.5180	7.7978
-0.9546	20.3907	2.7571	15.4138	32.9374	-14.3750	3.6411	-5.7608	-11.2846	-21.2732	-1.2491	-10.5898	5.0264	7.9079
-0.9420	18.5685	1.4401	17.9018	35.4210	-11.3160	-4.0706	-8.9430	-15.1682	-15.5469	-3.8289	-9.9752	3.7653	7.9185
-0.8985	15.6787	-1.4571	19.1344	34.0803	-12.7267	-7.4301	-11.1440	-10.1885	-9.9619	-4.8694	-8.6855	-8.3929	7.8202
-0.9495	15.8447	-2.9041	17.8305	31.5243	-10.5395	-10.9660	-9.3199	-10.3701	-12.3146	-1.3877	-5.0309	-11.1611	7.7412
-0.9309	14.6765	-5.1535	16.8554	33.6479	-6.0156	-12.0853	-11.9298	-12.2668	-14.5481	-1.8575	1.3192	-10.6858	7.8100
-0.7138	15.7644	-7.9013	11.4638	15.8140	0.3723	-15.6562	-6.5102	-8.0257	-5.6481	-2.0027	1.7641	-11.9778	7.1127
-0.2037	11.5656	-6.7858	-0.7232	-4.9342	10.1098	-7.7865	-6.7933	5.1687	2.5862	-8.7363	-5.5318	-10.9959	6.5146
0.2232	9.0423	-6.3658	-7.8883	-10.7713	15.6906	-2.4754	-3.7167	3.2186	7.9127	-9.5422	-12.5454	-7.4182	6.8492
0.5050	6.6703	-4.7766	-11.8482	-13.3597	21.0117	1.3470	-1.3173	5.1510	12.3653	-8.3553	-14.8482	-13.6566	7.3050
0.6709	4.8099	-6.0964	-13.6764	-12.3274	19.1590	0.6010	0.0947	2.3685	9.1710	-2.4063	-13.1696	-16.8527	7.1855
0.4525	4.8905	-6.1108	-11.0950	-15.3023	19.2805	5.6208	-1.3890	1.8792	5.5896	-5.8650	-8.6281	-12.9745	7.0352
0.4735	2.9930	-4.7814	-12.3193	-16.4410	18.9253	7.2269	-3.0172	3.4756	5.7920	-14.6509	-7.1322	-10.0630	7.1593
0.6614	3.1630	-5.4133	-12.0876	-15.7118	22.1510	11.4490	-0.9295	2.3095	7.6024	-13.3060	-5.8612	-12.1044	7.2973
0.3356	4.0310	-5.1092	-12.5806	-19.2309	25.4203	13.1986	3.1123	2.3200	7.8873	-12.1315	-7.5600	-12.9454	7.5176
0.2506	7.2535	-2.4880	-15.3748	-27.2776	30.0633	9.8817	-4.1393	1.1801	3.1902	-8.8309	-2.7353	-2.1144	7.6776
0.0616	6.8772	-1.7444	-13.2568	-28.4446	33.9207	15.5976	8.6599	0.2213	1.1970	-13.0827	-0.1072	-5.7095	7.9045
-0.0718	7.6687	1.0967	-10.0986	-32.1613	30.8709	13.0400	9.0645	2.5596	0.5347	-11.1610	-1.0994	-1.9129	7.8391
-0.4367	5.5476	4.1736	-11.0937	-31.5720	30.3207	9.3312	9.0365	-0.2844	11.0518	-17.9623	2.1890	-7.2121	7.9223
-1.1144	7.0298	10.4449	-13.8032	-23.1111	22.0354	8.2658	5.6820	-11.3737	17.6072	-15.3187	1.3225	-9.3628	7.7116
-1.6954	5.5448	15.7971	-13.2524	-17.0169	20.9689	7.9533	2.1485	-21.5062	19.2652	-13.5683	9.7958	-8.5571	7.8009
-2.9038	5.2179	18.2201	-9.9198	-1.0081	14.3031	11.3238	1.7312	-20.9367	19.9557	-21.6375	15.2603	-19.4195	7.9075
-4.1555	8.9524	24.3523	-4.9257	1.9610	13.8677	4.3662	8.4679	-23.4233	9.9374	-23.1749	4.8200	-11.6928	7.7605
-4.4873	10.5200	25.9797	-7.7063	7.5272	16.6313	-2.2003	7.7718	-23.4889	8.8090	-24.6766	8.3334	-11.6190	7.9034
-4.1575	-3.1332	25.3457	-1.6565	12.6280	25.0370	-1.7840	18.5896	-18.8420	4.5688	-20.3914	-7.0397	-12.1829	7.9363
-2.4599	-5.0660	21.3367	8.2257	6.9610	-2.1012	-22.7227	18.5358	-6.3965	9.5977	-24.9665	-2.7126	9.5506	7.7503
-1.8390	-2.6082	21.4571	14.5490	7.3492	-6.5766	-27.5129	14.3942	-7.5027	4.3158	-21.8587	2.0074	5.7774	7.7553
-1.7070	-0.5267	15.1687	19.7182	-1.8390	-5.6815	-19.5803	6.1388	-10.0283	-2.7135	-14.0608	4.9493	-2.6121	7.2554
-1.6413	-0.5396	17.9628	30.9839	-1.5040	-11.4773	-23.4948	3.2655	-13.2524	-16.4809	-3.9362	4.7065	-1.1480	7.8114
-1.6408	0.0997	15.2113	37.2798	-1.6788	-18.9765	-18.1380	2.8082	-14.2068	-28.9238	7.1388	0.8935	-8.7042	8.1575
-1.5521	-3.4427	12.6591	42.5619	-0.3463	-21.0903	-17.5055	5.4788	-17.7515	-36.9022	8.5977	-1.4856	-9.3041	8.4353
