-1.5543	16.0535	4.7273	-3.9613	-27.4033	0.9883	5.4829	5.4659	-5.6233	-8.9376	31.6680	0.1380	-1.6013	7.7084
-4.1780	9.3150	6.1089	9.4563	-13.0441	9.4587	20.1543	5.4913	-17.4382	-0.4678	22.8024	-8.4569	-4.0680	7.5171
-5.2467	11.6174	10.3054	2.1493	-20.8637	0.5379	15.2429	7.8376	2.0159	2.6800	18.2477	17.4472	13.8260	7.5189
-5.9981	14.1571	9.6604	-3.1228	-16.9587	4.6578	7.5237	-2.1437	10.2180	1.2925	15.1959	23.3435	9.1172	7.4236
-6.1423	11.0840	0.5348	5.3716	-4.7562	-4.4108	2.8674	13.4860	18.1078	-7.9556	10.6264	28.9621	4.4081	7.4867
-6.0041	9.3652	0.4744	3.8368	-6.0686	-6.6495	-4.4817	17.2434	14.5961	-6.0873	14.1429	28.8012	14.0304	7.6077
-6.6136	5.7270	12.0526	-8.6849	-20.5764	2.7769	3.0817	12.4307	0.9971	0.3629	12.8044	29.9806	20.2204	7.7686
-6.3067	-2.2211	18.8171	-8.9032	-17.6022	4.0268	-14.4627	16.7157	-5.6041	-2.2572	9.3209	15.3810	14.1801	7.5250
0.1416	-35.6362	-1.1909	-19.0038	-21.8784	28.1070	-21.5376	14.4158	-2.9142	7.2962	6.0092	-5.9752	3.8961	8.2219
0.7961	-27.4726	2.0849	-8.3041	-5.5358	21.3797	-17.9481	16.5313	2.0145	-6.4959	-1.6697	-12.2736	1.1815	7.6558
0.3429	-21.0863	4.9396	-3.1253	-8.7347	1.9134	-21.5046	5.0408	0.2128	-2.0287	10.3738	-5.0063	16.5249	7.2839
0.3865	-21.0694	4.9508	-1.4843	-7.9701	1.9620	-20.1879	4.9439	-0.2985	-0.7792	11.3936	-5.3583	17.3237	7.2651
-1.4811	-13.1130	7.6121	5.3030	-7.1754	-3.1521	-17.1129	7.4186	3.7971	7.9366	-0.7138	-7.0191	14.4285	6.9126
-1.2480	-1.0021	1.1487	8.3814	-1.6084	-4.7517	-21.6048	10.0373	11.0655	6.7056	-7.3349	-17.5074	16.4670	7.2901
0.0066	0.5711	-6.9933	3.6447	-11.8658	0.4123	-24.6072	7.7485	19.0763	6.2941	3.1023	-12.0596	-6.3741	7.2918
0.2030	3.8385	-7.5013	-1.8857	-16.3567	5.1378	-24.4906	12.0006	24.7956	5.5760	-1.4281	-12.5385	-17.6217	7.7089
0.0295	5.0388	-8.7298	-9.0993	-11.8774	3.5666	-19.9085	17.4574	19.7887	4.4829	-8.5880	-13.8355	-19.4784	7.6476
-0.3480	8.4899	-16.3445	-14.0847	-6.3247	1.0872	-13.4784	18.9858	15.4792	5.6443	-10.8432	-13.8206	-23.3631	7.7173
-0.6817	14.5004	-19.3471	-13.1666	-6.7035	1.4694	-7.9299	10.5520	12.6968	-4.0776	-10.3362	-18.5432	-16.4698	7.5388
-0.5507	10.7330	-23.9983	-14.7274	-4.2777	4.8157	-7.3657	12.9398	11.9750	-0.2355	-14.3321	-13.2747	-18.4025	7.6184
-1.1438	8.2806	-25.2224	-15.7530	-2.3150	7.0479	-7.5852	13.7530	15.0479	3.0575	-15.7885	-17.0048	-20.6732	7.8069
-1.6563	14.0201	-24.4658	-15.0284	-6.4185	3.6589	-3.1505	5.4722	28.9853	8.4336	-10.1337	-19.3471	-15.9835	7.9237
-1.3439	8.9567	-22.2724	-10.8859	-5.2241	5.0634	-9.3154	21.4032	10.0964	11.8198	-15.7685	-12.1245	-20.8743	7.7696
-1.3003	6.9909	-25.6998	-9.6792	-6.1412	4.1569	-12.1630	19.6199	4.6844	7.9393	-18.7566	-16.3084	-22.2021	7.8588
-1.9088	13.3810	-29.1135	-2.0948	-8.1351	11.7783	-14.8323	21.8957	9.4790	13.5923	-9.6792	-16.2371	-17.4440	7.9639
-2.1124	10.1358	-27.4071	1.3710	-8.7391	8.1122	-20.3894	25.0153	5.5910	20.9241	-12.4682	-11.8933	-20.2245	8.0768
-2.9533	8.3775	-12.1903	4.6542	-13.3711	6.4837	-25.3726	27.1485	3.6565	24.5322	-2.1850	-12.3855	-14.6453	7.9511
-3.1472	6.9899	-10.1626	5.7280	-12.6488	10.8322	-24.4439	24.7725	7.1475	26.4683	1.4822	-11.2614	-12.9137	7.9123
-3.4584	9.5572	-7.3378	7.8560	-14.3567	15.1336	-26.9660	18.1237	0.7860	25.0425	5.6828	-10.5450	-10.8788	7.8630
-4.3289	11.1386	0.1181	17.2242	-5.8655	12.7415	-36.9178	12.7872	-4.8301	16.3093	-0.1644	-1.4583	-10.8375	7.8523
-4.9024	15.1218	-0.4205	12.3242	3.8800	13.3482	-46.1559	13.5074	-8.9020	7.0944	4.0270	-7.2775	-8.3820	8.0646
-8.1843	6.9108	1.7603	2.9500	2.5824	14.0721	-14.9298	8.6130	12.4177	12.4217	-0.7154	-3.2248	-10.8209	6.9706
-8.7590	8.4515	4.1510	-4.1539	4.1335	6.6836	-12.0567	-3.5330	9.7903	7.2827	-6.2948	-5.2536	-8.4358	6.5360
-9.1364	6.2451	5.1151	-11.0627	4.5852	3.2872	-7.7856	4.2095	5.3027	4.1217	-2.9445	-4.7794	3.4084	6.1515
-9.0749	-0.6876	-0.0478	-17.0829	-4.2087	5.0919	-1.1330	8.4926	8.8292	10.0655	1.8749	2.8641	1.2894	6.5285
-7.7886	-8.7899	7.2836	-12.2585	-3.2182	8.0516	-3.6780	3.2759	0.5341	8.1704	-4.7226	2.6445	-8.9127	6.4240
-1.3451	-36.7643	-9.1815	-4.6598	-9.5779	8.5274	-20.0597	8.0355	-13.7565	1.8427	-11.8483	0.4513	-2.5307	7.7958
-0.3673	-25.4092	-2.0502	-7.2192	-7.5156	2.3324	-22.2076	6.6754	-11.7978	-3.1803	-11.9931	0.7755	4.2784	7.3863
0.0312	-27.1302	-2.9568	-14.3510	-12.2518	-8.3121	-32.1842	-2.8866	-13.9738	-6.4688	-17.2267	-4.9189	5.3332	7.9376
-0.6572	-25.5491	5.1575	-16.9300	-8.0137	-9.1195	-39.6735	-6.1998	-7.7563	2.1208	-20.1897	-17.2953	9.9154	8.1876
-1.6521	-19.3066	9.6840	-6.0847	3.0944	10.9374	-37.5003	-4.7630	1.0895	8.3188	-12.4962	-13.9548	14.5781	7.9004
-4.6828	-20.6370	4.8118	-11.6236	-6.9783	9.9519	-34.6716	-2.1538	-10.9500	7.9503	3.7475	-6.4131	10.5855	7.7454
-8.0614	-5.4386	5.4915	-10.7758	-1.3196	-5.1731	-17.6025	-4.5614	-12.4815	1.7726	-1.4574	-6.1835	12.1433	6.8530
-9.0595	-4.0339	6.8868	-8.2255	-0.2336	0.5988	-16.0088	-4.7014	-10.0347	-1.8755	-6.2186	3.0339	-2.2139	6.4758
-10.3436	-6.9500	-0.0493	-6.1249	4.7488	-9.3936	-9.4963	-0.4973	6.7953	1.9514	-8.4261	2.3788	-9.6114	6.4184
-12.5646	-29.0553	9.8986	-8.1788	15.3284	-17.2965	-9.0383	-5.2983	2.3175	-11.3755	-4.3475	5.7154	-2.6027	7.6029
-12.7071	-32.4814	16.5882	-19.9878	7.5542	-17.5945	6.4412	-12.8615	-2.4033	3.0353	-7.1661	-1.5217	1.2439	7.8379
-12.7302	-35.7923	20.4184	-18.0786	2.5628	-29.8561	10.0634	-1.8088	5.3556	0.8410	-14.9659	2.3731	-0.8346	8.1459
-12.7408	-34.4097	20.2873	-18.1335	3.5863	-26.9204	12.0555	-5.3981	1.5255	1.9081	-14.5524	1.3960	-0.2045	8.0767
-12.7839	-32.2014	20.7040	-19.5064	6.5968	-21.1205	10.2283	-7.9015	2.5005	1.9596	-16.7157	4.1524	-0.9041	7.9976
-12.7014	-37.7990	22.0685	-16.8027	10.4200	-18.4347	12.1297	-6.3493	-5.4479	1.4030	-9.8249	4.3106	-6.3305	8.0653
-12.6898	-37.2239	22.5058	-14.8919	11.7396	-17.1512	16.0258	-6.0997	-1.4186	6.3952	-8.3972	8.7382	-5.5992	8.0778
-12.7753	-35.7532	22.1977	-16.6892	11.4894	-17.9960	12.9018	-5.3235	-5.9478	5.7931	-9.5677	4.7085	-7.0965	8.0380
-12.9533	-39.0532	21.4585	-12.1598	9.9749	-20.4382	14.6373	-8.3454	-4.6408	1.3167	-7.8724	4.5246	-8.3622	8.0950
-13.0819	-43.5314	22.4283	-8.2389	7.3264	-19.9397	20.0360	-3.3440	-3.8543	2.8729	-2.9194	5.3920	-3.6646	8.1817
-12.8324	-35.9656	21.9315	-14.1948	7.9021	-16.4721	14.6989	-6.6992	-7.1486	4.4522	-4.6428	-0.6533	0.4878	7.9475
-12.6676	-45.5148	23.3403	-11.2524	7.9885	-20.7943	19.6200	-6.3790	-11.2610	1.4122	-7.1815	-0.3103	-0.9701	8.2957
-12.6689	-35.7355	22.8736	-16.1756	10.8854	-14.4440	14.9298	-7.2202	0.4497	4.2060	-7.4139	3.8749	-1.7303	7.9778
-12.4784	-31.5221	20.9414	-16.8978	10.8800	-12.7826	12.5844	-9.1511	2.0755	0.1427	-6.0719	3.6057	-2.9791	7.8081
-12.3692	-45.9662	23.7091	-11.2751	7.3212	-22.0912	17.8714	-8.0185	-7.2362	0.2598	-4.4758	0.9700	-3.0408	8.2848
-12.4428	-45.2299	23.9767	-11.6059	8.8940	-18.8007	21.8828	-4.5157	-6.6928	5.7821	-5.0399	4.5709	0.4951	8.2857
-12.5946	-39.7799	23.3788	-12.2774	8.8748	-18.8588	20.0357	-8.6448	-4.4039	10.2652	-5.9582	4.0284	0.4272	8.1678
-12.7998	-36.0182	21.1574	-13.5510	8.0736	-19.1775	18.9204	-12.4099	-3.7877	9.1491	-14.2035	5.1053	-2.2140	8.1221
-12.7722	-39.6036	22.8618	-12.1260	8.1450	-16.6958	20.8025	-9.0571	-3.2676	8.8104	-8.7069	5.5192	-3.1981	8.1507
-12.8162	-30.3506	18.0401	-17.6438	6.5565	-18.8733	9.2055	-7.9960	-2.3122	2.6670	-10.8022	-0.7970	-3.7220	7.7889
-12.8478	-36.5282	19.6427	-16.3974	0.8798	-31.8605	4.9372	-2.0870	3.1891	-0.6028	-17.1448	0.3680	-0.6597	8.1616
-12.7942	-33.7414	22.9700	-14.4458	3.6951	-30.8874	7.9493	-7.1990	0.2324	2.2876	-13.9582	0.9279	-3.9341	8.1130
-12.7774	-68.5845	5.1859	-20.7913	-4.7641	-35.8497	10.9558	-2.5525	-7.7988	-2.0767	-6.9942	5.1086	-1.3775	8.8397
-12.8400	-32.2054	21.0095	-15.4863	9.1684	-11.6540	12.2722	-4.9111	-2.3977	6.9958	-5.6366	1.1974	0.2878	7.7689
-13.0383	-36.6670	23.5486	-14.2420	7.2112	-12.5517	15.7894	-5.8428	-5.2610	10.0902	-6.9645	-0.2294	3.5701	7.9915
-13.0015	-39.3335	23.7400	-13.4995	7.5849	-13.0424	17.3723	-6.7719	-7.5712	9.4372	-4.2985	-1.5750	3.3644	8.0759
-13.0219	-40.4407	22.3818	-11.7717	9.7193	-16.9168	13.4036	-5.6167	-4.0131	4.9602	-4.6412	1.2039	-0.9500	8.0395
-13.0273	-44.2493	21.4954	-12.3894	8.3928	-19.5952	14.7983	-5.4716	-6.0425	-0.0323	-9.3623	4.9778	-7.7600	8.2041
-12.9575	-45.0824	21.9338	-11.6554	8.2961	-17.4595	11.4242	-6.2758	-3.7077	-2.2447	-8.3836	6.4999	-9.4553	8.1835
-12.7151	-37.4245	22.3171	-15.2076	8.0192	-16.6031	12.8999	-7.9134	-4.7341	-0.0364	-6.5522	3.9843	-7.2568	8.0045
-12.6537	-35.8377	21.8648	-14.1905	12.1624	-18.2195	14.2865	-4.5574	-6.0908	3.0287	-2.6282	0.8845	-0.5744	7.9666
-12.6836	-40.0488	21.8716	-12.1127	9.0268	-19.3645	19.7336	-7.2795	-5.0804	5.7827	-9.0974	1.2124	1.9368	8.1421
-12.7643	-35.4628	21.3328	-10.6963	13.6925	-16.5731	17.5662	-9.4485	-3.8679	3.1234	-9.3050	-9.7555	-10.6153	8.0612
-12.7775	-29.6734	4.3552	-17.1682	24.3082	-18.5853	-1.2133	-8.6618	3.7230	-2.8172	-11.5199	-7.4833	-9.7991	7.8924
-12.7014	-24.6473	7.5175	-9.7197	33.5098	-16.3807	-6.8265	-8.3443	8.0921	-6.2943	-15.9975	-6.6506	-5.2693	7.9587
-12.8092	-24.7698	7.2235	-9.6078	32.8519	-16.2240	-6.4839	-7.9016	8.5080	-6.3949	-18.8415	-7.2768	-5.6183	7.9800
-12.7053	-32.4490	16.1430	-14.4074	16.6527	-12.4797	14.8955	-14.7644	-2.8963	0.2222	-9.9723	-5.4740	-11.0693	7.9430
-12.8042	-31.9835	18.6051	-16.3839	6.1192	-15.5978	21.3903	-9.7289	-6.9962	4.3205	-6.5930	-4.6880	-5.6435	7.9371
-12.6835	-28.2209	19.6999	-14.2701	9.9879	-23.1991	9.8576	-11.0986	-9.4210	-4.2793	-10.5667	0.2636	-3.5455	7.8780
-12.6970	-35.6985	23.0074	-13.0054	8.3485	-22.8280	11.5480	-20.3806	-17.1478	4.1226	-4.0624	12.2763	0.1060	8.2300
-12.7921	-28.5893	19.0236	-15.7950	10.4361	-14.8574	10.9314	-11.5457	-7.2134	-1.3455	-6.2980	-0.2595	-4.1948	7.7346
-13.0126	-31.5836	20.6406	-13.9262	10.5968	-14.4841	15.8246	-9.4276	-5.2041	-1.3062	-13.2691	1.1788	-8.3857	7.9101
-12.9326	-30.4877	19.3222	-19.2430	4.1115	-20.4726	16.8860	-11.4167	-6.2232	-4.3528	-13.2065	0.5936	-11.1179	8.0222
-12.8051	-31.7594	12.1862	-28.2043	11.8519	-1.1652	15.7097	-15.5242	-13.9095	8.7420	9.3423	6.9310	-12.4346	8.1035
-12.6518	-35.2220	11.8863	-27.3946	19.0989	2.5742	16.9496	-19.1973	-19.0181	14.2099	9.1797	8.9842	-9.0041	8.3259
-12.7035	-34.3414	11.5369	-24.3949	17.0238	2.4615	18.5542	-18.4409	-17.3766	11.6272	5.6667	3.1981	-7.2730	8.1835
-12.8426	-40.5463	22.6557	-12.0506	6.3582	-16.8059	15.3245	-10.8845	-3.9393	5.8718	-12.4772	2.0282	-2.7399	8.1200
-12.7536	-48.9366	23.5841	-7.2320	6.0340	-23.6013	18.2855	-3.0846	-3.0977	3.9649	-8.6053	6.0419	-2.0973	8.3531
-12.6303	-40.0358	22.9726	-15.0676	7.7822	-17.0583	13.8562	-7.5526	-4.7624	1.5336	-9.0690	5.3653	-4.6879	8.0943
-12.7666	-37.2376	21.3733	-15.7494	9.2474	-18.1452	12.5126	-7.3259	-5.5200	3.6981	-9.6402	4.4266	-6.9827	8.0343
-12.7864	-39.3530	22.2590	-14.7078	8.8121	-18.2037	16.1329	-8.6623	-5.4392	4.4385	-10.4600	2.8700	-2.1904	8.1137
-12.6371	-34.5882	20.9704	-14.3529	11.5578	-17.2045	16.9645	-8.2090	-0.6763	5.9758	-3.3657	1.2373	-2.3952	7.9520
-12.6465	-36.7297	20.9913	-13.4360	8.7643	-18.3815	17.7430	-11.0523	-1.5633	1.9328	-8.6971	2.5582	-3.1747	8.0328
-12.6040	-37.1797	22.9324	-12.8709	8.6014	-17.1854	18.5692	-11.3578	-1.5248	5.1852	-6.3624	1.7260	-1.9211	8.0559
-12.6601	-44.0533	24.2598	-8.9184	6.6500	-19.5774	20.1637	-5.8466	-2.7429	6.2120	-2.2700	1.9241	-1.8257	8.2149
-12.5448	-44.0842	23.4669	-9.7746	9.4730	-20.0776	16.5080	-3.1988	-1.0575	0.8723	-3.3435	3.2021	-1.5194	8.1742
-12.5858	-32.2750	19.9166	-16.2685	8.9333	-16.0799	12.3705	-9.7105	-4.8878	2.6042	-6.4735	-2.4323	-1.8395	7.8356
-12.6427	-40.3882	22.0764	-14.6719	9.0135	-18.0526	17.2540	-8.1401	-8.9022	5.8704	-5.8601	-0.6266	-4.4799	8.1413
-12.5431	-48.9403	24.5864	-6.9331	7.9801	-24.8848	19.4724	-0.9428	-10.2696	3.5719	-3.3417	2.9840	-2.9637	8.3928
-12.5851	-38.8840	1.3799	-39.0920	9.6591	-0.9343	26.2768	-9.3749	-7.9281	9.9153	-6.0843	-2.9063	-5.5183	8.3687
-12.6459	-36.4144	1.8847	-37.3858	6.6194	-4.4474	28.5399	0.6807	-13.6002	-5.5683	-10.8575	-5.8710	-4.0066	8.3309
-12.7997	-37.2288	0.3134	-38.9901	6.2748	-4.2426	28.3667	3.2856	-13.9169	-5.6796	-9.2947	-8.5350	-3.7212	8.3761
-12.8189	-32.2529	14.2708	-19.4880	8.7717	-11.4711	13.7283	-3.1409	-2.1082	-2.8434	-7.2606	1.4315	-3.0518	7.7282
-12.6624	-30.9045	8.6253	-19.0151	8.8229	-7.0503	9.5843	-12.7939	9.2368	-1.1532	-4.2011	5.1400	-8.9027	7.6706
-10.8694	-2.1996	0.2509	-21.3871	3.3611	21.9476	-1.4747	-16.3036	15.6914	-0.3388	2.4363	-1.6589	2.0180	7.3781
-9.5523	-7.5826	8.8626	-17.7792	2.8914	29.5279	3.6200	-6.2440	3.4782	3.9646	2.1310	-5.4100	7.5990	7.3747
-7.7673	-13.8874	12.4584	-10.2098	2.6601	28.7197	-7.2815	-0.1774	-5.2380	-9.1698	1.4042	-11.7531	10.9009	7.4776
-5.0270	-26.5997	24.1462	-7.9405	4.9482	22.4567	-2.0608	-9.4669	1.1125	-20.3349	-9.2916	-15.0372	-5.3551	7.9221
-3.6488	-31.9022	16.3045	-8.4797	8.3319	11.5786	-2.1628	-9.0408	1.4323	-17.3636	-4.7357	-12.6048	-3.8832	7.6772
-2.2572	-33.9975	1.5250	-11.1278	8.1546	18.0567	-3.9394	-30.1287	-3.4291	-8.3390	-6.3679	-13.3495	5.9463	7.9856
0.4654	-19.4465	-4.0619	-14.4597	-10.0033	18.1301	-0.6391	-25.7216	11.4882	16.3288	-7.7246	-0.4440	5.0137	7.6863
1.1914	-31.5737	-14.0631	-19.2696	-12.1791	23.8890	-4.8230	-28.5255	12.3035	20.0933	-11.5626	-7.0192	-4.3052	8.2636
1.3122	-27.5279	-12.1138	-16.9544	-10.9382	22.2843	-1.3576	-19.8492	15.6037	22.7591	-10.6657	-2.9512	0.7066	8.0360
0.2975	-21.6913	-11.9701	-11.9422	-5.5398	14.2437	-1.9225	-5.5082	8.7670	8.0290	-22.4843	-14.7429	-6.4352	7.5651
0.1811	-9.0375	-2.0094	2.8862	2.0161	20.4451	-5.7415	2.3693	5.7733	4.2537	-15.0513	-5.1239	-4.4265	6.7783
0.1589	-2.0738	1.9653	0.1446	-1.7297	12.8617	-15.0267	4.9152	9.3091	7.4861	-0.8775	0.5808	-6.4929	6.4176
0.2203	-1.0540	2.9823	10.2277	-6.3984	-2.3667	-9.2163	-2.8317	-0.0530	16.2223	-9.5303	-2.9985	-2.4352	6.4347
0.0097	3.5883	-2.1935	22.3951	-2.0126	-2.8604	-15.5877	-9.7185	-5.7160	20.3923	-22.1907	-2.2155	0.9017	7.5041
0.1344	3.7438	-1.2270	22.9960	0.4048	0.1369	-18.5283	-15.3580	-8.7895	26.5572	-26.5282	-6.0218	6.3631	7.8961
0.0032	7.2702	-0.9176	16.2298	9.1681	2.3308	-28.0511	-11.1602	-11.8250	20.7525	-21.4089	-13.2189	2.9357	7.8361
0.0029	7.4697	-0.9969	17.4388	8.7331	3.2932	-29.5869	-14.5424	-5.7826	13.4939	-18.2042	-8.9091	1.2717	7.6792
-0.0454	6.3733	0.3481	17.8710	7.8890	2.7936	-20.9752	-22.7741	2.7295	6.7946	-13.2948	-3.0970	1.7688	7.3975
0.0207	7.6702	-4.2675	10.4926	4.8004	5.0513	-17.2548	-22.3108	0.6228	0.9623	-14.4404	-7.5376	-3.3889	7.1773
0.8432	1.8356	-6.9314	11.4181	0.4297	8.5864	-35.9795	-2.5913	5.0517	-1.2160	-7.3605	-20.6177	-5.7269	7.6481
1.4511	-2.6724	-5.4131	6.8815	0.5172	5.9409	-30.3619	3.4602	12.4331	3.7765	-5.4048	-24.6599	-6.3133	7.5503
1.6795	-2.6217	-6.3986	4.9364	-1.6812	5.1964	-26.2292	8.4469	13.9523	3.9473	-6.0639	-26.4005	-6.3207	7.5219
1.6833	-3.2930	-4.9878	-0.1809	-4.8353	4.0069	-20.8349	10.3096	11.7019	6.5399	-7.9518	-29.9009	-2.3977	7.4737
1.6827	-1.9501	-4.9141	0.6834	-2.9185	2.7762	-19.6765	13.4855	17.4053	6.8251	-10.1991	-34.5668	0.4260	7.7254
1.3191	0.2901	-7.4938	0.5038	0.1076	4.9629	-17.4602	12.1104	15.1854	4.5717	-10.4873	-35.9277	6.0709	7.7069
0.8888	1.9601	-7.3579	1.3622	3.7992	6.5687	-14.2054	10.6337	20.9841	1.1536	-6.4239	-34.2827	8.6576	7.6808
0.4123	3.1408	-5.8110	5.5543	7.9810	7.1893	-12.9349	12.6344	18.7122	-4.4951	-3.2531	-33.0631	9.4928	7.6407
-0.4519	7.7035	1.7506	3.2609	23.1386	5.0626	-16.3355	16.2616	6.0025	-22.1389	-0.3270	-24.1714	0.0453	7.7302
-0.6568	11.6616	7.8214	7.4982	30.5646	-17.3821	-2.5122	20.1944	-14.5788	-15.7556	-7.6064	-16.2739	-1.1883	7.8970
-0.6836	15.3422	0.9245	14.3252	19.4314	-7.0942	-5.5255	17.4833	-9.9826	-22.1561	-2.7269	-10.6859	-0.8803	7.5595
-0.6672	12.2229	2.0950	14.2730	7.3468	-0.8988	-7.6886	22.1074	-4.3219	-27.6866	-3.5061	-6.6364	-1.2580	7.4976
-0.5038	5.5687	4.0291	17.2796	-5.8965	-0.4427	-5.1249	22.8822	0.9208	-23.5816	-3.4479	-10.3450	0.2488	7.3820
-0.1989	1.0601	4.3196	20.1864	-13.9629	-5.8199	-2.3090	22.7756	3.2290	-24.2973	2.0610	-12.9653	-4.8344	7.5892
-0.0202	-0.4034	3.1676	21.4552	-15.2673	-10.0897	-6.9727	20.2303	6.7483	-21.9514	5.2532	-14.4241	-8.5383	7.6493
0.0723	-0.2966	-1.0482	23.3947	-13.0491	-11.8904	-12.9224	15.0958	11.7362	-15.3692	8.0965	-13.1010	-9.4482	7.5784
-0.0894	2.6760	-3.1852	22.9720	-14.6571	-14.7476	-16.6389	26.4392	10.8227	-20.9224	2.3144	-4.0342	-11.0730	7.8832
0.0653	1.8613	-6.5069	20.9715	-15.1771	-12.0303	-17.6104	28.7833	11.2022	-14.6750	-1.4006	-3.4988	-5.7348	7.7779
0.1782	-0.2166	-7.5771	17.0575	-9.3789	-6.8331	-21.7019	27.0264	12.5008	-2.3162	-2.5691	-4.9861	-4.0776	7.5466
0.0263	-0.6762	-4.7720	14.2752	-2.5131	-5.2921	-28.6272	21.5862	16.5793	10.2138	-5.3285	-8.6062	-5.9908	7.6326
-0.3691	0.6587	-3.0435	11.0052	-1.9347	-0.2408	-26.7150	17.5229	15.9609	7.5453	-6.2767	-10.6481	-7.7541	7.4266
-0.8642	1.7397	-2.1448	7.4101	0.0562	6.5297	-25.9938	20.0438	20.2197	-0.0432	-5.4116	-2.9109	-9.1902	7.4468
-1.4139	-0.1219	-1.5555	3.7768	-0.8643	3.1398	-15.3246	24.2763	16.2622	-1.5041	-1.2109	-10.5889	-12.0431	7.2290
-2.0158	-9.7866	3.7053	1.5378	3.9447	5.1628	-13.4642	16.2394	14.7259	9.2576	6.7148	-12.3416	-7.3464	7.0537
-2.1301	-21.3288	3.1118	2.9710	11.5397	11.3160	-7.6804	17.0035	7.6700	6.0564	0.6961	-8.8826	5.2323	7.1621
-1.4612	-24.0377	2.7174	-4.0151	4.1655	5.5859	-11.0879	0.0098	10.8748	0.0293	-4.3151	-11.1581	8.5777	7.0120
-0.8801	-28.2392	-2.2157	-12.5653	2.0464	1.6784	-14.4579	3.1822	10.2856	-3.0096	1.0411	-1.4071	11.3247	7.2678
-0.5101	-26.8733	-0.4583	-9.5002	4.6343	1.1614	-11.5843	7.2830	6.4869	-2.1747	-0.3456	-2.7255	9.5383	7.0633
-0.2684	-32.9498	-1.6611	-4.1510	8.2369	6.5422	-8.0009	9.7040	12.1131	2.0875	-4.4534	-1.9529	3.9802	7.3557
-0.2927	-30.8702	-2.2950	-4.9949	4.1502	0.9900	-11.7421	10.1203	15.3046	2.9529	-5.6220	-7.6552	-0.8392	7.3624
-0.6852	-24.7753	-4.9326	-7.1799	6.4311	8.9393	-10.1643	5.3293	10.9404	1.3378	-2.7059	-9.5489	-6.3858	7.0933
