-3.0950	22.4825	-0.3091	2.9114	29.5056	-0.3472	17.8652	8.5831	-35.3530	-15.0812	-22.4641	3.7333	-5.2315	8.2455
-3.2810	22.1158	3.0321	0.3342	20.8581	-0.4899	9.7504	14.3763	-31.6093	-10.4078	-24.5473	4.5391	1.2083	7.9991
-3.1099	17.3717	8.9536	3.8899	0.6496	10.5065	-5.4898	20.7201	-26.9919	-14.7523	-14.7155	12.5072	4.2115	7.7467
-3.2134	11.5401	13.3379	7.5563	-9.0891	12.7007	-6.1923	28.9617	-24.5675	-3.8933	-19.8994	11.1508	-0.5222	7.8781
-2.8764	11.2254	14.9470	0.1498	-19.3792	13.2016	-8.9281	29.1697	-13.7008	2.9865	-20.3820	0.4639	-1.7901	7.8053
-2.6374	11.4004	19.1790	-0.2118	-37.2371	12.1002	8.1558	21.2823	-26.1642	12.6925	-20.0587	-3.0243	3.7293	8.2502
-2.9650	10.9464	23.8419	0.2952	-37.6379	12.2300	13.6670	17.4849	-28.5404	10.9529	-20.6183	-4.0522	10.4343	8.3525
-4.2165	6.9975	27.9485	-1.8169	-12.7065	18.4718	0.6195	19.5961	-28.4273	-1.5083	-20.6843	5.2473	6.2656	8.0207
-5.6570	-4.9291	28.4975	-5.9001	-5.7766	16.4942	2.4712	14.9691	-26.3098	-12.6982	-22.8024	3.8387	5.4893	7.9576
-4.3683	-14.8873	24.3984	-8.2597	-2.7575	24.5366	-11.1721	17.5329	-10.7938	-2.3877	-9.9868	-5.8079	12.2432	7.7629
-2.4587	-24.3339	26.2392	-22.3214	4.0222	22.8381	-9.8428	14.9042	-5.7501	2.6359	-9.9280	3.7057	6.9723	7.9525
-2.0534	-26.4626	21.0284	-20.7521	1.3293	19.2325	-5.4993	22.0743	-10.9282	4.6600	-4.2220	-9.7925	13.3344	7.9722
-2.2599	-22.7961	18.7223	-19.1893	1.2661	20.4153	1.1731	25.8601	-9.0502	7.0086	-0.4842	-11.1448	17.3782	7.9688
-3.1775	-15.4513	18.3775	-5.5549	-2.6575	26.3686	-2.9241	23.6435	-19.0036	4.6694	-5.9637	-7.4979	7.0793	7.7883
-5.2069	-4.5232	14.3578	11.0761	4.0598	27.0683	10.9151	14.8282	-9.7375	-1.0517	-6.8785	-13.0809	5.8366	7.5027
-5.2466	6.1689	23.8171	10.7596	4.9659	24.5998	11.9689	14.8450	-12.6363	8.0559	-5.8755	-17.5630	6.1481	7.7611
-5.3473	13.2387	32.5983	8.8997	18.2769	20.4105	0.1626	15.1375	-4.3530	-10.5095	-15.7233	-16.0649	0.9624	7.9933
-6.0876	15.2264	30.1033	4.9646	19.3648	15.7947	2.8995	8.3751	-3.2591	-12.5166	-20.0132	-9.9736	2.2208	7.8536
-8.1731	8.3350	19.2364	-4.5351	10.2333	5.1514	2.3356	13.8903	2.0398	-7.2043	-10.5185	-5.0209	0.3585	6.9552
-8.0595	4.6797	17.4503	-3.1702	11.2585	11.9106	11.8900	11.1204	-4.3064	1.4843	-4.9874	-3.2212	4.4886	6.9189
-7.7399	2.8676	14.2282	4.0033	9.0763	7.9938	7.3317	8.3198	-0.6315	-0.7683	-4.1022	4.4662	2.0128	6.3930
-2.8487	0.8594	-1.0669	-8.2587	-9.7088	-2.8960	-2.2435	-2.3384	-12.7301	2.8084	-9.1480	-9.9354	-2.8881	6.3136
-2.8199	1.5871	-0.0638	-7.2233	-8.9798	-2.1650	-1.4106	-1.6348	-12.1539	3.6136	-7.7062	-7.7662	0.5294	6.0716
-2.3843	13.0328	14.0743	3.2834	-28.3102	-8.7782	-5.1491	-7.7276	-3.1036	5.2573	3.8463	-21.7593	12.8745	7.6209
-2.4267	15.8816	21.4392	12.0589	-44.0792	-20.1182	-3.8185	1.6280	-12.9990	19.9791	-3.2861	-16.9307	25.9961	8.4700
-1.9918	19.1819	23.1086	14.1332	-50.4166	-14.6750	-1.3445	2.5721	-15.5083	19.2446	-4.1499	-21.2408	25.0113	8.6262
-2.4669	18.7926	26.2025	14.0152	-50.0990	-14.8797	5.3058	3.2673	-10.8943	14.3963	-8.5624	-21.4535	21.2344	8.5798
-2.2142	19.4482	26.0464	13.2388	-52.8718	-18.9004	7.6102	4.9359	-9.4541	8.1010	-4.5406	-16.8074	24.1976	8.6153
-2.6733	20.5218	14.5593	13.2588	-38.6037	-16.9218	0.6474	-0.1236	-6.2384	15.2491	-3.0437	-17.1585	16.0503	8.1391
-2.2522	25.9209	19.8581	20.3253	-64.0189	-11.0796	7.9454	1.1780	-8.0968	8.1072	-8.6939	-26.1220	18.5284	8.8540
-2.4987	27.0658	15.8384	24.8511	-67.4098	-9.2094	2.9075	0.0049	-0.1281	3.6254	-8.2154	-33.5962	25.1670	8.9981
-2.6026	25.3014	13.6727	16.4118	-57.5660	-12.4724	0.8727	-5.7230	4.1751	2.5499	-13.2656	-28.1728	21.8435	8.7122
-5.9169	11.5289	7.3949	30.8521	-37.5119	4.6399	25.2338	-3.0084	4.5269	10.5247	-15.6775	-23.2754	25.5252	8.4804
-6.8478	9.5268	13.2253	29.6148	-25.9843	-1.0678	23.1092	-2.4644	0.7267	9.7716	-23.7470	-11.2663	25.8211	8.2583
-7.8051	12.1588	20.4345	11.2862	-9.7503	9.1599	10.4913	-6.8673	-3.2743	-3.1077	-11.6363	-1.4941	18.7566	7.3776
-8.4157	12.4280	19.0467	-0.0220	-6.1114	-1.5941	13.0483	6.3432	-0.1223	-3.0156	-3.5332	-1.8525	20.7148	7.1644
-9.2871	6.5442	17.5863	0.4267	-0.7594	1.2648	5.0530	2.1156	6.3005	-1.9143	-0.6180	0.0101	10.4489	6.4356
-8.8073	-3.2425	13.5934	2.2187	1.4755	7.8857	-1.8489	1.9166	6.5415	9.0569	-5.8808	-6.9370	1.5560	6.3265
-8.0214	-9.9650	9.7000	6.8871	3.3821	7.7423	1.9413	2.1830	3.1415	4.3767	-2.5224	-2.8586	-5.7396	6.1347
-1.7465	-11.2977	-8.7766	-3.3472	-27.0179	-7.4863	-15.1367	-12.8103	-0.8935	-11.0340	-6.2727	13.1645	-12.1790	7.5399
-1.3663	-14.0198	-6.7652	-1.5871	-28.5441	-6.2774	-12.4260	-13.9146	-1.5061	-8.0319	-6.3904	12.2179	-7.7270	7.4762
-1.2587	-14.4312	-6.5253	-0.4830	-28.9771	-5.8904	-11.2442	-14.3678	-1.7281	-6.4251	-7.2175	11.8127	-6.8874	7.4635
-2.5981	-24.1149	-2.7239	1.5188	-35.9074	2.3073	2.2239	-17.0961	-10.5895	2.9114	-13.2187	8.6284	1.0553	7.8481
-4.2900	-15.5150	-8.6448	-7.9482	-37.5241	2.8662	-1.1271	-0.3563	-0.6792	13.6076	-8.1783	11.3843	5.7094	7.7095
-5.6060	-5.6306	-8.0430	-15.3394	-35.2108	6.8727	15.0334	1.9197	-10.7196	26.5096	2.1770	-7.9021	-9.9570	7.9599
-5.9481	-1.7578	-9.2182	-17.4233	-31.5124	-2.1309	22.7319	3.8448	-14.5176	27.0132	2.6539	-0.1806	-11.4194	8.0177
-6.6589	0.9485	-12.8996	-26.4614	-29.1547	3.8025	14.6991	-13.1564	-17.7356	7.4046	11.7840	0.5546	-2.4875	7.8936
-7.5520	4.0228	-5.3490	-22.6338	-20.7821	1.9484	13.7345	-5.0744	-15.5826	2.1301	10.3530	6.4735	7.4645	7.4480
-8.6242	0.9488	-1.5510	-20.7295	-10.2730	5.7217	11.4379	2.5433	-7.4859	2.1015	3.0980	5.5460	1.4140	6.7865
-7.9649	-8.1404	-1.2546	-2.5863	-22.9822	8.3294	24.4123	-9.2497	-4.5742	11.0182	-7.8152	9.4583	4.0444	7.4537
-8.0920	-12.0099	-0.5918	3.9475	-15.1867	12.4065	23.7055	-14.7372	-9.4757	9.5767	-8.1572	8.6911	1.6721	7.4476
-8.2250	-14.0232	-6.9355	1.9475	-17.0149	6.2628	19.6321	-17.0359	-4.2028	14.6270	-1.6154	12.9200	3.2639	7.4572
-10.5783	-2.7545	7.4564	-8.8562	-1.4008	6.9548	8.7515	1.8435	15.7780	8.6129	-0.3907	9.8633	0.7811	6.6909
-10.0539	-3.9160	5.5956	-4.4029	-0.9323	4.0538	16.8758	-5.1263	7.4893	10.9117	-6.9707	8.6342	13.7150	6.8895
-9.6850	-3.9147	8.3370	-3.7391	2.6274	-0.3600	20.8648	-2.2616	11.3786	12.0744	-3.1663	7.4923	20.4069	7.2428
-9.8500	-2.2859	12.1262	-10.9482	3.7696	-4.1512	17.2145	3.3419	9.0139	9.5404	1.6840	3.9036	23.1095	7.2672
-9.4132	7.0969	18.7112	-1.3461	20.2200	-7.1580	9.2241	3.0717	9.2313	1.7489	7.9998	1.0978	-2.9030	7.0962
-9.1264	7.3692	16.5907	0.3682	25.8790	1.1521	12.9636	13.8840	11.9566	11.4711	8.7093	10.5953	6.5995	7.5761
-9.2504	10.7211	22.0635	-2.8545	24.1760	6.0298	3.2025	0.5763	14.0316	5.1341	-1.1014	3.6198	10.6260	7.4250
-10.6681	1.9719	14.9427	-7.8482	16.7966	3.6292	2.2274	13.4489	14.7110	5.8205	2.4756	4.7501	14.8118	7.2313
-10.6965	0.6417	14.3133	-6.8206	18.4433	4.8448	-1.2478	11.5101	9.2882	6.6554	3.8961	2.7129	21.7709	7.3072
-10.7549	1.3877	15.2816	-3.5641	15.7647	1.2784	-0.1279	14.4518	6.1973	6.7755	4.5189	1.4315	15.7846	7.0722
-10.8740	1.5126	16.3415	-5.7046	16.2189	-2.4783	1.4166	9.5909	6.0039	6.2564	-1.6898	6.0070	11.9187	6.9465
-10.9461	0.7688	15.5138	-7.3827	16.7227	0.1417	0.5209	2.2055	6.7242	4.2050	-6.5942	3.7399	5.6740	6.7487
-11.0671	-0.7781	12.4332	-9.1510	17.7218	1.4102	-5.0128	7.0882	13.9609	-0.4012	-7.4070	7.8715	7.8250	7.0264
-11.1958	0.8761	12.4319	-9.3900	15.8511	1.7491	-5.1011	9.1174	17.2119	-2.8199	-7.1764	4.7310	10.7355	7.1112
-11.2928	-0.9167	7.2449	-8.9232	15.0075	0.2177	-8.2903	9.3712	19.7707	-2.7515	-1.4966	12.0788	12.2439	7.1995
-11.5200	-0.5730	7.4237	-5.8911	14.4850	-0.8816	-4.8755	11.0286	18.7147	-0.1246	-1.7355	2.9871	-5.9675	6.8841
-11.2053	-1.2177	10.5324	-3.6070	17.5066	-0.6883	-5.8550	12.4743	4.6591	1.0957	-1.5286	1.9747	-2.2279	6.6618
-10.9989	-2.8252	10.8781	-0.0809	16.6342	-1.1677	-3.7701	0.9663	-5.4667	0.1830	5.0217	4.0458	-6.8289	6.4902
-11.3068	-6.2739	6.3108	-7.4272	10.8886	-6.2482	-6.7333	-6.8625	-13.8070	-9.4447	-4.5987	-4.8325	-11.1498	6.8679
-11.9696	-11.3618	4.8313	-7.1020	5.5202	-4.4895	3.0284	-2.3125	1.1821	-1.6094	-1.4211	-0.6137	-0.3509	6.0350
-12.7246	-37.9901	11.5990	-19.3161	16.9089	-12.8732	1.2330	-28.6397	-11.1407	7.9009	-8.5713	0.1342	-3.3649	8.2045
-12.6219	-31.2413	16.6119	-21.5426	12.9272	-16.7165	8.7834	-10.4973	5.8342	12.4071	-4.9527	3.5138	-2.3165	7.9155
-12.6485	-30.1881	20.7474	-20.5516	9.0891	-24.4430	10.7646	-6.6739	3.1144	4.6875	-17.5406	1.5003	-3.8387	8.0459
-12.5618	-30.2707	16.1107	-23.1088	12.3815	-18.9472	9.5027	-3.2470	5.3652	5.8083	-9.3637	3.5425	-6.7842	7.8971
-12.6175	-36.5382	23.0440	-15.4641	9.1333	-15.4966	16.6867	-9.2682	-4.9401	8.0422	-6.3984	1.7096	-3.3526	8.0380
-12.7818	-36.3682	22.6007	-14.3280	7.6251	-15.3073	13.6568	-7.8697	-5.9970	5.6780	-7.8990	0.7281	-2.7746	7.9662
-12.7085	-34.3666	21.0040	-13.9125	10.7643	-15.6342	15.6133	-6.0895	-1.9442	3.9144	-4.5393	5.3266	-3.9679	7.9018
-12.5813	-47.7316	21.9864	-9.4428	9.2895	-22.0684	18.8343	-3.2452	-4.0173	-0.6638	-6.7658	7.3483	-7.8161	8.3249
-12.7395	-47.3716	22.1237	-7.5789	6.3673	-21.7348	18.1761	-3.8175	-0.2024	-0.2559	-4.9965	4.8608	-8.2050	8.2757
-12.9588	-23.0359	5.4955	-36.7576	-8.0391	-11.1962	16.1061	-15.7456	3.1397	-2.9901	-19.4085	7.1578	-0.9926	8.0787
-12.9709	-24.3737	4.0264	-36.1065	-9.4004	-13.8174	15.0110	-15.6986	-3.7470	-5.9938	-27.8204	1.3466	-5.3787	8.2128
-12.8796	-24.7241	3.6403	-36.4581	-7.5679	-14.9870	15.3418	-15.4924	-6.5763	-1.7930	-21.8616	3.6381	-2.2838	8.1373
-12.6464	-31.0875	8.5371	-26.3749	11.0497	-7.7016	19.7011	-3.4711	-7.4031	-1.1996	-5.7220	3.9135	0.0969	7.8558
-12.7637	-27.0453	16.6191	-19.6156	13.4152	-6.5719	25.7770	-1.6907	-5.2846	-3.6156	-11.7977	-6.0372	-16.3226	7.9824
-12.8226	-23.7931	17.4913	-15.7893	13.1120	-10.5738	17.9987	-6.5847	-2.0917	-4.0681	-5.0619	0.3697	-7.0345	7.6173
-12.6572	-23.7851	15.0895	-15.4792	13.7781	-9.6320	18.0792	-6.7058	-1.4799	-1.2276	-3.1466	2.4468	-6.2467	7.5529
-12.5603	-31.0985	12.1877	-15.0993	9.5534	-21.3524	9.1052	-3.7267	3.0694	-2.5919	1.9828	2.4759	-5.5173	7.6971
-12.6760	-31.1851	10.9260	-13.5244	13.5399	-16.9682	12.9496	1.1296	3.4457	-3.2527	2.0392	5.3846	-2.7877	7.6681
-12.6335	-38.0472	14.9216	-7.4557	17.8533	-24.2133	-0.7480	-5.3418	-3.7054	-7.6697	2.9588	7.3254	-4.0954	7.9968
-12.6951	-33.3315	12.1585	-7.3497	16.8290	-17.8626	9.5525	1.1835	-2.7263	-11.0602	4.1165	6.4460	-8.6029	7.7961
-12.7064	-41.3508	4.1397	-6.4651	16.8784	-22.9453	0.7378	-2.3149	-1.5482	-10.0840	11.6787	8.7192	-3.3880	8.0312
-12.7190	-40.4500	1.4286	-4.7458	23.1918	-21.6730	-0.4048	-3.6350	-6.6105	-13.7250	7.7820	5.4714	-1.5410	8.0610
-12.6919	-41.2631	0.9149	-3.6029	20.6386	-22.1560	5.7172	-3.8026	-6.0552	-8.3079	2.2139	7.3842	-2.2648	8.0103
-12.7270	-38.8196	3.5725	-3.0482	15.6197	-23.5177	9.7822	0.8805	1.8318	-3.8844	-1.6151	6.4140	-12.6794	7.9400
-12.7365	-38.7373	2.4586	-7.9231	13.1171	-18.6292	13.8307	-0.6381	4.3948	-3.6062	-2.8336	10.6996	-8.0437	7.8868
-12.9642	-37.4933	1.6800	-9.0277	12.6136	-18.4101	8.6451	0.8425	-3.2495	-6.7884	-1.1777	0.8463	-8.5933	7.7682
-12.7249	-37.2382	-2.0331	-6.7340	13.8012	-20.1532	8.8245	1.5017	1.7585	-6.5171	-2.6752	12.4754	-4.8492	7.8267
-12.6672	-38.4349	1.7235	1.9143	16.4599	-23.6614	6.7191	1.9638	1.3227	-3.5825	-3.6262	9.1451	-5.3898	7.8878
-12.7678	-40.1669	-2.2915	-0.1516	10.2306	-19.5573	13.1111	0.6703	0.7853	-6.7903	-6.5267	5.9364	-13.2195	7.9159
-12.6327	-38.0487	-1.5205	-0.6799	8.0754	-20.6651	13.9652	-1.6340	4.8049	-1.2624	-3.6992	3.2288	-9.6269	7.8004
-12.6050	-41.2053	-6.6619	-2.5275	8.5266	-22.4795	13.8513	-4.5502	2.9684	-7.0521	-1.0443	-2.4963	-13.8187	7.9912
-12.5111	-35.7691	-4.1704	-2.5215	12.6288	-19.1307	12.4711	-3.6092	0.7363	-10.0720	-1.8963	3.4617	-5.5893	7.7418
-12.4527	-41.0170	-10.8204	-10.2749	6.5193	-19.7838	12.3672	-4.7974	-4.9751	-11.4963	-6.0671	-1.3057	-4.2984	7.9669
-12.5207	-41.0583	-12.7888	-7.6721	3.8103	-25.6270	12.7203	2.3353	-1.0356	-12.6559	0.1615	5.5421	-6.2657	8.0503
-12.6272	-38.0827	-7.5192	-0.1729	3.1538	-25.6901	11.3139	5.3958	-0.7309	-10.4244	2.5110	7.0889	2.1467	7.8875
-12.4582	-34.2929	-4.7232	-1.5905	3.2646	-19.5724	15.5455	0.0137	-1.5893	-6.5480	0.7836	9.2165	4.8011	7.6711
-12.3519	-30.7084	-9.3098	-15.4895	-5.8460	-25.1618	16.0061	-2.4568	-5.7645	-14.0419	-7.2834	4.3781	2.9356	7.8872
-12.2477	-30.2981	-8.6591	-15.6161	-3.7667	-28.1151	14.9184	1.3973	-10.2968	-18.0779	-3.9331	7.8769	8.3475	8.0050
-12.1319	-30.0196	-7.4556	-18.0020	-2.9229	-32.1509	13.8190	3.9283	-12.3714	-20.5009	-4.5090	10.4051	6.7585	8.1386
-12.3494	-36.0498	-2.9476	-1.2470	9.5569	-23.5139	15.8485	8.9468	-2.7047	-21.2796	-5.9234	13.8387	0.7732	8.0472
-12.6119	-39.4594	-8.5308	-5.5087	2.2382	-24.2394	7.7369	-4.4694	-4.6214	-13.5533	-0.5929	9.4908	-5.8322	7.9449
-12.5513	-37.8292	-7.8527	-5.6409	0.8096	-22.0933	13.8310	0.6000	-2.9369	-4.0583	4.1579	7.9043	0.0225	7.8109
-12.5082	-37.3992	-9.1220	-8.6494	2.3004	-21.5322	15.3401	4.7971	-0.7638	-9.1450	-0.9110	4.3370	-2.0491	7.8433
-12.4934	-36.7878	-6.7270	-5.4177	4.9276	-18.6332	11.2339	-0.5645	-3.0803	-13.1260	-5.3845	10.2414	3.3542	7.7869
-12.4314	-39.2832	-11.5485	-10.1790	1.4521	-22.6296	4.8074	-3.1708	-2.4966	-10.2410	-1.0251	7.4698	-5.1971	7.8925
-12.5172	-32.1619	-5.3339	-3.8013	5.9862	-18.9446	7.3177	0.2551	-2.7930	-9.0762	5.9382	2.2024	-6.3567	7.5246
-12.3346	-36.0159	-9.0171	-6.7824	0.8461	-27.0269	7.7233	-6.5837	-13.5482	-11.0847	9.0267	8.0414	-2.7385	7.9624
-12.2437	-37.4382	-8.7412	-3.8388	5.5862	-28.0762	5.0293	-8.6634	-16.6222	-11.2431	12.3522	13.6823	3.5835	8.1071
-12.3013	-37.1467	-5.6632	1.1337	13.0350	-13.9559	14.2068	-4.2426	-18.0178	-12.9051	3.7096	9.6423	0.2333	7.9183
-12.4346	-37.8075	-7.0492	-1.1269	5.7710	-14.4943	13.5370	2.1699	-10.1676	-18.1996	1.2995	7.6464	-2.6738	7.8510
-12.3187	-41.0064	-9.1379	-6.2355	1.1955	-17.2462	15.1380	2.9119	-4.5976	-15.9570	4.1355	5.4813	-4.3919	7.9496
-12.4188	-38.1426	-6.2557	-1.9084	7.4177	-14.1140	12.8149	5.4386	5.1017	-10.3572	5.0383	3.6188	-7.6868	7.7539
-12.5495	-40.1567	-10.2752	-4.4067	6.3494	-17.6093	14.1242	2.9916	-5.7086	-21.6499	-1.8616	1.8566	-5.0561	8.0023
-12.6939	-41.2103	-10.7180	-0.7573	10.1859	-11.5711	20.5934	8.9297	-3.1004	-14.3926	-5.4753	7.4391	0.1229	8.0125
-12.5494	-35.2876	-4.5391	1.1820	7.1884	-14.5050	15.2983	5.3217	-4.0744	-12.9744	-0.3150	5.0292	-8.0040	7.7068
-12.4883	-41.7167	-11.8794	-3.8785	6.1789	-19.1427	13.6484	5.1587	-1.8245	-9.2971	6.5952	5.8028	-9.4891	7.9817
-12.4363	-35.6154	-5.7792	-2.1684	7.2161	-21.0029	10.2028	3.2097	-8.3334	-8.9893	12.7485	10.0786	-9.9951	7.8567
-12.5336	-36.4410	-5.0811	-3.8920	4.2002	-23.6980	5.5924	8.9441	-6.5727	-13.6884	9.6244	6.0174	-9.2340	7.8865
-12.4785	-36.2318	-6.0966	-4.0036	3.9398	-12.5213	11.8198	1.2416	-2.3480	-15.0096	0.3025	2.2010	-9.2951	7.6766
-12.5310	-35.9287	-6.8795	-2.1598	4.6476	-9.3695	12.4049	5.2611	0.8562	-13.3101	0.8381	5.0515	-9.5799	7.6434
-12.4492	-40.6528	-9.1283	-5.7046	0.2683	-8.5398	14.1474	8.9255	-7.1167	-23.4274	2.5390	15.4353	0.1836	8.0458
-12.4607	-35.1108	-3.6241	-3.3254	2.9746	-10.4523	10.7245	6.2834	-1.9440	-18.3269	3.1257	14.4089	-3.9568	7.7220
-12.4862	-37.3691	-7.3876	-3.7043	5.1090	-11.9026	18.2800	7.7477	1.7427	-12.0305	3.2611	9.0255	-13.1975	7.8620
-12.3848	-39.9520	-9.2175	-6.2741	4.0349	-13.6442	13.6194	-0.4404	1.9305	-4.9265	11.0925	15.4430	-7.0179	7.9013
-12.3208	-37.3903	-6.7943	-3.2296	9.9019	-12.6564	14.9909	-1.0564	-0.5108	-11.4072	6.4841	10.6876	-8.0528	7.8006
-12.2879	-42.3291	-11.0802	-6.5493	8.4276	-14.7411	18.3315	0.7811	0.7725	-22.6920	0.0905	15.5410	-0.2591	8.1578
-12.4262	-42.0443	-13.8379	-7.1279	6.3322	-19.6512	14.8451	-3.0028	-2.7368	-17.1910	0.2252	7.9809	-7.3776	8.0837
-12.4894	-39.8490	-9.0967	-4.5753	8.5026	-14.0455	17.9148	3.5504	-2.4537	-10.6808	-3.3715	5.6832	-7.2477	7.8887
-12.6701	-42.3410	-12.4568	-8.7397	4.6127	-15.1375	20.7738	8.6065	-7.0502	-12.7512	-9.2697	9.2295	-3.8915	8.1136
-12.6189	-38.5017	-9.3025	-8.3260	9.1836	-15.0271	16.6742	2.9996	-7.6819	-11.5266	-11.0054	11.3850	0.2412	7.9506
-12.3113	-29.9958	-5.2520	-8.8363	8.8895	-8.0246	5.7978	2.3470	-13.0904	-6.8016	-8.6869	-2.2966	15.7757	7.5426
-11.8333	-29.7801	-12.7589	-14.4592	5.8336	-14.3495	-4.8720	7.8046	-3.5027	-6.8024	-7.2819	-11.6246	12.9927	7.6680
-11.4424	-30.6179	-13.4759	-8.4098	0.7378	-9.9049	-6.1752	7.3989	2.0844	-7.4401	-12.7141	-6.1286	11.6188	7.5528
-11.3145	-29.6448	-10.3501	-4.4830	-0.4708	-7.8178	-10.5899	2.2986	-1.2549	-8.5852	-12.1138	-5.0781	5.0814	7.3693
-11.4295	-30.5706	-10.9755	-6.3428	-0.3170	-6.3603	-8.7381	1.8616	-3.2588	-12.8190	-8.0314	1.0360	1.9844	7.3719
-11.4242	-30.3037	-12.1135	-8.3185	-6.0902	-8.6998	-9.1510	0.7838	2.7423	-10.6353	-11.7816	-2.0280	-3.3183	7.4596
-11.2800	-31.3848	-17.1119	-7.9933	-8.8698	-16.8027	-7.3680	0.1315	-4.3979	-11.2233	-15.0246	-3.4410	9.3856	7.7644
-11.1247	-34.5686	-17.9519	-9.5751	-11.6768	-23.0912	-16.9150	-1.8213	-3.6536	-8.6241	-20.3425	-4.0557	8.8134	8.0978
-11.0422	-32.3224	-17.2691	-9.1751	-1.8433	-15.5954	-9.7643	2.7816	1.8668	4.5203	-5.6081	-1.6911	3.0997	7.5841
-10.9761	-32.1484	-13.7978	-8.9596	0.8625	-11.0979	-8.0437	4.5013	5.6261	3.5670	-6.0260	-5.6187	0.2605	7.4650
-10.9946	-33.4890	-17.0166	-15.5404	-7.6580	-12.3218	-9.7740	3.7713	2.2449	-2.9012	-4.9479	-8.0390	-3.6033	7.7004
-11.0501	-30.1795	-10.6417	-8.8654	-2.6359	-10.3571	-11.4815	0.7376	-1.3356	-7.9844	-8.7713	-1.8438	-0.6690	7.3887
-11.0810	-28.0288	-13.7151	-9.3586	-0.6171	-4.9891	-7.3440	3.3557	-5.6062	-6.9963	-7.6191	-5.2678	9.9338	7.3392
-11.0944	-26.0185	-15.1972	-10.3783	-2.3262	-10.5171	-7.7420	12.6543	-1.9225	-9.9808	-8.6811	-15.9309	8.0566	7.5869
-10.9231	-25.8183	-16.1372	-3.7742	3.2601	-11.8986	1.2946	18.7994	8.8983	-8.2268	-0.1078	-21.7662	2.1972	7.6932
-10.9278	-24.6602	-18.9203	-7.8346	-3.8372	-20.8500	-0.4103	7.1104	3.6008	-15.8517	-0.9981	-25.1400	-2.4758	7.8440
-10.9006	-23.3586	-17.7925	-3.4921	-0.3043	-15.0166	5.8156	10.1383	3.3873	-15.9555	-0.1573	-22.6553	-0.7470	7.6664
-11.0429	-21.1422	-14.6289	-2.8070	5.7900	-14.2011	4.3534	13.3153	-0.9800	-13.5559	-6.0929	-21.5145	7.2439	7.5804
-11.4949	-24.4660	-12.7823	0.5186	13.6054	-13.3632	-1.2464	9.4926	5.3464	-10.8153	-12.2982	-22.4708	6.7080	7.6946
