-9.1465	0.3203	14.3982	11.0908	12.3723	20.7166	11.1620	1.4353	20.8337	15.5634	8.2473	-0.5377	-8.4800	7.5702
-9.1868	1.1516	15.0296	12.1546	15.3452	25.3786	13.8673	0.2440	13.7663	5.9207	-1.2601	-5.6642	-8.2536	7.5270
-9.6407	2.6144	15.8402	7.7019	14.3760	17.8555	10.1275	-3.8171	6.5408	8.9819	-3.8441	-10.3948	-5.9298	7.1960
-9.7339	2.1133	14.7454	6.0768	13.4828	19.4431	14.4411	-2.1437	8.7837	8.9323	0.9226	-15.6808	-10.2796	7.3999
-9.9075	2.6229	12.8854	6.6437	11.0753	14.6939	14.9470	-1.7730	11.9768	9.6101	3.1230	-11.3225	-1.3400	7.1356
-9.8936	2.8058	11.9861	6.3188	11.2529	9.9286	14.8368	7.7919	22.5775	10.7417	7.4377	-4.6807	-5.3318	7.3305
-9.9980	4.2393	14.7701	7.3681	10.1911	7.0684	10.5107	5.3852	16.0711	6.7188	5.4840	-4.1878	-1.4798	6.9440
-10.4907	0.1864	15.0208	6.7654	10.8343	12.5043	7.7648	3.8073	20.1171	8.4858	3.0167	0.8141	-1.2792	7.1051
-10.9644	-1.1152	15.5330	5.5077	11.6579	11.5888	1.0427	-2.1662	10.4978	3.8466	9.9423	13.3151	-0.3494	6.9757
-10.8681	-3.5583	17.6352	8.8159	17.2476	17.4790	15.2256	3.0300	11.3752	5.2053	11.9548	1.4162	-11.0203	7.4879
-11.0906	-2.0028	19.0548	8.7733	15.8773	12.7371	14.0892	-1.0526	11.8158	3.7596	11.4175	-0.3822	-7.2732	7.3253
-11.2987	-2.3018	18.2351	9.7930	18.3522	11.1322	10.6304	0.9746	14.8122	5.7606	12.3604	1.5159	-0.5032	7.3421
-11.8911	-4.1790	18.4763	4.5746	14.7350	8.6515	14.5065	4.8296	8.9038	6.8025	9.7647	2.7512	3.1849	7.1589
-12.0788	-5.2779	19.3442	-1.2486	12.5224	9.6386	10.1676	-0.4118	7.4834	0.1556	3.8270	5.9399	9.4435	7.0012
-11.8345	-10.9672	20.6365	0.9080	16.1246	20.2740	6.5393	8.8462	6.6891	4.5235	10.7452	4.9364	-1.8861	7.4311
-11.0737	-18.2854	23.5589	5.9091	19.8042	28.4236	-4.1557	8.2992	1.4082	-1.8452	3.2302	-1.4384	-1.5480	7.7636
-10.9078	-21.0651	23.2449	6.1491	13.2120	20.7288	-10.8517	2.9738	4.8591	-0.5952	-0.3346	-7.2395	-8.3871	7.6101
-11.2223	-21.7155	26.9191	6.1438	6.0949	16.4222	4.4940	10.5343	1.5811	-1.0956	-1.2616	-13.2157	-16.3888	7.7171
-11.4088	-25.6913	26.8048	12.6174	0.4675	16.3158	0.8332	3.0523	14.1934	0.6225	2.0436	-13.6056	-11.1342	7.8077
-11.7809	-28.1027	25.9433	6.7329	-10.1610	8.6923	-2.8738	2.4869	14.1019	-4.7190	7.8684	-10.0612	-11.4463	7.7645
-12.7429	-27.6067	27.9793	7.2879	9.2768	-2.8235	19.5064	-4.8729	-0.9568	-16.3689	0.8641	8.6972	-9.7788	7.9009
-12.7531	-43.2633	23.8457	-13.7733	5.7111	-20.1987	6.5466	-16.4574	-4.1174	4.4130	-1.1121	5.4527	-11.7779	8.2303
-12.9301	-39.3291	22.6729	-14.1591	8.1726	-17.8120	13.0800	-8.3075	-6.1503	1.9093	-8.9893	4.5509	-5.1916	8.0779
-12.9040	-44.4132	23.4402	-8.7312	7.4461	-18.4990	18.6159	-3.0719	-1.3849	4.2169	-8.1390	6.3450	-5.0787	8.2080
-12.9431	-33.2959	20.8201	-14.5129	9.6654	-15.1571	13.1827	-6.4686	-1.8388	4.7516	-8.3291	5.7026	-5.1263	7.8683
-12.8815	-43.5646	22.3336	-12.6111	11.3347	-17.8596	16.1095	-0.2114	-3.8614	3.2525	-7.4844	8.0106	-5.6960	8.1906
-12.9822	-66.4107	11.9555	-12.0996	1.7121	-31.0907	14.2808	5.8285	-7.8538	-7.0540	-10.4426	17.1925	7.9963	8.8032
-12.8175	-33.1302	19.4514	-16.5775	10.6172	-17.1360	12.2783	-9.1077	-5.0612	4.3143	-10.0637	0.9535	-2.4365	7.9038
-12.7692	-35.5752	21.9803	-15.9603	11.1727	-18.0965	14.1393	-6.0449	-7.2043	4.4853	-7.5980	1.4398	-2.7682	8.0046
-12.7599	-35.8570	23.2221	-16.2859	11.6958	-15.8943	12.3061	-5.5882	-4.2688	5.1862	-7.5809	3.5776	-3.5160	7.9905
-12.9344	-39.4547	23.0393	-15.2465	10.9171	-15.8978	12.3354	-5.7969	-6.7993	2.5655	-10.0780	4.2760	-3.7174	8.0807
-12.8926	-40.2226	23.0627	-13.1438	10.1080	-18.8716	17.2779	-4.7107	-7.7640	7.7181	-7.4937	3.5921	-3.2068	8.1510
-12.8367	-44.3341	23.4247	-10.1342	8.2943	-24.6351	15.2091	-0.8835	-11.4297	0.2279	-3.7822	-0.7788	-7.1761	8.2653
-12.9186	-43.8183	22.6683	-11.1452	6.9640	-23.3106	15.4723	-2.5699	-10.2776	1.8510	-7.7330	0.2382	-1.8254	8.2255
-13.1116	-38.4807	19.6745	-11.4201	10.0624	-21.1868	17.2892	-7.8046	-6.4972	2.2457	-9.1026	4.0219	-5.4330	8.0882
-12.8117	-34.9170	20.9720	-13.7536	11.1451	-17.7557	16.4557	-6.7980	-2.1235	5.0199	-5.1173	3.9674	-3.5727	7.9562
-12.7299	-38.8543	22.0891	-12.2185	10.3585	-18.9969	17.4840	-4.6963	-4.2913	3.9868	-4.1128	5.1557	-1.6517	8.0663
-12.6074	-30.8610	19.7238	-16.8075	13.6489	-17.1259	16.3966	-9.8614	-0.7397	4.2812	-9.0634	5.3659	-3.5860	7.9270
-12.6541	-36.0985	23.0447	-14.2902	10.3166	-16.9245	18.7739	-9.7629	-2.4836	7.2818	-5.8134	3.7576	-3.1040	8.0570
-12.7479	-30.5938	18.9091	-16.4211	13.9579	-16.0374	12.2661	-5.9032	-2.8406	3.6222	-5.8678	4.5164	-4.5027	7.8076
-12.7754	-43.5948	23.1685	-8.9557	9.5856	-23.8614	18.9017	-2.5578	-6.6002	10.0422	-6.6524	6.7903	-0.7645	8.2792
-12.8139	-39.1995	22.6819	-12.1971	10.9608	-18.6859	16.3582	-4.0726	-5.0690	9.7221	-10.3784	4.1661	-1.2014	8.1210
-12.8185	-48.7281	24.3660	-8.0215	7.7243	-22.6840	18.7135	-1.1476	-6.2993	0.8263	-10.2232	6.1753	-4.2345	8.3718
-12.7106	-40.1557	23.6815	-13.6682	9.1999	-20.1764	18.1955	-11.2805	-6.0122	3.2339	-6.3679	3.8579	-8.4735	8.2013
-12.6905	-36.9188	22.5799	-13.9622	9.9011	-16.7564	18.5631	-10.2651	2.1825	4.3840	-5.1115	5.7505	-3.4353	8.0560
-12.8405	-47.4956	22.1480	-7.1567	8.3046	-24.6019	19.4291	-5.6938	-2.1589	1.8357	-8.9015	5.7896	-2.4553	8.3365
-12.9935	-47.4119	22.9646	-6.7743	5.6088	-22.6805	20.6980	-2.5504	-5.1792	2.0579	-9.6176	4.6180	-0.1215	8.3226
-12.9974	-40.9563	22.9301	-10.5121	7.9429	-18.3863	15.6764	-4.9595	-4.5138	4.9046	-7.8501	1.4209	-0.4990	8.0902
-12.7648	-37.1245	21.8006	-15.8011	8.7753	-17.3662	13.3333	-10.0697	-4.5301	3.9872	-11.1816	0.5435	-2.5734	8.0367
-12.7509	-39.1446	23.0829	-15.5511	8.5210	-17.9149	15.4745	-6.8633	-6.4993	3.2777	-10.0907	1.7381	-3.7200	8.1081
-12.7143	-48.6010	25.1791	-7.9752	5.2380	-22.1271	19.7801	-2.7773	-6.9394	6.8324	-7.8760	3.1200	-0.3477	8.3673
-12.8045	-34.5432	20.9616	-15.7274	7.4147	-13.7497	12.1283	-11.0110	-3.7619	5.8680	-11.3016	0.9214	-0.9813	7.9137
-12.8014	-44.9656	23.3410	-11.1073	6.2397	-19.8887	14.2617	-7.6065	-3.6163	0.7601	-9.7161	4.2986	0.4271	8.2097
-12.7707	-65.2642	13.5770	-12.5522	-0.3197	-33.5376	13.7231	-2.4239	-4.3452	-4.0344	-11.8056	8.1006	3.5193	8.7540
-12.7573	-43.4263	24.1762	-11.9499	10.1169	-20.2052	19.5231	-2.8350	-5.8384	5.9496	-7.7861	5.4021	-0.1387	8.2519
-12.7422	-35.0257	22.1210	-15.4820	11.0022	-17.0964	17.4354	-3.6038	-5.7272	7.2746	-6.3152	2.7654	-2.3602	8.0021
-12.7760	-35.5302	22.8187	-16.1957	13.0278	-19.3533	15.4629	-2.4295	-10.3608	11.1907	-8.7380	0.5752	0.6306	8.1040
-12.8242	-38.7006	22.5726	-13.7439	10.8952	-17.3030	14.3606	-3.9080	-6.5989	10.9085	-9.2853	4.1477	0.7309	8.0915
-12.6536	-35.6566	22.6096	-16.1251	12.0797	-16.6918	15.7127	-6.2846	-2.6022	8.9336	-10.3372	5.2110	-1.1970	8.0506
-12.6908	-43.9461	24.1275	-11.2576	9.0187	-20.0036	23.2343	-6.8618	-5.6913	5.6737	-7.4623	5.6247	-4.6287	8.3047
-12.5012	-37.1014	23.7346	-15.4133	11.8182	-17.1490	18.1133	-8.2376	-1.7272	4.9780	-6.2178	4.8307	-4.3608	8.0932
-12.6760	-44.7527	21.9714	-12.0752	9.9624	-21.2938	14.0118	-7.5720	-3.1283	-0.4326	-9.3960	5.6912	-6.5245	8.2353
-12.6286	-32.5809	22.2979	-18.2997	12.2711	-14.6092	12.5630	-9.4044	2.3346	1.6950	-6.8352	3.7613	-2.2033	7.9148
-12.7259	-44.0180	22.5393	-12.8826	7.7950	-20.5147	15.5047	-7.5330	-4.7125	1.5713	-8.4228	2.6791	-2.2542	8.2053
-12.5145	-44.1603	24.7369	-11.1852	10.0074	-21.1336	20.1810	-6.1657	-1.4140	5.2730	-9.6965	2.3540	3.0067	8.2876
-12.5457	-29.8616	19.9137	-17.1936	13.5076	-15.0888	13.5045	-6.8694	1.8283	2.6188	-4.9785	5.4499	-4.7386	7.8112
-12.7425	-32.7888	21.7839	-17.0468	11.4644	-14.6920	14.7596	-9.5013	-2.1739	6.9450	-10.3554	3.5266	-1.6925	7.9493
-12.7270	-43.4005	24.4288	-11.6007	8.3369	-16.9424	20.1162	-9.8924	-1.6004	7.7017	-8.2226	2.2039	0.6578	8.2350
-12.6407	-46.8681	25.6665	-10.1547	6.2226	-21.1204	20.7234	-9.9548	-5.4882	4.6308	-8.0590	0.8624	6.1673	8.3633
-12.8303	-38.1391	23.5793	-14.0419	8.0004	-15.6025	20.1321	-10.1665	-2.4246	6.6107	-5.9372	1.7399	-0.5271	8.0946
-12.9002	-36.6667	20.6192	-15.2202	9.1459	-18.1619	14.4008	-8.9504	-4.6453	3.1847	-9.8399	0.8331	-3.3598	8.0094
-12.8643	-39.7647	22.3291	-11.5525	9.0394	-19.8484	15.5704	-3.4006	-2.9431	1.7977	-6.7849	6.0368	-6.4081	8.0845
-12.7457	-40.4692	21.0530	-11.0900	9.4349	-18.3849	16.4322	-7.3050	-0.3927	0.4760	-6.7564	8.3752	-7.4786	8.0983
-12.6868	-8.1570	27.8525	-7.5617	20.6798	-0.4918	17.3877	-3.1075	-1.2079	-7.3810	4.1658	9.0163	-9.9081	7.6271
-11.9107	-2.3467	15.8548	-6.7843	10.6882	-9.9971	-5.3856	-4.2050	-0.6087	-11.1042	6.5136	4.5503	13.7660	6.9865
-11.2076	-1.9637	13.4066	-7.6534	7.1276	-0.8573	-0.1305	-5.6491	2.4424	-3.8666	7.1502	11.4168	13.1890	6.7185
-11.0095	-1.8426	12.5369	-3.8970	11.6116	3.3634	2.0926	-1.9710	2.0718	-2.0696	3.0365	9.1656	2.9230	6.3310
-11.0857	-1.5233	11.9354	-6.1929	10.9936	3.1347	4.4565	6.0389	2.5101	-2.4413	0.6370	7.8771	2.4206	6.3519
-11.0189	-1.0797	11.3088	-7.1493	10.1325	2.8642	6.0751	7.5072	3.4124	-2.6338	1.2501	3.8754	-1.4775	6.2972
-10.8795	-2.9641	9.9173	-8.2280	6.9090	6.0459	1.0149	-3.3177	0.9385	-3.1819	1.9362	8.0953	-7.1238	6.2549
-10.3901	-6.5144	5.9922	-4.9252	1.9649	12.1495	14.4408	-6.8820	-2.0756	2.2708	0.5895	3.3259	3.5135	6.4787
-7.6764	-17.1315	-6.6998	-7.9644	-1.8011	20.7075	12.2300	0.2172	2.6996	11.6033	-8.5466	-1.5984	4.4957	7.1547
-5.3112	-22.2965	-12.3389	-20.3239	-9.2628	27.5394	12.9923	-25.7972	13.7922	13.0735	-3.1834	7.8693	-4.0114	8.0767
-3.2876	-27.5390	-8.1068	-14.8847	-13.5014	26.2001	12.6810	-29.3455	2.6857	13.1091	-11.5840	8.3390	-19.8511	8.2226
-2.3832	-22.3323	-2.4434	-19.3590	-8.7589	27.6693	10.9882	-25.5185	8.1924	7.1434	-13.2333	14.5902	-12.3670	8.0578
-2.1431	-28.1672	-9.6457	-21.2195	-6.2936	25.7551	7.7844	-23.2981	-1.2823	-2.0070	-20.0878	-4.0327	-27.4620	8.2499
-1.7346	-24.7389	-10.6497	-12.3317	-1.9759	23.5340	4.2078	-26.1302	-18.7460	2.6150	-15.4136	-6.9625	-15.2749	8.0118
-0.7376	-28.7939	-8.5024	-16.3931	-8.6766	17.7193	-7.7545	-30.1909	-17.3609	3.1755	-16.3522	-12.3154	-25.1339	8.2671
0.9894	-26.0503	-6.5102	-11.5551	-0.3932	17.4479	-7.7793	-18.0569	-4.2026	13.6403	-21.3660	3.0461	-6.5773	7.7229
1.4974	-32.5821	-11.5389	-21.1447	-1.5689	22.8995	-9.4712	-23.9473	3.4525	8.6572	-29.4030	-0.8339	-11.0299	8.2707
1.6394	-31.3144	-9.3902	-19.5048	3.1040	26.0531	-1.4631	-24.0156	1.6090	10.9241	-24.3162	-4.4314	-10.8304	8.1801
1.0854	-26.3363	-7.2912	-20.4428	5.6478	27.7657	-2.1389	-30.3664	-1.2138	15.1808	-8.5941	1.3590	-9.5492	8.0999
0.5202	-9.9367	8.9466	-10.8079	2.9135	22.8276	-1.6488	-33.9325	-12.5873	10.7177	-1.2718	-5.0276	-9.1941	7.7682
0.3883	-2.1086	2.8363	-6.8596	-1.5055	10.6211	0.0301	-7.4155	-5.7435	-5.6266	-1.9512	-21.1859	-10.8129	6.7615
1.1978	-1.5654	0.9715	-11.7744	1.9677	5.5729	-4.7865	-3.0323	-1.5968	1.0190	-4.9138	-25.0826	-19.3004	7.1228
1.6043	-1.8213	-0.0414	-12.8364	-0.5518	7.2374	-5.4842	-9.1676	-0.2882	-0.9830	-8.8035	-23.3485	-21.1024	7.2489
1.4614	-2.0400	1.7126	-11.7008	-3.9423	7.9405	-5.6042	-16.8018	1.3627	2.0318	-9.0765	-22.7733	-25.9361	7.5056
0.8013	1.6744	0.9835	-2.7909	-3.8196	9.5853	3.7663	-15.5742	2.5753	-6.3365	-1.9713	-20.9315	-24.8888	7.3023
0.3639	4.5900	3.0397	3.5258	-3.9530	0.5751	1.4758	-7.1615	-2.5806	-4.4556	3.3452	-20.6481	-27.3362	7.1881
-0.0720	12.7002	5.5991	11.5251	4.9749	-21.0418	-0.9271	1.3567	-3.0467	-5.7470	0.8634	-27.4423	-39.4035	8.0534
-0.3050	16.0757	8.8951	8.4273	8.9230	-12.9152	3.2714	0.7390	-4.3054	-6.5000	2.8266	-14.5098	-27.2518	7.4315
-0.6825	14.4705	12.6738	4.7007	11.6657	-7.3331	1.9806	-1.5247	-1.2378	-12.6410	-6.7238	-8.2150	-27.6675	7.3952
0.6178	-17.6475	17.2623	16.7912	-3.9486	5.9438	12.7402	-17.5243	-7.4876	-21.8912	-26.9374	-11.3486	-17.0133	8.0363
2.1666	-30.5297	22.0219	10.8179	-10.3105	12.1194	-0.0517	-7.4001	3.6512	-14.3145	-8.5116	-7.9516	-5.8915	7.7121
2.8854	-40.2143	23.9095	6.1841	-6.4464	25.6196	2.6962	1.2074	4.7794	-8.1375	-17.1218	-10.5882	-1.3763	8.1427
3.1102	-36.8692	25.1009	-10.8151	-5.6423	18.6305	-16.6957	9.2824	-2.9247	-14.2427	-3.1408	-6.7187	-2.0562	8.0490
3.3407	-36.3338	27.2148	-13.1874	-1.8143	11.7482	-13.8814	10.9373	-6.1141	-4.2700	2.2651	-10.6374	2.2622	7.9650
3.5192	-47.2843	31.2545	-12.5242	0.1730	18.6831	-10.4187	12.5747	4.1621	3.5456	4.1143	-6.0508	7.4444	8.3276
3.8370	-48.6668	26.5812	-14.2475	1.2764	7.3978	-11.7848	9.0164	-2.6538	-7.6360	-10.4414	-9.3127	1.7978	8.2516
4.0158	-47.4440	21.9152	-19.7193	-2.5951	6.3833	-13.9072	7.6169	-5.8135	1.1107	-2.3510	-4.7120	11.1297	8.1947
3.8764	-35.7930	22.1017	-17.7231	-1.1339	3.3137	-18.8739	10.0287	-0.8143	3.7068	4.1385	-1.4431	9.1733	7.8957
2.7859	-34.5959	12.3108	-12.9241	-5.7346	1.7947	-22.3963	8.1537	0.7267	8.7076	4.4257	1.5366	5.5709	7.7217
1.4846	-35.9449	7.6069	-5.0210	3.5035	10.6580	-12.6429	25.1320	14.8961	6.5496	-3.1985	-5.6179	-1.7547	7.8649
0.2708	-11.9704	20.5644	6.1978	9.6517	-0.6581	-31.3998	-1.0400	7.7230	4.8160	-3.6967	-21.2725	-5.6294	7.7258
0.1142	-1.9068	13.8763	-2.2511	3.7952	-9.9377	-17.5044	-7.9143	9.3041	-6.6020	-2.7452	-11.6827	-5.2198	6.8925
0.5123	-0.0736	9.6828	-2.7727	1.2334	-14.0705	-20.8247	-16.9477	13.1386	-9.9434	-7.7279	-18.3381	-9.4231	7.4835
0.3002	0.0503	10.6490	-0.3765	1.9611	-8.4942	-25.0413	-10.0627	17.8038	-4.5691	-7.1330	-19.6595	-1.2851	7.4353
-0.0517	-2.1462	16.9983	-0.9336	7.0516	4.1122	-34.1552	-6.6405	11.1808	7.2037	-3.7466	-19.7619	4.8338	7.6855
-0.5404	-6.2028	26.3196	-3.1802	4.1091	7.8148	-31.3598	-5.8746	2.7158	6.0438	-2.7140	-18.7707	4.9228	7.7255
-1.7745	-15.2745	24.7544	10.0498	17.2839	15.0890	-20.5105	-0.1024	4.3027	11.1509	0.4403	-21.9043	-3.9622	7.8383
-3.5387	-18.2748	19.4352	9.2474	10.0900	-6.1444	-11.1768	13.4111	-12.7305	-6.6288	2.3997	-12.7888	-11.2726	7.4711
-5.6050	-6.7011	25.2808	-2.2826	10.2264	-8.1037	-13.5441	-1.9676	-1.2655	-6.4880	-7.6715	-5.7924	-12.5085	7.2231
-5.7593	-6.0688	20.5415	-2.5611	13.4899	-1.5033	-1.5562	7.0557	-4.0961	-6.1211	-0.8899	6.7407	-3.9687	6.7466
-1.4184	-28.5014	3.8617	1.3392	3.9741	-3.4031	-19.0219	8.2178	-16.6586	-5.1935	-18.5812	-2.9749	-1.9860	7.5758
-0.2977	-27.5698	-2.6192	-18.5458	-10.0527	-1.1161	-24.8018	3.4405	-16.0355	-8.8135	-13.6375	-9.4537	-3.6809	7.8095
0.0562	-25.9846	3.4634	-14.8042	-7.5041	13.8959	-22.2392	11.1294	-4.1549	-8.7545	-0.3973	-4.8807	7.2845	7.5731
-0.2905	-23.9380	0.3456	-14.0312	-8.2324	13.7063	-22.4435	5.4735	-1.3220	-15.1040	0.6656	-9.5592	7.3472	7.5679
-2.1171	-19.0545	0.3293	0.1118	2.1001	19.4854	-14.5357	3.3458	5.3139	-33.5042	-7.9767	0.0082	-4.7229	7.7012
-3.2231	2.3912	8.5888	9.7606	38.2421	10.6074	4.0087	15.7229	-4.0824	-23.2898	-7.3777	14.1933	-12.3411	8.0032
-2.1233	14.6657	12.8435	10.5995	29.7457	-7.5772	3.4156	11.5497	-10.6616	-12.4872	-7.2822	10.2025	-11.2882	7.6678
-1.5019	15.1358	10.6927	11.9628	36.5632	-13.1157	1.1211	13.8821	-13.8543	-17.1793	-8.4501	17.6283	-15.6741	8.1037
-1.2425	10.4089	13.6930	12.4433	21.2374	-4.3724	-1.2650	6.0238	-8.3761	-16.0498	-3.6972	21.2652	-13.3303	7.5661
-0.9485	4.9559	15.7484	11.1045	10.3606	2.2376	-11.3195	-4.0236	9.7527	-18.8955	11.1616	6.9843	-9.5307	7.2224
-0.6018	1.9631	19.6572	5.7728	6.2601	2.3626	-13.5049	-9.8956	22.0846	-10.8079	7.4329	-4.4356	-4.7191	7.2798
-0.3036	-1.1668	21.7889	3.0168	6.4217	2.9537	-18.4208	-4.9430	19.7495	-8.4935	11.0811	-10.8496	-2.5632	7.3829
-0.2670	-5.3884	24.1282	-0.5739	10.9032	6.5381	-22.5127	-1.8730	9.7015	-5.5258	13.2188	-7.4673	1.0936	7.4024
1.5832	-19.3963	30.9309	-1.6240	11.6359	5.0827	-29.9491	13.3047	-1.7752	1.9836	1.5770	1.4871	5.8283	7.8706
2.4996	-30.9510	27.7781	-3.4044	9.2568	15.0294	-19.5283	14.5330	-4.0478	-3.8409	-2.3556	2.9678	3.5309	7.9045
3.4031	-48.9370	24.9857	-7.6376	14.1133	9.7127	-16.8633	20.9350	11.8928	10.0603	2.1542	1.4284	9.8009	8.4008
3.7247	-50.3791	33.5644	-11.6419	4.8166	13.0954	-11.6819	7.7806	-4.2301	6.3221	-1.2294	-3.4752	6.1350	8.3698
3.5729	-40.2549	30.5052	-20.1367	2.7477	10.3485	-12.3797	6.4657	-6.5821	2.9128	-4.6665	-3.2768	4.0440	8.1255
3.4577	-40.0327	29.9041	-17.8650	4.6928	10.4547	-9.2139	9.0838	-3.8919	6.5966	-1.4314	-5.8717	4.6369	8.0844
3.3501	-51.5951	33.7825	-13.8161	0.9304	8.7947	-12.6764	-2.9405	-7.5950	0.5092	-14.0840	-3.4818	7.5484	8.4291
3.4894	-50.0873	28.2651	-18.5651	3.5258	11.8284	-11.3635	-2.5462	-5.2130	2.0139	-17.0783	-4.5802	7.6428	8.3790
3.3553	-40.5888	27.6438	-15.8192	8.4516	6.8333	-17.2952	3.2244	1.9482	-4.2904	-20.3359	-3.9410	8.9827	8.1977
2.7142	-34.8002	19.5899	-16.6542	11.9192	3.6013	-18.8161	6.7564	1.4223	0.6081	-9.5781	-13.2142	9.2105	7.9330
1.1269	-21.9220	22.5292	-0.2802	23.4300	18.8891	-23.7981	19.6367	3.0776	6.4094	-11.5964	-17.3910	2.4242	8.1139
-0.1576	-0.6231	9.1666	-5.7549	8.9801	2.2023	-10.3883	7.5792	15.1645	-4.2296	8.0650	-31.7571	-4.3439	7.4435
0.6645	-1.3121	4.0811	-4.7521	3.8926	3.4055	-7.5458	5.1974	19.4432	-1.8891	7.9652	-37.7562	-6.9714	7.6359
0.9048	-1.8394	-0.2537	-4.0145	3.4225	6.7318	-6.4286	6.9583	27.3856	-0.5729	9.3733	-40.0647	-11.2187	7.9144
0.7112	0.7920	-1.5692	-4.8419	2.2295	9.0372	-9.8020	3.8991	28.9441	-2.9443	6.0243	-34.5172	-10.7069	7.7889
0.6096	1.6064	1.8748	-10.1641	4.1443	9.0631	-11.6263	1.4754	27.4032	0.0733	0.9542	-31.7543	-8.2220	7.6844
