-0.2284	8.5772	0.5788	23.9042	-4.9189	4.2389	-27.3650	-14.3288	-1.3547	-3.3191	-0.5750	-9.8807	5.0651	7.4833
0.2817	7.1628	-4.9555	20.4901	-4.3195	-4.1469	-26.8198	-2.4160	2.5109	-1.0752	2.4142	-2.8686	9.5984	7.2229
0.8278	5.8402	-9.3195	17.5120	-4.9804	-8.7094	-26.2068	2.3500	10.7921	0.4290	2.3297	-9.4686	3.8553	7.2779
0.8373	4.8695	-6.8566	12.8919	-2.1616	-12.4102	-25.7568	-0.3742	14.5683	-4.2490	0.6576	-17.2559	3.4905	7.3781
0.7204	4.4137	-2.8417	15.3144	0.9066	-10.1776	-26.5077	-0.8977	14.6358	-6.4136	3.8393	-12.5234	10.0586	7.3769
0.6342	3.3381	-2.4320	16.1987	0.5019	-16.0693	-29.8945	-2.8323	8.8230	-12.6447	0.8048	-19.1912	7.0878	7.6482
0.4179	4.2784	-1.5353	18.6151	2.2662	-18.6207	-30.0537	-5.1645	7.3915	-9.9121	2.2123	-16.9659	6.5376	7.6674
-0.4547	6.5959	-0.7864	15.1264	9.6138	-18.3470	-27.7027	-8.6149	-2.8779	-12.5858	-10.2668	-14.7063	-3.1187	7.6216
-1.5030	5.1869	9.0026	2.1752	10.0912	-7.2560	-21.5936	3.6554	-10.3253	-1.8718	-6.2854	-12.1741	-12.8453	7.0999
-2.0716	-1.5193	16.2840	8.3705	25.5536	3.0351	-29.5432	-3.3149	-11.4986	1.9148	-15.8807	-6.0745	-14.0906	7.8286
-2.4582	-2.0461	20.9901	9.0483	23.3048	-0.8669	-28.3501	-0.7300	-2.2048	12.6316	-19.8075	-6.9343	-12.1624	7.8761
-2.9557	-2.7347	24.0113	9.7634	23.7177	8.1466	-23.5099	4.2730	-1.3893	6.8029	-18.2394	-0.2264	-21.1247	7.9066
-3.3971	1.2515	20.7124	5.8108	21.8048	3.8273	-11.5520	5.2685	2.0958	0.0375	-17.0880	-16.9070	-15.2282	7.5711
-2.5881	2.9940	16.5318	14.1237	15.7182	-14.5544	-17.0924	-4.1409	-6.5808	-7.0042	-6.1074	3.4972	-4.7348	7.2591
-1.4651	3.1417	16.6260	15.0766	9.8871	-21.7166	-15.0700	-5.6595	-2.3257	-17.0576	-4.8085	3.5196	-6.1587	7.4466
-0.6234	-1.4292	18.4701	22.6967	11.7472	-30.1752	-17.0865	-13.3626	-10.9769	-33.8576	-13.9545	1.9089	-11.6905	8.2889
-0.1045	0.9440	12.8086	15.6698	4.4426	-23.4347	-8.4740	-12.8067	-12.9730	-29.8796	-4.1717	3.9462	-10.6147	7.7923
-0.0337	0.6098	13.9692	22.6792	0.2838	-27.5361	-9.3130	-10.3849	-20.9758	-31.6637	1.0294	-2.2700	-14.2179	8.1058
-0.1327	1.7801	14.9279	26.3660	-0.3425	-26.8403	-5.4201	-7.7651	-23.4981	-27.8569	6.8890	-3.8252	-16.4572	8.1293
-0.3013	0.6982	16.1366	30.3578	2.7265	-24.4338	-2.3643	-10.4721	-28.0414	-32.3731	4.0573	-6.4525	-17.3886	8.3180
-0.4217	2.5038	17.5296	27.8313	5.3479	-20.9449	-2.4404	-3.0356	-20.7529	-20.7657	11.5651	-4.1433	-15.5136	7.9460
-0.7301	3.0193	19.4780	25.5519	7.8595	-28.6150	-3.7949	1.5161	-20.7572	-28.8078	6.1448	-1.8963	-19.6704	8.1965
-1.1523	3.0783	21.4940	23.3043	12.4429	-27.7378	-3.1814	3.5234	-24.2066	-38.8413	-4.0347	-0.4894	-15.7539	8.3715
-1.6197	7.5266	21.1206	21.0417	16.9836	-19.8046	-1.6295	5.0163	-20.7189	-38.1674	-9.0102	-0.1124	-6.9006	8.2083
-1.7601	12.2247	17.0829	10.8505	23.5454	-17.2485	0.6485	-1.5477	-19.9220	-36.3852	-9.7073	-5.0694	-5.4980	8.0980
-1.3950	15.7110	12.8120	8.0077	36.8787	-16.3775	0.7050	4.1983	-26.6400	-21.2645	-7.7264	3.2955	7.0905	8.1333
-0.9785	12.7200	10.4004	10.4912	21.6418	-21.8173	2.9281	-5.6724	-22.3945	-19.3448	-6.3631	-2.4195	-3.2371	7.7401
-0.8518	11.1012	12.0630	19.7380	23.5137	-22.0756	8.0675	-14.3603	-25.9885	-24.9302	0.2209	-2.4468	-2.8389	8.0961
-0.7584	11.0812	9.0138	17.5159	18.9911	-20.9155	8.6588	-10.0328	-17.6255	-23.6762	-1.3863	-11.9679	-9.9629	7.8636
-0.4755	3.5940	9.8534	13.1567	13.2246	-3.2572	-16.5825	3.9689	-8.5937	-11.4656	-9.0404	-18.7376	2.1825	7.2460
-0.2655	3.2235	5.9140	11.4382	5.1051	-2.9002	-21.1754	4.3759	9.6766	-13.1706	-13.4123	-16.5254	0.8857	7.2436
-0.0664	5.1444	0.5416	8.3180	-0.1080	2.3191	-18.8461	2.2860	16.8921	-13.9879	-10.5899	-18.2656	3.5352	7.2450
-0.2170	8.9202	-7.6738	10.0264	-4.3527	8.4280	-12.7253	-3.5965	23.7870	-12.8176	-11.5765	-18.9384	-2.7579	7.4583
-0.4264	11.4756	-9.5957	9.4393	-3.6089	11.5529	-7.4645	-7.3309	22.5652	-12.1265	-8.1212	-18.0634	-10.2077	7.4511
-1.0194	14.7870	-7.2580	9.6292	-0.8256	9.8360	-4.3937	-8.2203	14.6552	-15.0594	-2.3912	-15.0526	-11.7710	7.2166
-1.7789	20.0968	-0.9573	12.0674	10.8362	1.3227	1.4468	1.4959	0.7544	-28.0490	-1.4786	-11.4885	-4.4502	7.3892
-2.3070	19.7684	8.1749	18.9758	32.7044	-7.0596	-3.6760	-0.6084	-4.5500	-25.8218	4.5570	-20.9594	-3.8162	8.0451
-3.1574	17.8836	10.6623	23.8012	35.7192	-11.8554	4.7978	3.5934	-1.4727	-23.1031	-6.9953	-15.9645	-3.6203	8.1063
-4.2691	13.7315	5.9155	12.0866	25.4877	-7.8854	5.2617	2.6932	13.6886	-12.6432	5.3920	1.1118	-7.5287	7.3581
-4.6453	9.0797	-2.0462	8.9129	32.1713	-17.6020	3.9867	1.2125	6.1975	-29.6039	0.2444	3.2064	-8.3065	7.8415
-4.2261	5.0195	-3.0800	-2.6793	27.7219	-17.4801	4.8114	9.9297	-0.8548	-28.9594	-11.0019	-9.5713	-4.1564	7.7514
-4.2886	4.7467	-3.0697	-3.0290	25.9793	-18.5825	3.9005	11.7665	-0.2246	-29.7472	-11.5235	-8.8050	-4.9289	7.7634
-5.3982	-1.3592	2.3534	4.1771	18.6090	-5.6425	13.1956	7.5372	-13.2103	-29.8066	-2.2713	-3.3120	-3.5031	7.4699
-7.1141	-4.6308	14.3035	-4.7088	-1.0977	14.8794	-6.4256	0.0685	5.6629	1.8927	-3.7739	0.3884	5.2334	6.4617
-6.7507	-8.9170	15.7629	-4.9081	-0.8500	8.2045	-1.4675	7.3248	-3.7870	2.9926	-1.2266	2.2036	9.6032	6.4667
0.1063	-22.4420	6.1979	-10.2669	-6.3938	-1.7494	-28.1222	17.5329	-8.8635	4.8161	1.4413	8.8862	5.2871	7.6011
0.4931	-19.9552	8.3678	-14.6255	-9.3921	-11.2029	-30.7001	10.9808	-5.9832	4.1641	3.9442	11.4468	14.5227	7.7706
0.2672	-16.9874	6.7672	-18.0041	-0.4449	-6.6410	-29.4866	6.9236	-5.1097	12.1982	7.3916	8.5130	13.9707	7.6580
-1.1917	-7.2623	7.1284	-1.6803	9.2368	3.0416	-23.5867	-0.4174	-4.6204	5.7146	4.5994	-10.6780	5.1214	6.8817
-0.5701	-0.7600	8.4930	3.5497	9.6768	7.9259	-20.5630	3.3830	12.3817	3.0738	8.5413	-8.5187	4.9991	6.9174
0.1476	3.2529	5.6544	2.6244	0.7099	-4.5348	-22.7871	1.3703	3.5764	-11.4042	5.3223	-11.4958	-1.5722	6.7996
0.5408	2.4458	3.6064	9.4685	-5.7113	-4.1072	-15.3835	-2.2035	0.6509	-11.3338	8.7205	-4.2901	1.2843	6.4376
0.9889	-0.8354	3.0976	12.4425	-6.3642	-1.6996	-14.0773	-3.3244	4.3794	-13.7067	11.9981	-3.0244	5.2714	6.6929
1.1742	-2.5699	1.1207	14.5297	-6.1711	-2.2983	-18.5620	-6.5814	2.8648	-15.8599	12.2985	-1.7198	8.6137	7.0385
0.7498	-3.1058	0.2984	17.4504	-4.8925	-7.8076	-15.6045	-5.0350	5.3574	-1.2105	7.1371	-8.8780	-1.8712	6.7238
-0.0062	0.6459	-1.6447	31.5048	3.8699	-10.0610	-4.5206	-10.4735	-1.9115	4.3053	-8.4335	-12.8909	-11.4799	7.3983
-0.0237	-0.1334	1.7813	34.6448	3.4066	-3.3912	2.6482	-20.3967	-10.3759	-0.0235	-19.7664	-7.8926	-5.6629	7.7153
-0.3076	6.2949	1.0926	31.5286	2.5371	-1.8860	-13.0082	-11.2346	0.4544	-14.4578	-16.0462	4.2124	-1.9752	7.5114
0.1236	5.2027	-0.5171	27.3761	2.6424	-13.6848	-21.7661	-6.4891	-3.9096	-12.2709	-5.5313	6.6395	-3.0059	7.4596
0.3323	3.6607	1.3980	23.0835	2.9993	-18.4900	-27.8385	-3.8892	4.4319	-19.1721	2.4354	-2.1825	-0.8911	7.6440
-0.0223	3.1776	2.7957	19.1912	6.2442	-11.6030	-26.7864	-4.9283	5.6735	-21.9474	2.3026	-4.3886	-3.0013	7.5224
-1.1034	4.4018	8.2776	8.8904	5.2559	-0.1334	-19.6189	-9.3762	8.1732	-23.8232	6.6656	-5.2122	-7.3107	7.2640
-2.7377	2.1667	13.0224	7.5953	2.3774	3.1888	-20.1572	-14.2552	1.5350	-18.5241	24.2201	5.3051	-2.1386	7.5119
-4.4224	-4.0636	19.6976	2.7664	-1.6285	10.5815	11.9572	-4.2540	1.9334	-20.8779	23.7677	16.1655	-1.7547	7.5890
-5.2536	-0.3683	20.9221	-2.0370	4.8184	9.3359	-1.0273	-4.0004	12.7890	-22.7716	11.4064	2.7658	1.3782	7.2576
-5.7560	4.4440	18.3395	6.3289	9.9716	2.8414	-5.1599	-3.9990	16.3396	-26.1018	4.8202	-0.2687	3.2199	7.3533
-5.7999	7.7988	18.4811	1.8443	11.7333	9.0806	-15.0837	-3.3406	8.0522	-14.5356	5.0341	11.3479	-2.8539	7.1979
-2.7783	1.1086	8.0664	-43.6279	-19.5457	15.5087	-8.7421	12.1457	25.5413	-20.8645	9.8900	-5.9454	-2.1562	8.3063
-2.7210	-0.3292	7.5186	-44.9540	-21.3756	13.5319	-10.8831	9.3931	23.3301	-23.1257	8.0632	-7.9197	-3.4622	8.3310
-3.4240	1.5614	17.9668	-29.9681	-20.2551	8.3622	-3.1707	9.4581	17.3758	-18.2261	11.2528	-5.0301	-6.1814	7.8782
-3.7051	-1.5696	21.0346	-29.8321	-17.1801	15.4063	-8.4944	-0.8294	16.8572	-24.6497	12.8006	6.8230	-3.3993	8.0287
-3.6586	-0.9423	14.4206	-24.9512	-20.5162	14.6064	-4.7935	4.1760	12.2147	-27.5862	13.0105	9.1316	4.0663	7.9006
-3.9543	-5.1984	6.1662	-22.2262	-16.1934	19.2769	4.3406	3.0481	-7.0749	-39.2564	2.4737	4.0637	10.3171	7.9919
-4.1263	1.8598	8.9877	-15.9042	-8.3190	17.3996	12.5204	10.6440	-3.0645	-28.7923	1.0314	3.0183	9.6709	7.5696
-2.6480	18.2688	22.4589	-7.8668	-16.6974	-0.8784	1.2472	-4.7995	-7.7410	-11.4774	4.0425	8.9890	-1.6528	7.3150
-1.2952	20.5111	17.5280	-4.5741	-24.9356	0.1824	1.1301	-5.5266	-11.8411	-16.5384	2.3528	6.3797	4.5492	7.5416
-0.7323	21.8017	18.6197	-6.4087	-35.1412	1.9622	10.8288	-0.2286	-21.9045	-17.2442	2.3970	8.5457	7.6646	8.0502
-0.7116	21.9240	12.9310	-7.0848	-29.9437	2.6345	7.5015	2.1958	-20.6691	-14.4451	2.6423	5.5451	8.7489	7.7888
-0.7155	21.5714	7.8688	-9.9270	-18.5334	1.5073	5.3264	1.7270	-15.4445	-12.4187	-0.5211	11.3097	5.8714	7.3517
-1.3646	19.0808	14.9746	-4.4354	-27.7811	6.8232	9.0784	1.6950	-24.5181	-6.3208	1.4696	7.9942	6.8158	7.7263
-1.9875	15.1281	11.2891	-1.8596	-22.1273	21.2660	3.2255	1.4078	-15.4732	-9.3113	-0.1622	11.7163	6.0661	7.5056
-2.7433	14.4055	16.1482	3.9483	-36.1448	28.1676	14.0239	3.9139	-16.1410	-8.7146	3.4854	7.2387	3.4170	8.0759
-3.5760	10.9854	12.6508	-0.9786	-32.0060	29.3015	15.0645	11.0182	-13.1240	5.1267	-2.3500	10.3895	-2.1217	7.9524
-3.8809	11.2396	7.9524	-7.3251	-27.8588	32.6132	17.7645	13.7598	-9.6182	12.0457	-2.5421	9.3782	-13.1785	8.0419
-4.4719	10.7969	-0.4632	-10.2288	-20.9536	15.6056	10.9538	10.1168	1.8356	6.1878	3.8242	14.3004	-5.6597	7.2718
-4.0723	5.7312	0.2697	-7.7419	-21.3752	26.8421	-11.0293	22.1961	-15.2148	8.2321	1.9812	-0.4486	4.1909	7.7062
-4.2602	3.8273	-2.5365	-7.0855	-23.6067	24.9849	-15.1101	26.3526	-12.9598	10.7441	-3.6449	-7.6178	0.7671	7.8435
-5.5288	7.3359	-1.4507	-14.5473	-27.8142	17.9317	-6.7546	16.8508	-8.8200	18.0895	1.2893	-1.7851	4.2220	7.6735
-6.1013	10.9212	-3.5877	-21.0725	-24.6854	12.6782	-1.5829	11.7991	-3.3002	2.5659	-1.7676	-9.8037	-10.7070	7.4711
-6.7628	9.6553	-5.8377	-20.9345	-23.7832	9.2451	-7.3867	9.8112	0.5044	-2.9505	-8.6944	-5.5056	-10.3821	7.3999
-7.2950	11.6292	-0.2261	-20.5288	-22.2328	10.6201	-7.4673	8.4470	-0.0215	-5.5912	3.6963	1.0891	1.4903	7.2388
-7.6977	12.0709	-3.5403	-27.3742	-16.0245	6.6683	-1.0940	7.3250	-1.9254	-5.3382	4.7187	4.6063	-2.0501	7.2462
-7.8388	12.9345	-0.4008	-30.8651	-12.9412	17.7560	6.1052	6.5847	2.3932	-6.9219	15.3179	8.8489	-0.9708	7.6556
-8.2098	11.3799	0.2265	-30.3550	-11.7000	19.4860	12.7950	4.1713	-5.8805	-9.9369	6.8022	4.3220	-1.9398	7.6099
-8.4775	12.2046	0.8468	-25.0343	-1.8091	11.7883	12.5019	11.2665	3.6219	0.3940	16.0316	3.8403	3.3082	7.3586
-8.4648	14.2346	8.7165	-26.4571	-6.6759	7.4146	19.6202	12.9396	5.6219	6.2006	9.3834	4.4547	-0.5107	7.5392
-8.7724	11.9749	8.1009	-24.1701	-5.8147	3.0690	15.0515	7.1659	7.4377	7.9851	9.2944	4.8077	0.0406	7.2583
-8.9907	11.1390	10.6013	-21.0520	-3.3944	6.6776	11.8105	6.1211	14.1160	4.4812	6.2870	9.1240	3.3866	7.2057
-9.8814	7.7113	12.7652	-15.1960	3.6249	5.9032	9.9211	1.7426	6.0384	-2.5223	3.5005	2.9427	2.8116	6.6491
-10.1650	7.5273	12.5805	-12.6221	10.7681	10.8712	18.0536	3.7691	3.2060	-10.7161	-2.4331	-3.4891	4.8477	7.1054
-10.4393	5.4858	3.4304	-17.2246	7.7980	16.9080	20.1476	4.8741	0.4938	-12.6105	-3.5223	-2.6949	4.9332	7.2635
-10.1911	3.0396	0.7763	-14.4698	-2.3371	17.3560	14.7864	11.2934	5.3184	-5.1247	2.5389	-4.5322	8.5891	7.0311
-9.2160	-4.0306	2.7648	-13.2465	-16.9931	28.6915	8.1930	12.9333	13.1297	-5.6127	8.9370	-11.4980	7.5090	7.6511
-8.4876	-12.8409	4.4951	-10.2201	-15.9450	22.0351	3.9413	9.8774	19.6853	-5.1240	8.9717	-10.4396	2.9501	7.5101
-8.3740	-14.2944	10.0825	0.1616	-6.2240	15.6689	-4.5370	2.0997	18.2546	-7.3100	6.7998	-8.7485	1.2096	7.0870
-8.7450	-12.6804	7.3975	3.3542	6.1362	11.5390	-4.5998	-1.5252	12.8563	-13.4744	-2.8004	-1.4611	2.1186	6.7556
-8.6280	-11.7885	4.6621	4.2682	6.4766	4.1430	-0.5357	7.2432	0.6217	-2.5108	-7.1933	7.0470	2.6419	6.1744
-4.7894	-23.3903	8.7769	-0.1534	19.2944	-7.5303	-1.3508	-15.4707	4.7873	-10.0144	-2.5151	10.9480	-13.6638	7.4693
-2.7601	-21.4773	-1.6341	-15.9677	6.7004	2.3079	-8.1687	-3.7658	-1.5369	1.6605	0.5665	4.2886	4.6590	6.8059
-2.2310	-22.5816	-1.8047	-14.7304	5.6850	4.0284	-5.6523	-10.0414	-6.4917	4.6694	-2.3228	3.9572	0.3778	6.9094
-2.1842	-15.9523	3.6251	-11.5743	7.9278	8.4228	-1.8758	-10.7883	-10.9597	-0.0799	-6.6922	-1.8146	-2.7983	6.7287
-0.3383	9.2565	-2.6032	-11.6161	-10.0964	0.9170	-13.4828	17.6840	9.9339	-11.8424	2.4304	5.5171	-3.7488	7.0158
0.7155	9.9290	-8.5007	-13.2559	-12.9000	-1.4441	-12.8946	12.7655	5.9083	-16.3847	0.1728	2.8107	-11.4795	7.1607
1.5251	8.0894	-9.3787	-13.6994	-12.1392	-6.3486	-8.7451	15.5066	1.7911	-15.2230	-0.2926	8.6574	-6.6145	7.0915
1.4536	6.1019	-12.2663	-16.5343	-17.8939	-5.0663	-5.1763	7.9099	-6.3776	-22.7162	-8.5486	4.3611	-15.9394	7.4962
0.8785	6.4421	-8.2345	-16.1056	-16.3067	1.3033	-1.3403	10.4592	-7.4439	-19.1303	-7.3499	11.1172	-8.7111	7.2606
-0.5629	6.7434	2.7306	-16.6211	-30.4607	11.1876	4.4941	-4.4444	-11.5146	-9.1328	-6.6687	6.1024	1.1959	7.4510
-4.3038	0.8185	10.0579	-14.0895	-11.5665	13.3701	6.5774	18.2316	-9.0764	-15.0639	11.4286	5.2613	-4.1103	7.3076
-4.8974	1.2933	8.2248	-18.3591	-9.4933	17.9654	1.8386	21.7734	-7.7283	-21.2480	6.2531	3.9995	-6.4302	7.5644
